date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-01-11,0.0,0,0,0.0,1,Newcastle United,385810,0,Paul Dummett,2019,1,12,DC,11853,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-12-21,0.0,3,0,0.1853249967098236,1,Crystal Palace,371485,0,Paul Dummett,2019,0,90,DML,11818,0.1853249967098236,0.07228139787912369,0,Newcastle United,0.0,0
2019-12-14,0.0,0,0,0.03309150040149689,1,Newcastle United,369866,0,Paul Dummett,2019,0,90,DC,11804,0.0,0.03309150040149689,0,Burnley,0.0,0
2019-12-08,0.0,0,0,0.0,2,Southampton,369026,0,Paul Dummett,2019,1,90,DC,11798,0.0,0.0,0,Newcastle United,0.0,0
2019-12-05,0.0,0,0,0.3167490065097809,0,Newcastle United,367820,0,Paul Dummett,2019,2,90,DC,11786,0.0,0.3167490065097809,0,Sheffield United,0.0,0
2019-11-30,0.0,0,0,0.06473629921674728,2,Manchester City,365960,0,Paul Dummett,2019,2,90,DC,11777,0.0,0.06473629921674728,0,Newcastle United,0.0,0
2019-11-25,0.0,0,0,0.0,2,Newcastle United,365809,0,Paul Dummett,2019,0,65,DC,11764,0.0,0.0,0,Aston Villa,0.0,0
2019-11-09,0.0,0,0,0.1794150024652481,2,Bournemouth,363202,0,Paul Dummett,2019,1,71,Sub,11756,0.0,0.1794150024652481,0,Newcastle United,0.0,0
2019-11-02,0.0,0,0,0.0,2,Newcastle United,361635,0,Paul Dummett,2019,3,1,Sub,11752,0.0,0.0,0,West Ham,0.0,0
2019-09-29,0.0,0,0,0.0,5,Newcastle United,355516,0,Paul Dummett,2019,0,90,DL,11710,0.0,0.0,0,Leicester,0.0,0
2019-09-21,0.0,1,0,0.3901340067386627,0,Brighton,352440,0,Paul Dummett,2019,0,90,DC,11699,0.012761600315570831,0.3901340067386627,0,Newcastle United,0.0,0
2019-09-14,0.0,0,0,0.13840000331401825,3,Newcastle United,348750,0,Paul Dummett,2019,1,90,DC,11683,0.0,0.13840000331401825,0,Liverpool,0.0,0
2019-08-31,0.0115660997107625,0,0,0.14157600700855255,1,Watford,347542,0,Paul Dummett,2019,1,90,DC,11679,0.0,0.1300099939107895,1,Newcastle United,0.0115660997107625,0
2019-08-25,0.0,0,0,0.13999499380588531,0,Newcastle United,344720,0,Paul Dummett,2019,1,90,DC,11672,0.0,0.13999499380588531,0,Tottenham,0.0,0
2019-08-17,0.012597800232470036,0,0,0.09373199939727783,3,Newcastle United,341912,0,Paul Dummett,2019,1,90,DC,11657,0.0,0.09373199939727783,1,Norwich,0.012597800232470036,0
2019-08-11,0.0,0,0,0.012174299918115139,0,Arsenal,341514,0,Paul Dummett,2019,1,90,DC,11650,0.0,0.012174299918115139,0,Newcastle United,0.0,0
