date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-03-07,0.32396599650382996,2,0,1.1544699668884277,2,Bournemouth,387636,0,Ryan Fraser,2019,1,90,MR,11928,0.14496299624443054,0.7564330101013184,2,Liverpool,0.32396599650382996,0
2020-02-29,0.0,2,0,0.9935129880905151,2,Chelsea,387487,1,Ryan Fraser,2019,2,90,FWR,11914,0.09604290127754211,0.9935129880905151,0,Bournemouth,0.0,0
2020-02-22,0.0,0,0,0.0,3,Bournemouth,387233,0,Ryan Fraser,2019,0,19,Sub,11907,0.0,0.0,0,Burnley,0.0,0
2020-02-09,0.10689900070428848,4,0,0.415926992893219,2,Bournemouth,386927,0,Ryan Fraser,2019,1,87,ML,11900,0.3090279996395111,0.0,1,Sheffield United,0.10689900070428848,0
2020-02-01,0.736972987651825,2,0,1.3766900300979614,2,Aston Villa,386726,0,Ryan Fraser,2019,1,90,FWL,11883,0.17847099900245667,0.6531170010566711,3,Bournemouth,0.736972987651825,0
2020-01-21,0.026691900566220284,2,0,0.14629599452018738,3,Brighton,386343,0,Ryan Fraser,2019,1,90,ML,11878,0.46315300464630127,0.11960399895906448,1,Bournemouth,0.026691900566220284,0
2020-01-18,0.0,3,0,0.03502180054783821,1,Bournemouth,386140,0,Ryan Fraser,2019,0,90,FWL,11869,0.08574000000953674,0.0,0,Norwich,0.0,0
2020-01-12,0.0,4,0,0.14557699859142303,0,Watford,385962,0,Ryan Fraser,2019,3,90,ML,11857,0.1815589964389801,0.14557699859142303,0,Bournemouth,0.0,0
2020-01-01,0.09948969632387161,1,0,0.687004029750824,4,Bournemouth,385629,0,Ryan Fraser,2019,0,41,Sub,11843,0.5875149965286255,0.0,1,West Ham,0.09948969632387161,0
2019-12-28,0.0,1,0,0.04266849905252457,2,Bournemouth,372698,0,Ryan Fraser,2019,0,27,Sub,11834,0.04266849905252457,0.0,0,Brighton,0.0,0
2019-12-26,0.34539899230003357,1,0,0.4391709864139557,1,Arsenal,372427,0,Ryan Fraser,2019,1,90,MR,11824,0.11403500288724899,0.1284569948911667,2,Bournemouth,0.34539899230003357,0
2019-12-21,0.0,1,0,0.0,0,Burnley,371434,0,Ryan Fraser,2019,1,90,ML,11814,0.09645870327949524,0.0,0,Bournemouth,0.0,0
2019-12-14,0.07945500314235687,1,0,0.18624399602413177,0,Bournemouth,369764,0,Ryan Fraser,2019,1,90,ML,11805,0.1500599980354309,0.03618460148572922,2,Chelsea,0.07945500314235687,0
2019-12-07,0.0,2,0,0.1136849969625473,0,Liverpool,368336,0,Ryan Fraser,2019,3,90,ML,11794,0.1136849969625473,0.044473499059677124,0,Bournemouth,0.0,0
2019-12-03,0.0,1,0,0.02615389972925186,1,Bournemouth,367441,0,Ryan Fraser,2019,0,24,Sub,11791,0.02615389972925186,0.0,0,Crystal Palace,0.0,0
2019-11-30,0.0,1,0,0.0,3,Bournemouth,366256,0,Ryan Fraser,2019,2,64,ML,11779,0.024188200011849403,0.0,0,Tottenham,0.0,0
2019-11-23,0.017726900056004524,1,0,0.0,1,Wolverhampton Wanderers,364666,1,Ryan Fraser,2019,2,90,FWL,11765,0.04670710116624832,0.0,1,Bournemouth,0.017726900056004524,0
2019-11-09,0.7951319813728333,3,0,0.9253619909286499,2,Bournemouth,363211,1,Ryan Fraser,2019,1,90,ML,11756,0.10896199941635132,0.08644499629735947,3,Newcastle United,0.7951319813728333,0
2019-11-02,0.12331800162792206,2,0,1.055050015449524,1,Manchester United,361256,0,Ryan Fraser,2019,0,90,ML,11745,0.1270979940891266,0.8046380281448364,2,Bournemouth,0.12331800162792206,0
2019-10-26,0.13186700642108917,3,0,0.506505012512207,0,Bournemouth,359438,0,Ryan Fraser,2019,0,90,MR,11741,0.12139499932527542,0.36036399006843567,2,Watford,0.13186700642108917,0
2019-10-19,0.0,0,0,0.0,0,Norwich,357926,0,Ryan Fraser,2019,0,90,ML,11724,0.0,0.0,0,Bournemouth,0.0,0
2019-10-06,0.04083630070090294,1,0,0.04083630070090294,1,Bournemouth,356942,0,Ryan Fraser,2019,0,25,Sub,11722,0.062352798879146576,0.04083630070090294,1,Arsenal,0.04083630070090294,0
2019-09-20,0.0,0,0,0.0,1,Bournemouth,351933,0,Ryan Fraser,2019,3,25,Sub,11693,0.0,0.0,0,Southampton,0.0,0
2019-09-15,0.04314440116286278,0,1,0.0,3,Everton,349633,0,Ryan Fraser,2019,1,32,Sub,11690,0.0,0.0,1,Bournemouth,0.04314440116286278,1
2019-08-31,0.072713702917099,3,0,0.4195370078086853,3,Bournemouth,347504,1,Ryan Fraser,2019,1,90,ML,11677,0.38409000635147095,0.037569399923086166,2,Leicester,0.072713702917099,0
2019-08-25,0.0,0,0,0.09146620333194733,1,Manchester City,344489,0,Ryan Fraser,2019,3,90,ML,11671,0.0,0.09146620333194733,0,Bournemouth,0.0,0
2019-08-17,0.417697012424469,2,0,0.6225690245628357,1,Bournemouth,341834,0,Ryan Fraser,2019,2,90,ML,11654,0.0975349023938179,0.2048729956150055,2,Aston Villa,0.417697012424469,0
2019-08-10,0.1029609963297844,1,0,0.0,1,Sheffield United,341217,0,Ryan Fraser,2019,1,90,AMC,11645,0.03875270113348961,0.0,1,Bournemouth,0.1029609963297844,0
