date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,1,0,0.17328399419784546,1,Bournemouth,411331,0,Bernard,2019,3,17,Sub,12019,0.052572399377822876,0.17328399419784546,0,Everton,0.0,0
2020-07-16,0.0,0,0,0.10542900115251541,1,Aston Villa,409092,0,Bernard,2019,1,64,ML,11997,0.0,0.10542900115251541,0,Everton,0.0,0
2020-07-12,0.0,0,0,0.0,3,Everton,407772,0,Bernard,2019,0,31,Sub,11992,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-07-09,0.0,0,0,0.0,1,Southampton,407003,0,Bernard,2019,1,11,Sub,11978,0.0,0.0,0,Everton,0.0,0
2020-07-06,0.08039689809083939,0,0,0.053197700530290604,1,Everton,406149,0,Bernard,2019,0,18,Sub,11971,0.0,0.053197700530290604,1,Tottenham,0.08039689809083939,0
2020-07-01,0.0,0,0,0.0,2,Leicester,404325,0,Bernard,2019,1,8,Sub,11958,0.0,0.0,0,Everton,0.0,0
2020-06-24,0.0,3,0,0.22703500092029572,0,Everton,402357,0,Bernard,2019,1,89,ML,11948,0.22703500092029572,0.0,0,Norwich,0.0,0
2020-06-21,0.0,0,0,0.0,0,Liverpool,401762,0,Bernard,2019,0,1,Sub,11940,0.0,0.0,0,Everton,0.0,0
2020-03-08,0.0,0,0,0.0,4,Everton,387826,0,Bernard,2019,0,46,MR,11925,0.0,0.0,0,Chelsea,0.0,0
2020-03-01,0.0,0,0,0.4436900019645691,1,Manchester United,387572,0,Bernard,2019,1,24,Sub,11916,0.0,0.4436900019645691,0,Everton,0.0,0
2020-02-23,0.0,3,0,0.08889719843864441,3,Everton,387370,0,Bernard,2019,2,25,Sub,11903,0.13814300298690796,0.014369100332260132,0,Arsenal,0.0,0
2020-02-08,0.35320401191711426,0,1,0.35320401191711426,3,Crystal Palace,386858,0,Bernard,2019,1,68,ML,11897,0.0,0.0,1,Everton,0.35320401191711426,1
2020-01-21,0.4901059865951538,2,0,0.9329360127449036,2,Newcastle United,386287,1,Bernard,2019,2,84,ML,11877,0.41519999504089355,0.027630599215626717,3,Everton,0.4901059865951538,0
2020-01-18,0.0,0,0,0.30212900042533875,1,Everton,386084,0,Bernard,2019,1,47,ML,11872,0.0,0.30212900042533875,0,West Ham,0.0,0
2020-01-11,0.07634320110082626,4,0,1.1516599655151367,1,Brighton,385884,0,Bernard,2019,0,74,ML,11860,0.8001800179481506,0.42055800557136536,1,Everton,0.07634320110082626,0
2019-12-26,0.06451050192117691,3,0,0.3296490013599396,1,Burnley,372513,0,Bernard,2019,0,78,AMC,11827,0.09756860136985779,0.23653799295425415,1,Everton,0.06451050192117691,0
2019-12-15,0.03380880132317543,1,0,0.032496899366378784,1,Everton,370313,0,Bernard,2019,1,73,ML,11809,0.032496899366378784,0.0,1,Manchester United,0.03380880132317543,0
2019-12-07,0.0,0,0,0.0,3,Chelsea,368118,0,Bernard,2019,1,2,Sub,11796,0.0,0.0,0,Everton,0.0,0
2019-12-04,0.0,1,0,0.6191819906234741,5,Everton,367799,1,Bernard,2019,2,56,Sub,11792,0.26662299036979675,0.3525579869747162,0,Liverpool,0.0,0
2019-10-26,0.0,0,0,0.3200039863586426,3,Everton,359469,0,Bernard,2019,2,29,AML,11734,0.0,0.3200039863586426,0,Brighton,0.0,0
2019-10-19,0.36023300886154175,1,1,0.5188180208206177,2,West Ham,357537,0,Bernard,2019,0,90,AML,11727,0.01810939982533455,0.14047600328922272,1,Everton,0.36023300886154175,1
2019-09-21,0.0,1,0,0.11257299780845642,0,Sheffield United,352222,0,Bernard,2019,2,57,AML,11698,0.016463899984955788,0.09610919654369354,0,Everton,0.0,0
2019-09-15,0.05402370169758797,0,0,0.14889399707317352,3,Everton,349646,0,Bernard,2019,1,18,Sub,11690,0.0,0.09487000107765198,1,Bournemouth,0.05402370169758797,0
2019-09-01,0.0,0,0,0.05657289922237396,3,Wolverhampton Wanderers,347994,0,Bernard,2019,2,12,Sub,11681,0.0,0.05657289922237396,0,Everton,0.0,0
2019-08-23,0.0,0,0,0.0,2,Everton,343752,0,Bernard,2019,0,65,AML,11663,0.0,0.0,0,Aston Villa,0.0,0
2019-08-17,0.18493999540805817,3,1,0.3650459945201874,1,Watford,341876,0,Bernard,2019,0,90,AML,11656,0.1801059991121292,0.032228898257017136,2,Everton,0.18493999540805817,1
2019-08-10,0.0,1,0,0.23902300000190735,0,Everton,341283,0,Bernard,2019,0,90,AML,11647,0.05922260135412216,0.17980100214481354,0,Crystal Palace,0.0,0
