date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,1,0,0.056162700057029724,3,Sheffield United,411435,0,John Fleck,2019,1,90,MC,12015,0.056162700057029724,0.0,0,Southampton,0.0,0
2020-07-20,0.0,1,0,0.10802000015974045,0,Everton,410377,0,John Fleck,2019,1,28,Sub,12009,0.03006790019571781,0.10802000015974045,0,Sheffield United,0.0,0
2020-07-16,0.0,0,0,0.016110900789499283,2,Sheffield United,409140,0,John Fleck,2019,0,43,Sub,11998,0.0,0.016110900789499283,0,Leicester,0.0,0
2020-06-24,0.0,0,0,0.06831949949264526,3,Sheffield United,402326,0,John Fleck,2019,0,90,MC,11950,0.0,0.06831949949264526,0,Manchester United,0.0,0
2020-06-21,0.0,2,0,0.02495430037379265,3,Sheffield United,401624,0,John Fleck,2019,0,74,MC,11938,0.04268290102481842,0.0,0,Newcastle United,0.0,0
2020-03-07,0.0,0,0,0.0,1,Norwich,387677,0,John Fleck,2019,0,90,MC,11929,0.0,0.0,0,Sheffield United,0.0,0
2020-02-22,0.11413700133562088,1,0,0.09342910349369049,1,Brighton,387159,0,John Fleck,2019,1,90,MC,11909,0.02929290011525154,0.0,4,Sheffield United,0.11413700133562088,0
2020-02-09,0.046852000057697296,2,0,0.6557139754295349,2,Bournemouth,386912,0,John Fleck,2019,1,90,MC,11900,0.1069360002875328,0.6088619828224182,1,Sheffield United,0.046852000057697296,0
2020-02-01,0.017906799912452698,2,0,0.09374590218067169,0,Sheffield United,386709,0,John Fleck,2019,1,90,MC,11885,0.0622434988617897,0.027177099138498306,1,Crystal Palace,0.017906799912452698,0
2020-01-21,0.0,0,0,0.5861150026321411,0,Manchester City,386369,0,John Fleck,2019,1,90,MC,11875,0.0,0.5861150026321411,0,Sheffield United,0.0,0
2020-01-18,0.10486199706792831,1,1,0.21437199413776398,1,Sheffield United,386163,0,John Fleck,2019,1,90,MC,11863,0.3833230137825012,0.10950999706983566,2,Arsenal,0.10486199706792831,1
2020-01-10,0.08650819957256317,3,0,0.5460349917411804,1,West Ham,385747,1,John Fleck,2019,0,90,MC,11855,0.7657889723777771,0.039917200803756714,3,Sheffield United,0.08650819957256317,0
2020-01-02,0.0,0,0,0.0,2,Sheffield United,385733,0,John Fleck,2019,0,90,MC,11847,0.0,0.0,0,Liverpool,0.0,0
2019-12-29,0.0,0,0,0.6855900287628174,2,Sheffield United,372940,0,John Fleck,2019,0,90,MC,11837,0.0,0.6855900287628174,0,Manchester City,0.0,0
2019-12-26,0.625229001045227,1,0,0.6565920114517212,1,Watford,372568,0,John Fleck,2019,1,90,MC,11830,0.022716600447893143,0.03136289864778519,2,Sheffield United,0.625229001045227,0
2019-12-14,0.6031270027160645,0,2,1.4030699729919434,2,Aston Villa,369829,0,John Fleck,2019,0,90,MC,11810,0.0,0.7999380230903625,2,Sheffield United,0.6031270027160645,2
2019-12-08,0.0,1,0,0.0405362993478775,1,Sheffield United,369015,0,John Fleck,2019,2,90,MC,11799,0.01882929913699627,0.021707000210881233,0,Norwich,0.0,0
2019-12-05,0.04027349874377251,1,0,0.18329399824142456,0,Newcastle United,367809,0,John Fleck,2019,2,90,MC,11786,0.01658329926431179,0.14302100241184235,1,Sheffield United,0.04027349874377251,0
2019-12-01,0.33316799998283386,2,0,0.9978579878807068,1,Sheffield United,366776,0,John Fleck,2019,1,90,MC,11780,0.4105609953403473,0.5917720198631287,1,Wolverhampton Wanderers,0.33316799998283386,0
2019-11-24,0.5781030058860779,3,1,0.7420759797096252,3,Manchester United,365576,1,John Fleck,2019,3,90,MC,11770,0.14188900589942932,0.022083299234509468,1,Sheffield United,0.5781030058860779,1
2019-11-09,0.04030900076031685,2,0,0.469323992729187,1,Sheffield United,363155,0,John Fleck,2019,1,90,MC,11759,0.08565600216388702,0.35141000151634216,1,Tottenham,0.04030900076031685,0
2019-11-02,0.13675999641418457,1,1,0.6109780073165894,3,Burnley,361643,0,John Fleck,2019,0,90,MC,11750,0.07356809824705124,0.4006499946117401,1,Sheffield United,0.13675999641418457,1
2019-10-26,0.0,3,0,0.1684660017490387,1,Sheffield United,359412,0,John Fleck,2019,1,90,MC,11742,0.1585090011358261,0.1684660017490387,0,West Ham,0.0,0
2019-10-21,0.04537900164723396,3,0,0.09995900094509125,1,Arsenal,358955,0,John Fleck,2019,0,90,MC,11730,0.1311510056257248,0.0,2,Sheffield United,0.04537900164723396,0
2019-10-05,0.033852800726890564,0,0,0.033852800726890564,0,Sheffield United,356268,0,John Fleck,2019,0,90,MC,11719,0.0,0.0,2,Watford,0.033852800726890564,0
2019-09-28,0.1711069941520691,2,0,0.6429529786109924,0,Liverpool,354338,0,John Fleck,2019,1,90,MC,11703,0.4718460142612457,0.0,1,Sheffield United,0.1711069941520691,0
2019-09-21,0.0,1,0,0.06627099961042404,0,Sheffield United,352234,0,John Fleck,2019,2,90,MC,11698,0.06627099961042404,0.0,0,Everton,0.0,0
2019-09-14,0.2562539875507355,3,0,0.8790680170059204,0,Southampton,349071,0,John Fleck,2019,1,90,MC,11686,0.19679099321365356,0.4260219931602478,5,Sheffield United,0.2562539875507355,0
2019-08-18,0.014272999949753284,1,0,0.027130799368023872,1,Crystal Palace,342459,0,John Fleck,2019,0,28,MC,11660,0.11508200317621231,0.012857699766755104,1,Sheffield United,0.014272999949753284,0
2019-08-10,0.0,2,0,0.10455299913883209,1,Sheffield United,341227,0,John Fleck,2019,1,90,MC,11645,0.043377600610256195,0.10455299913883209,0,Bournemouth,0.0,0
