date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0,0,1,Aston Villa,0,411450,0,Pablo Fornals,2019,1,71,AML,12013,0,West Ham,0,0
2020-07-22,0,0,0,0.05244090035557747,0,1,West Ham,0,410798,0,Pablo Fornals,2019,1,90,AML,12007,0,Manchester United,0.05244090035557747,0
2020-07-17,0,0,0,0.1847040057182312,0,3,Watford,0,409582,0,Pablo Fornals,2019,1,75,AML,12001,0,West Ham,0.1847040057182312,0
2020-07-11,0.0595409981906414,0,0,0.154229998588562,0,0,West Ham,0.0595409981906414,407348,0,Pablo Fornals,2019,4,86,AML,11988,1,Norwich,0.09468919783830643,0
2020-07-08,0.015011199750006199,1,0,0.04995410144329071,0.02872130088508129,0,Burnley,0.015011199750006199,406523,0,Pablo Fornals,2019,1,88,AMC,11982,1,West Ham,0.02123280055820942,0
2020-07-05,0.03014020062983036,0,0,0.06879640370607376,0,2,West Ham,0.03014020062983036,405626,0,Pablo Fornals,2019,2,79,AMC,11968,1,Newcastle United,0.03865620121359825,0
2020-07-01,0,0,0,1.1664299964904785,0,3,Chelsea,0,404601,0,Pablo Fornals,2019,2,90,AMC,11962,0,West Ham,1.1664299964904785,0
2020-06-23,0.11632400006055832,2,0,0.15339000523090363,0.03706580027937889,2,West Ham,0.11632400006055832,402208,0,Pablo Fornals,2019,0,75,AML,11944,1,Tottenham,0,0
2020-06-20,0.33894601464271545,0,0,0.33894601464271545,0,0,Wolverhampton Wanderers,0.33894601464271545,401370,0,Pablo Fornals,2019,2,82,AMC,11934,2,West Ham,0,0
2020-03-07,0.15278300642967224,1,0,0.23292100429534912,0.01898599974811077,1,West Ham,0.15278300642967224,387774,0,Pablo Fornals,2019,0,88,ML,11923,4,Arsenal,0.061152201145887375,0
2020-02-29,0.07091780006885529,2,0,1.0274399518966675,0.8397859930992126,3,Southampton,0.07091780006885529,387514,2,Pablo Fornals,2019,1,90,ML,11922,2,West Ham,0.11673299968242645,0
2020-02-24,0.08711270242929459,0,1,0.08711270242929459,0,3,West Ham,0.08711270242929459,387398,0,Pablo Fornals,2019,2,42,Sub,11911,1,Liverpool,0.08711270242929459,1
2020-02-01,0,0,0,0,0,3,Brighton,0,386646,0,Pablo Fornals,2019,3,4,Sub,11892,0,West Ham,0,0
2020-01-29,0.06850170344114304,0,0,0,0,0,Liverpool,0.06850170344114304,386563,0,Pablo Fornals,2019,2,19,Sub,11822,1,West Ham,0,0
2020-01-22,0,0,0,0,0,4,West Ham,0,386470,0,Pablo Fornals,2019,1,39,Sub,11876,0,Leicester,0,0
2020-01-18,0.49360600113868713,0,0,0.5444480180740356,0,1,Everton,0.49360600113868713,386071,0,Pablo Fornals,2019,1,61,ML,11872,1,West Ham,0.5444480180740356,0
2020-01-10,0,0,0,0,0,1,West Ham,0,385765,0,Pablo Fornals,2019,0,4,Sub,11855,0,Sheffield United,0,0
2020-01-01,0.2935999929904938,0,0,0.2971479892730713,0,4,Bournemouth,0.2935999929904938,385611,0,Pablo Fornals,2019,0,90,ML,11843,4,West Ham,0.18995100259780884,0
2019-12-28,0.09239610284566879,1,1,0.3586939871311188,0.07892230153083801,1,Leicester,0.09239610284566879,372815,0,Pablo Fornals,2019,2,90,AMR,11842,1,West Ham,0.26629799604415894,1
2019-12-26,0,1,0,0.05509829893708229,0.03503229841589928,2,West Ham,0,372499,0,Pablo Fornals,2019,1,59,ML,11826,0,Crystal Palace,0.020066000521183014,0
2019-12-14,0.18093900382518768,2,0,0.4642550051212311,0.13255999982357025,0,West Ham,0.18093900382518768,369952,1,Pablo Fornals,2019,1,90,ML,11811,2,Southampton,0.21333399415016174,0
2019-12-09,0.070940300822258,1,0,0.08290419727563858,0.10352200269699097,1,Arsenal,0.070940300822258,369417,1,Pablo Fornals,2019,3,90,ML,11802,2,West Ham,0.03097119927406311,0
2019-12-04,0.020761100575327873,1,0,0.11481600254774094,0.27010801434516907,2,West Ham,0.020761100575327873,367658,0,Pablo Fornals,2019,0,90,ML,11787,1,Wolverhampton Wanderers,0.09405460208654404,0
2019-11-30,0,1,0,0.5865229964256287,0.06319110095500946,0,West Ham,0,366200,1,Pablo Fornals,2019,1,85,ML,11774,0,Chelsea,0.5233319997787476,0
2019-11-23,0,0,0,0.2722179889678955,0,2,Tottenham,0,364445,0,Pablo Fornals,2019,3,32,Sub,11772,0,West Ham,0.2722179889678955,0
2019-11-09,0,0,0,0.055465999990701675,0,3,West Ham,0,363101,0,Pablo Fornals,2019,0,67,AMC,11753,0,Burnley,0.055465999990701675,0
2019-10-26,0,1,0,0.4840480089187622,0.4840480089187622,1,Sheffield United,0,359403,0,Pablo Fornals,2019,1,11,Sub,11742,0,West Ham,0.4840480089187622,0
2019-10-19,0.15561600029468536,0,0,0.15561600029468536,0,2,West Ham,0.15561600029468536,357548,0,Pablo Fornals,2019,0,66,MR,11727,3,Everton,0,0
2019-10-05,0,0,0,0,0,1,Crystal Palace,0,356398,0,Pablo Fornals,2019,2,20,Sub,11720,0,West Ham,0,0
2019-09-28,0.249208003282547,3,0,0.3626430034637451,0.10853099822998047,2,West Ham,0.249208003282547,354602,0,Pablo Fornals,2019,2,71,MC,11707,4,Bournemouth,0.04640809819102287,0
2019-09-22,0,1,0,0.05289439857006073,0.047345198690891266,2,Manchester United,0,352863,0,Pablo Fornals,2019,0,90,MC,11700,0,West Ham,0.05289439857006073,0
2019-09-16,0.0831959992647171,1,0,0.07149089872837067,0.051234301179647446,0,West Ham,0.0831959992647171,350204,0,Pablo Fornals,2019,0,26,Sub,11692,2,Aston Villa,0,0
2019-08-31,0,0,0,0.01784149929881096,0,2,Norwich,0,347410,0,Pablo Fornals,2019,0,1,Sub,11674,0,West Ham,0.01784149929881096,0
2019-08-24,0.03501639887690544,0,0,0.03501639887690544,0,1,West Ham,0.03501639887690544,344090,0,Pablo Fornals,2019,3,8,Sub,11667,1,Watford,0.03501639887690544,0
2019-08-17,0.028871800750494003,0,0,0.028871800750494003,0,1,West Ham,0.028871800750494003,341862,0,Pablo Fornals,2019,1,78,ML,11655,1,Brighton,0,0
