date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0.056015800684690475,1,1,0.08118940144777298,0.025173600763082504,1,Bournemouth,0.056015800684690475,411348,0,Junior Stanislas,2019,3,23,Sub,12019,1,Everton,0,1
2020-07-19,0,1,0,0.07031950354576111,0.08523289859294891,0,Southampton,0,409761,0,Junior Stanislas,2019,2,72,ML,12004,0,Bournemouth,0.07031950354576111,0
2020-07-15,0.031557999551296234,1,0,0.10809200257062912,0.057367101311683655,2,Bournemouth,0.031557999551296234,408670,0,Junior Stanislas,2019,1,71,DR,11999,1,Manchester City,0.05072519928216934,0
2020-07-12,0.08415909856557846,1,0,0.08415909856557846,0.4771080017089844,4,Leicester,0.8453279733657837,408211,0,Junior Stanislas,2019,1,39,Sub,11984,3,Bournemouth,0,1
2020-07-09,0.015438100323081017,2,0,0.015438100323081017,0.0785726010799408,0,Tottenham,0.015438100323081017,407029,0,Junior Stanislas,2019,0,90,ML,11975,1,Bournemouth,0,0
2020-07-04,0.43728700280189514,0,1,0.42489999532699585,0,5,Bournemouth,0.43728700280189514,405146,0,Junior Stanislas,2019,2,69,ML,11967,4,Manchester United,0.33439901471138,1
2020-07-01,0.03776320070028305,1,0,0.06246589869260788,0.093887098133564,1,Newcastle United,0.03776320070028305,404384,0,Junior Stanislas,2019,4,26,Sub,11955,1,Bournemouth,0.024702800437808037,0
2020-06-24,0,1,0,0.03391829878091812,0.015039700083434582,1,Bournemouth,0,402388,0,Junior Stanislas,2019,0,70,ML,11947,0,Wolverhampton Wanderers,0.018878599628806114,0
2020-06-20,0.1459369957447052,2,0,0.06815650314092636,0.039347898215055466,0,Crystal Palace,0.1459369957447052,401460,0,Junior Stanislas,2019,2,27,Sub,11942,2,Bournemouth,0,0
2020-03-07,0.14415700733661652,0,0,0.1912660002708435,0,2,Bournemouth,0.14415700733661652,387639,0,Junior Stanislas,2019,1,72,ML,11928,2,Liverpool,0.047109201550483704,0
2020-02-29,0,0,0,0,0,2,Chelsea,0,387490,0,Junior Stanislas,2019,2,21,Sub,11914,0,Bournemouth,0,0
2020-02-22,0.07869800180196762,0,0,0.33201101422309875,0,3,Bournemouth,0.07869800180196762,387231,0,Junior Stanislas,2019,0,19,Sub,11907,1,Burnley,0.33201101422309875,0
2020-02-09,0,0,0,0,0,2,Bournemouth,0,386930,0,Junior Stanislas,2019,1,3,Sub,11900,0,Sheffield United,0,0
2020-01-01,0,0,0,0.5875149965286255,0,4,Bournemouth,0,385628,0,Junior Stanislas,2019,0,41,Sub,11843,0,West Ham,0.5875149965286255,0
2019-12-28,0.07868389785289764,2,0,0.19331400096416473,0.05080040171742439,2,Bournemouth,0.07868389785289764,372693,0,Junior Stanislas,2019,0,63,ML,11834,1,Brighton,0.11462999880313873,0
