date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.03130760043859482,0,0,0.10400699824094772,3,Sheffield United,411414,0,Kyle Walker-Peters,2019,1,90,DR,12015,0.0,0.10400699824094772,1,Southampton,0.03130760043859482,0
2020-07-19,0.0,0,0,0.49948298931121826,0,Southampton,409770,0,Kyle Walker-Peters,2019,2,90,DR,12004,0.0,0.49948298931121826,0,Bournemouth,0.0,0
2020-07-16,0.0,2,0,0.41109800338745117,1,Brighton,409465,0,Kyle Walker-Peters,2019,1,41,Sub,12002,0.27924200892448425,0.13185599446296692,0,Southampton,0.0,0
2020-07-13,0.06423290073871613,0,0,0.06423290073871613,2,Southampton,408398,0,Kyle Walker-Peters,2019,2,90,DR,11987,0.0,0.0,1,Manchester United,0.06423290073871613,0
2020-07-09,0.0,0,0,0.07624609768390656,1,Southampton,407008,0,Kyle Walker-Peters,2019,1,90,DR,11978,0.0,0.07624609768390656,0,Everton,0.0,0
2020-07-05,0.0,1,0,0.3340969979763031,1,Manchester City,406005,0,Kyle Walker-Peters,2019,0,90,DR,11970,0.3340969979763031,0.0,0,Southampton,0.0,0
2020-06-28,0.0,0,0,0.13318899273872375,1,Southampton,403693,0,Kyle Walker-Peters,2019,3,90,DR,11961,0.0,0.13318899273872375,0,Watford,0.0,0
2020-06-25,0.0,1,0,0.0643329992890358,0,Arsenal,402655,0,Kyle Walker-Peters,2019,2,41,Sub,11952,0.0643329992890358,0.0643329992890358,0,Southampton,0.0,0
2020-06-19,0.0,0,0,0.07578609883785248,0,Southampton,400742,0,Kyle Walker-Peters,2019,3,1,Sub,11937,0.0,0.07578609883785248,0,Norwich,0.0,0
2020-02-15,0.0,0,0,0.09202659875154495,1,Burnley,386961,0,Kyle Walker-Peters,2019,2,78,DR,11901,0.0,0.09202659875154495,0,Southampton,0.0,0
2019-08-25,0.0,1,0,0.09464950114488602,0,Newcastle United,344703,0,Kyle Walker-Peters,2019,1,65,DR,11672,0.05235059931874275,0.09464950114488602,0,Tottenham,0.0,0
2019-08-17,0.0,0,0,0.024657299742102623,2,Tottenham,342132,0,Kyle Walker-Peters,2019,2,90,DR,11659,0.0,0.024657299742102623,0,Manchester City,0.0,0
2019-08-10,0.023991400375962257,1,0,0.3701210021972656,3,Aston Villa,341344,0,Kyle Walker-Peters,2019,1,90,DR,11649,0.017339300364255905,0.3527820110321045,1,Tottenham,0.023991400375962257,0
