date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-18,0.05465799942612648,0,0,0.030022600665688515,0,Burnley,409668,0,Alexander Tettey,2019,2,90,DMC,12008,0.0,0.030022600665688515,1,Norwich,0.05465799942612648,0
2020-07-14,0.0,0,0,0.0,1,Norwich,408490,0,Alexander Tettey,2019,0,82,DMC,11995,0.0,0.0,0,Chelsea,0.0,0
2020-07-11,0.0,0,0,0.3517729938030243,0,West Ham,407329,0,Alexander Tettey,2019,4,90,DMC,11988,0.0,0.3517729938030243,0,Norwich,0.0,0
2020-07-07,0.0,0,0,0.16830599308013916,2,Norwich,406232,0,Alexander Tettey,2019,1,57,DMC,11981,0.0,0.16830599308013916,0,Watford,0.0,0
2020-07-04,0.022745899856090546,0,0,0.07413879781961441,0,Brighton,405064,0,Alexander Tettey,2019,1,80,DMC,11969,0.0,0.05139290168881416,1,Norwich,0.022745899856090546,0
2020-07-01,0.0,0,0,0.0,4,Norwich,404423,0,Alexander Tettey,2019,0,90,DC,11953,0.0,0.0,0,Arsenal,0.0,0
2020-06-24,0.029247300699353218,0,0,0.13260699808597565,0,Everton,402338,0,Alexander Tettey,2019,1,81,DMC,11948,0.0,0.10335999727249146,2,Norwich,0.029247300699353218,0
2020-03-07,0.0,0,0,0.030744299292564392,1,Norwich,387689,0,Alexander Tettey,2019,0,67,DMC,11929,0.0,0.030744299292564392,0,Sheffield United,0.0,0
2020-02-28,0.017503900453448296,0,0,0.06108869984745979,1,Leicester,387405,0,Alexander Tettey,2019,0,90,DMC,11919,0.0,0.04358480125665665,1,Norwich,0.017503900453448296,0
2020-02-23,0.017772899940609932,0,0,0.25698500871658325,3,Norwich,387336,0,Alexander Tettey,2019,0,90,DMC,11912,0.0,0.2392120063304901,1,Wolverhampton Wanderers,0.017772899940609932,0
2020-02-15,0.020926399156451225,0,0,0.07253789901733398,0,Liverpool,386991,0,Alexander Tettey,2019,1,86,DMC,11899,0.0,0.05161140114068985,1,Norwich,0.020926399156451225,0
2020-02-01,0.03993450105190277,0,0,0.8093730211257935,0,Norwich,386624,0,Alexander Tettey,2019,0,88,DMC,11889,0.0,0.7694389820098877,2,Newcastle United,0.03993450105190277,0
2020-01-22,0.02097889967262745,1,0,0.26263800263404846,2,Norwich,386491,0,Alexander Tettey,2019,1,83,DMC,11880,0.037765201181173325,0.2416590005159378,1,Tottenham,0.02097889967262745,0
2020-01-18,0.03434479981660843,1,0,0.2537890076637268,1,Bournemouth,386121,0,Alexander Tettey,2019,0,90,DMC,11869,0.10743500292301178,0.11200899630784988,2,Norwich,0.03434479981660843,0
2020-01-11,0.00854581966996193,1,0,0.0969306007027626,4,Norwich,385840,0,Alexander Tettey,2019,0,90,DMC,11862,0.028627099469304085,0.08838479965925217,1,Manchester United,0.00854581966996193,0
2020-01-01,0.06785769760608673,0,0,0.34247100353240967,1,Crystal Palace,385636,0,Alexander Tettey,2019,1,90,DMC,11850,0.0,0.27461299300193787,1,Norwich,0.06785769760608673,0
2019-12-28,0.0,1,0,0.017968200147151947,2,Tottenham,372786,0,Alexander Tettey,2019,2,88,DMC,11839,0.017968200147151947,0.0,0,Norwich,0.0,0
2019-12-26,0.08251159638166428,0,0,0.4001469910144806,1,Norwich,372553,0,Alexander Tettey,2019,0,78,DMC,11823,0.0,0.4001469910144806,1,Aston Villa,0.08251159638166428,0
2019-12-21,0.04314989969134331,0,0,0.5476369857788086,1,Wolverhampton Wanderers,371512,0,Alexander Tettey,2019,2,88,DMC,11819,0.0,0.5323740243911743,2,Norwich,0.04314989969134331,0
2019-12-14,0.09419330209493637,0,0,0.013435199856758118,1,Norwich,369814,0,Alexander Tettey,2019,1,90,DMC,11807,0.0,0.0,3,Leicester,0.09419330209493637,0
2019-12-08,0.06477449834346771,0,1,0.130512997508049,1,Sheffield United,369000,0,Alexander Tettey,2019,2,90,DMC,11799,0.0,0.11098799854516983,2,Norwich,0.06477449834346771,1
2019-12-04,0.0,1,0,0.6898049712181091,2,Norwich,367718,1,Alexander Tettey,2019,1,43,Sub,11790,0.29818201065063477,0.39162200689315796,0,Southampton,0.0,0
2019-11-23,0.0,0,0,0.11606799811124802,0,Norwich,364812,0,Alexander Tettey,2019,2,90,DMC,11768,0.0,0.11606799811124802,0,Everton,0.0,0
2019-11-08,0.057932499796152115,0,0,0.09312350302934647,0,Watford,362805,0,Alexander Tettey,2019,2,90,DC,11757,0.0,0.09312350302934647,1,Norwich,0.057932499796152115,0
2019-11-02,0.0,0,0,0.0,2,Norwich,361512,0,Alexander Tettey,2019,0,88,DC,11746,0.0,0.0,0,Brighton,0.0,0
2019-10-27,0.0,0,0,0.0,1,Manchester United,360337,0,Alexander Tettey,2019,3,90,DMC,11739,0.0,0.0,0,Norwich,0.0,0
2019-10-19,0.0,0,0,0.04028720036149025,0,Norwich,357936,0,Alexander Tettey,2019,0,90,DMC,11724,0.0,0.04028720036149025,0,Bournemouth,0.0,0
2019-09-21,0.0,0,0,0.0,2,Norwich,352260,0,Alexander Tettey,2019,0,12,DMC,11696,0.0,0.0,0,Burnley,0.0,0
2019-09-14,0.0,0,0,0.7004089951515198,3,Manchester City,349265,0,Alexander Tettey,2019,2,90,DMC,11689,0.0,0.7004089951515198,0,Norwich,0.0,0
2019-08-17,0.0,0,0,0.09791749715805054,3,Newcastle United,341907,0,Alexander Tettey,2019,1,1,Sub,11657,0.0,0.09791749715805054,0,Norwich,0.0,0
