date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-21,0.0,1,0,0.03545749932527542,1,Arsenal,410526,0,Cédric Soares,2019,0,82,DMR,12003,0.040556199848651886,0.03545749932527542,0,Aston Villa,0.0,0
2020-07-15,0.0,0,0,0.0,2,Liverpool,408841,0,Cédric Soares,2019,1,78,DMR,11993,0.0,0.0,0,Arsenal,0.0,0
2020-07-12,0.0,0,0,0.0,2,Arsenal,408011,0,Cédric Soares,2019,1,4,Sub,11990,0.0,0.0,0,Tottenham,0.0,0
2020-07-04,0.0,0,0,0.0,0,Arsenal,405322,0,Cédric Soares,2019,2,78,DMR,11972,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-07-01,0.01581059955060482,0,1,0.0,4,Norwich,404416,0,Cédric Soares,2019,0,11,Sub,11953,0.0,0.0,1,Arsenal,0.01581059955060482,1
2020-01-21,0.0,0,0,0.0,0,Southampton,386322,0,Cédric Soares,2019,2,20,DR,11882,0.0,0.0,0,Crystal Palace,0.0,0
2020-01-18,0.11602000147104263,2,0,0.3880529999732971,2,Wolverhampton Wanderers,386091,1,Cédric Soares,2019,3,90,DR,11870,0.1534940004348755,0.2720330059528351,1,Southampton,0.11602000147104263,0
2020-01-11,0.0,0,0,0.1717280000448227,1,Southampton,385863,0,Cédric Soares,2019,2,90,DR,11861,0.0,0.1717280000448227,0,Leicester,0.0,0
2020-01-01,0.0,1,0,0.07663259655237198,1,Tottenham,385549,0,Cédric Soares,2019,0,90,DR,11851,0.07663259655237198,0.0,0,Southampton,0.0,0
2019-12-28,0.013955200091004372,0,0,0.08521270006895065,1,Crystal Palace,372728,0,Cédric Soares,2019,1,90,DR,11840,0.0,0.07125739753246307,1,Southampton,0.013955200091004372,0
2019-12-26,0.0,0,0,0.0,0,Southampton,372464,0,Cédric Soares,2019,2,90,DR,11825,0.0,0.0,0,Chelsea,0.0,0
2019-12-21,0.041179198771715164,0,0,0.041179198771715164,1,Southampton,371576,0,Cédric Soares,2019,3,90,DR,11813,0.0,0.0,1,Aston Villa,0.041179198771715164,0
2019-12-14,0.02154099941253662,2,0,0.3218989968299866,0,West Ham,369931,0,Cédric Soares,2019,1,89,DR,11811,0.1380770057439804,0.2170870006084442,1,Southampton,0.02154099941253662,0
2019-12-08,0.0733724981546402,1,0,0.30400198698043823,2,Southampton,369037,0,Cédric Soares,2019,1,90,DR,11798,0.11815500259399414,0.129612997174263,2,Newcastle United,0.0733724981546402,0
2019-12-04,0.0387502983212471,1,0,0.24175800383090973,2,Norwich,367692,0,Cédric Soares,2019,1,90,DR,11790,0.04631739854812622,0.20300699770450592,1,Southampton,0.0387502983212471,0
2019-11-30,0.0,1,0,0.1057789996266365,2,Watford,366372,0,Cédric Soares,2019,1,78,DR,11778,0.08221419900655746,0.1057789996266365,0,Southampton,0.0,0
2019-11-23,0.02142680063843727,0,0,0.4711360037326813,2,Southampton,364835,0,Cédric Soares,2019,2,90,DR,11763,0.0,0.4497089982032776,1,Arsenal,0.02142680063843727,0
2019-11-09,0.0,0,0,0.0,1,Everton,363166,0,Cédric Soares,2019,2,47,DML,11758,0.0,0.0,0,Southampton,0.0,0
2019-09-20,0.0,3,0,0.44815999269485474,1,Bournemouth,351910,0,Cédric Soares,2019,3,90,DL,11693,0.17451299726963043,0.30327099561691284,0,Southampton,0.0,0
2019-09-14,0.3144940137863159,0,0,0.3144940137863159,0,Southampton,349082,0,Cédric Soares,2019,1,90,DMR,11686,0.0,0.0,1,Sheffield United,0.3144940137863159,0
2019-08-31,0.0,0,0,0.03840560093522072,1,Manchester United,347204,0,Cédric Soares,2019,1,90,DR,11673,0.0,0.03840560093522072,0,Southampton,0.0,0
