date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-05,0,1,0,0.23460400104522705,0.15227200090885162,1,Manchester United,0,330807,0,Alexis Sánchez,2018,1,56,FW,9561,0,Huddersfield,0.0823322981595993,0
2019-04-28,0,0,0,0,0,1,Chelsea,0,329169,0,Alexis Sánchez,2018,1,23,Sub,9550,0,Manchester United,0,0
2019-04-24,0,0,0,0,0,0,Manchester City,0,327645,0,Alexis Sánchez,2018,2,4,Sub,9501,0,Manchester United,0,0
2019-03-02,0,0,0,0.11855000257492065,0,3,Southampton,0,305272,0,Alexis Sánchez,2018,2,55,AMC,9481,0,Manchester United,0.11855000257492065,0
2019-02-27,0.0438929982483387,0,0,0.24142800271511078,0,1,Manchester United,0.0438929982483387,305205,0,Alexis Sánchez,2018,3,78,FWL,9471,1,Crystal Palace,0.19753499329090118,0
2019-02-24,0,1,0,0.1411529928445816,0.1411529928445816,0,Liverpool,0,304888,0,Alexis Sánchez,2018,0,48,Sub,9459,0,Manchester United,0.1411529928445816,0
2019-02-09,0.41938701272010803,1,0,0.41938701272010803,0.0894642025232315,0,Manchester United,0.41938701272010803,304461,0,Alexis Sánchez,2018,3,18,Sub,9447,1,Fulham,0,0
2019-02-03,0,0,0,0.1445080041885376,0,0,Manchester United,0,304349,0,Alexis Sánchez,2018,1,70,FW,9440,0,Leicester,0.1445080041885376,0
2019-01-29,0.08238519728183746,1,0,0.2951189875602722,0.12876899540424347,2,Burnley,0.08238519728183746,303983,0,Alexis Sánchez,2018,2,22,Sub,9432,1,Manchester United,0.16635000705718994,0
2019-01-02,0.05724940076470375,2,0,1.1304099559783936,0.6049569845199585,0,Manchester United,0.05724940076470375,303287,1,Alexis Sánchez,2018,2,25,Sub,9399,1,Newcastle United,0.5254480242729187,0
2018-11-24,0,1,0,0.13178299367427826,0.09814029932022095,0,Crystal Palace,0,277433,0,Alexis Sánchez,2018,0,21,Sub,9319,0,Manchester United,0.03364260122179985,0
2018-11-11,0,0,0,0,0,3,Manchester United,0,277336,0,Alexis Sánchez,2018,1,16,Sub,9315,0,Manchester City,0,0
2018-11-03,0.14727500081062317,2,0,0.6540589928627014,0.4688119888305664,1,Manchester United,0.14727500081062317,276833,1,Alexis Sánchez,2018,2,79,FW,9297,2,Bournemouth,0.5217900276184082,0
2018-10-20,0,0,0,0,0,2,Manchester United,0,276283,0,Alexis Sánchez,2018,2,3,Sub,9277,0,Chelsea,0,0
2018-10-06,0.4168739914894104,1,1,0.4168739914894104,0.235166996717453,3,Newcastle United,0.4168739914894104,276160,0,Alexis Sánchez,2018,2,21,Sub,9273,2,Manchester United,0,1
2018-09-22,0.0992313027381897,2,0,0.16641700267791748,0.03852299973368645,1,Wolverhampton Wanderers,0.0992313027381897,260273,0,Alexis Sánchez,2018,1,64,FWL,9248,1,Manchester United,0.028663000091910362,0
2018-09-15,0.06937839835882187,1,0,0.14478300511837006,0.03206479921936989,1,Manchester United,0.06937839835882187,260012,0,Alexis Sánchez,2018,2,86,FWL,9243,1,Watford,0.043339598923921585,0
2018-09-02,0.19253499805927277,4,0,1.3996200561523438,1.0145699977874756,0,Manchester United,0.19253499805927277,259541,1,Alexis Sánchez,2018,2,62,FWL,9232,3,Burnley,0.7726629972457886,0
2018-08-27,0.1453080028295517,0,0,0.18896399438381195,0,0,Tottenham,0.1453080028295517,259364,0,Alexis Sánchez,2018,3,34,Sub,9226,3,Manchester United,0.09243810176849365,0
2018-08-10,0.039962101727724075,4,0,0.6713150143623352,0.542959988117218,2,Leicester,0.039962101727724075,258803,0,Alexis Sánchez,2018,1,90,FWL,9197,1,Manchester United,0.11670199781656265,0
