date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0.14740300178527832,0,0,Newcastle United,0,332288,0,Alfie Mawson,2018,4,90,DC,9573,0,Fulham,0.14740300178527832,0
2019-04-27,0,0,0,0,0,1,Cardiff,0,328337,0,Alfie Mawson,2018,0,1,Sub,9553,0,Fulham,0,0
2018-12-29,0,0,0,0,0,1,Huddersfield,0,291427,0,Alfie Mawson,2018,0,47,DC,9393,0,Fulham,0,0
2018-12-26,0,0,0,0.11852899938821793,0,1,Wolverhampton Wanderers,0,279004,0,Alfie Mawson,2018,1,90,DC,9383,0,Fulham,0.11852899938821793,0
2018-12-22,0,0,0,0,0,0,Fulham,0,278825,0,Alfie Mawson,2018,0,90,DC,9369,0,Newcastle United,0,0
2018-12-15,0,0,0,0.23444899916648865,0,0,West Ham,0,278617,0,Alfie Mawson,2018,2,90,DC,9364,0,Fulham,0.23444899916648865,0
2018-12-08,0,0,0,0.020007900893688202,0,4,Fulham,0,278241,0,Alfie Mawson,2018,1,90,DC,9349,0,Manchester United,0.020007900893688202,0
2018-12-05,0.014571299776434898,0,0,0,0,1,Leicester,0.014571299776434898,278032,0,Alfie Mawson,2018,1,90,DC,9342,1,Fulham,0,0
2018-12-02,0,1,0,0.044014401733875275,0.008890620432794094,2,Fulham,0,277851,0,Alfie Mawson,2018,0,90,DC,9334,0,Chelsea,0.044014401733875275,0
2018-11-24,0,0,0,0.8333280086517334,0,3,Southampton,0,277451,0,Alfie Mawson,2018,2,90,DC,9320,0,Fulham,0.8333280086517334,0
2018-11-11,0,0,0,0,0,2,Fulham,0,277271,0,Alfie Mawson,2018,0,90,DC,9313,0,Liverpool,0,0
2018-10-20,0.30433401465415955,0,0,0,0,4,Fulham,0.30433401465415955,276422,0,Alfie Mawson,2018,2,39,Sub,9282,1,Cardiff,0,0
2018-09-22,0,0,0,0,0,1,Watford,0,260183,0,Alfie Mawson,2018,1,47,DC,9247,0,Fulham,0,0
2018-09-15,0,0,0,0.1046999990940094,0,3,Fulham,0,259895,0,Alfie Mawson,2018,0,90,DC,9239,0,Manchester City,0.1046999990940094,0
2018-09-01,0,1,0,0.4654810130596161,0.04350480064749718,2,Fulham,0,259506,0,Alfie Mawson,2018,2,90,DC,9233,0,Brighton,0.4654810130596161,0
