date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-04,0.011064999736845493,0,0,0.011064999736845493,0,2,Liverpool,0.011064999736845493,330573,0,Ki Sung-yueng,2018,3,90,MC,9559,1,Newcastle United,0,0
2019-04-27,0,0,0,0,0,1,Newcastle United,0,328461,0,Ki Sung-yueng,2018,1,14,Sub,9556,0,Brighton,0,0
2019-04-20,0.019925300031900406,1,0,0.019925300031900406,0.08299069851636887,3,Southampton,0.019925300031900406,326208,0,Ki Sung-yueng,2018,1,90,MC,9539,1,Newcastle United,0,0
2019-04-12,0,1,0,0.07951570302248001,0.015193000435829163,0,Newcastle United,0,323893,0,Ki Sung-yueng,2018,1,84,MC,9532,0,Leicester,0.07951570302248001,0
2019-04-06,0.027945900335907936,0,0,0.14263999462127686,0,0,Crystal Palace,0.027945900335907936,322550,0,Ki Sung-yueng,2018,1,78,MC,9521,2,Newcastle United,0.11469399929046631,0
2019-04-01,0.01915300078690052,0,0,0.01915300078690052,0,2,Newcastle United,0.01915300078690052,321490,0,Ki Sung-yueng,2018,0,22,Sub,9507,1,Arsenal,0,0
2019-03-09,0,0,0,0.0712800994515419,0,3,Everton,0,314546,0,Ki Sung-yueng,2018,2,81,MC,9488,0,Newcastle United,0.0712800994515419,0
2018-12-22,0.015866300091147423,0,0,0.015866300091147423,0,0,Fulham,0.015866300091147423,278817,0,Ki Sung-yueng,2018,0,90,MC,9369,1,Newcastle United,0,0
2018-12-15,0,1,0,0,0.2768380045890808,0,Newcastle United,0,278580,0,Ki Sung-yueng,2018,1,74,MC,9363,0,Huddersfield,0,0
2018-12-09,0,3,0,0.08528490364551544,0.0756354033946991,1,Wolverhampton Wanderers,0,278399,0,Ki Sung-yueng,2018,2,90,MC,9348,0,Newcastle United,0.08528490364551544,0
2018-12-05,0,2,0,0.07351720333099365,0.15863899886608124,1,Newcastle United,0,278107,0,Ki Sung-yueng,2018,1,90,MC,9345,0,Everton,0.07351720333099365,0
2018-12-01,0,1,0,0.1886579990386963,0.01605149917304516,0,West Ham,0,277674,0,Ki Sung-yueng,2018,3,90,MC,9328,0,Newcastle United,0.17260700464248657,0
2018-11-26,0,2,0,0.5273249745368958,0.031190000474452972,1,Newcastle United,0,277635,0,Ki Sung-yueng,2018,2,90,MC,9326,0,Burnley,0.5273249745368958,0
2018-11-10,0,3,0,1.4498499631881714,0.0818295031785965,2,Bournemouth,0,277149,0,Ki Sung-yueng,2018,1,90,MC,9309,0,Newcastle United,1.4498499631881714,0
2018-11-03,0.041948799043893814,1,0,0,0.31415900588035583,1,Watford,0.041948799043893814,276879,1,Ki Sung-yueng,2018,0,38,Sub,9299,1,Newcastle United,0,0
2018-10-27,0,0,0,0.016755500808358192,0,0,Newcastle United,0,276669,0,Ki Sung-yueng,2018,0,11,Sub,9292,0,Southampton,0.016755500808358192,0
2018-09-01,0,1,0,0.4991709887981415,0.02501389943063259,2,Newcastle United,0,259706,0,Ki Sung-yueng,2018,1,90,MC,9234,0,Manchester City,0.4741570055484772,0
2018-08-26,0.016276000067591667,0,0,0.016276000067591667,0,1,Chelsea,0.016276000067591667,259388,0,Ki Sung-yueng,2018,2,90,MC,9225,1,Newcastle United,0,0
