date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-20,0.05249840021133423,0,0,0,0,0,Fulham,0.05249840021133423,326061,0,Junior Stanislas,2018,1,22,DR,9545,1,Bournemouth,0,0
2019-04-13,0.39817601442337036,0,1,0.48255500197410583,0,0,Bournemouth,0.39817601442337036,324227,0,Junior Stanislas,2018,5,6,Sub,9536,1,Brighton,0.08437920361757278,1
2019-04-06,0.0684662014245987,0,0,0,0,1,Burnley,0.0684662014245987,322611,0,Junior Stanislas,2018,3,17,Sub,9526,1,Bournemouth,0,0
2019-03-30,0,0,0,0,0,2,Bournemouth,0,317886,0,Junior Stanislas,2018,0,15,Sub,9511,0,Leicester,0,0
2019-02-02,0.024077199399471283,1,0,0.024077199399471283,0.018823500722646713,2,Bournemouth,0.024077199399471283,304317,0,Junior Stanislas,2018,0,63,MR,9444,1,Cardiff,0,0
2019-01-30,0.22383800148963928,2,0,0.6834290027618408,0.45959100127220154,4,Chelsea,0.22383800148963928,304029,1,Junior Stanislas,2018,0,90,MR,9430,2,Bournemouth,0.017905499786138535,0
2019-01-19,0,0,0,0.5124019980430603,0,2,West Ham,0,303658,0,Junior Stanislas,2018,0,16,Sub,9425,0,Bournemouth,0.5124019980430603,0
2019-01-13,0.079926997423172,1,0,0.529682993888855,0.529682993888855,2,Bournemouth,0.079926997423172,303527,0,Junior Stanislas,2018,0,69,MR,9411,1,Everton,0,0
2019-01-02,0.021954700350761414,3,0,0.998757004737854,0.5648120045661926,3,Watford,0.021954700350761414,303180,1,Junior Stanislas,2018,3,90,DR,9405,1,Bournemouth,0.9123979806900024,0
2018-12-30,0.05880559980869293,0,0,0.05880559980869293,0,4,Bournemouth,0.05880559980869293,291663,0,Junior Stanislas,2018,1,90,MC,9390,2,Manchester United,0,0
2018-12-26,0.37925198674201965,0,0,0.4411579966545105,0,5,Bournemouth,0.37925198674201965,279051,0,Junior Stanislas,2018,0,90,MC,9378,6,Tottenham,0.061906199902296066,0
2018-12-22,0.23138099908828735,1,0,0.20246900618076324,0.052247799932956696,2,Brighton,0.23138099908828735,278925,0,Junior Stanislas,2018,0,67,ML,9375,4,Bournemouth,0.10491800308227539,0
2018-12-15,0.12572400271892548,0,0,0.06339070200920105,0,2,Bournemouth,0.12572400271892548,278496,0,Junior Stanislas,2018,0,83,AMC,9357,2,Wolverhampton Wanderers,0,0
2018-12-08,0.07144130021333694,1,0,0.08126799762248993,0.08126799762248993,0,Liverpool,0.07144130021333694,278176,0,Junior Stanislas,2018,4,85,ML,9355,2,Bournemouth,0.08126799762248993,0
2018-12-04,0,0,0,0,0,2,Huddersfield,0,279150,0,Junior Stanislas,2018,1,26,Sub,9338,0,Bournemouth,0,0
2018-12-01,0,0,0,0,0,3,Bournemouth,0,277721,0,Junior Stanislas,2018,1,4,Sub,9329,0,Manchester City,0,0
2018-11-25,0.25743401050567627,1,0,0.12212300300598145,0.018689099699258804,1,Arsenal,0.25743401050567627,277571,0,Junior Stanislas,2018,2,15,Sub,9324,3,Bournemouth,0,0
2018-11-03,0.27986401319503784,2,0,0.45805299282073975,0.5843889713287354,1,Manchester United,0.27986401319503784,276815,1,Junior Stanislas,2018,2,90,MR,9297,4,Bournemouth,0.19945600628852844,0
2018-10-27,0,0,0,0,0,0,Bournemouth,0,276584,0,Junior Stanislas,2018,3,3,Sub,9289,0,Fulham,0,0
2018-10-20,0,1,0,0.4775870144367218,0.04854530096054077,0,Southampton,0,276435,0,Junior Stanislas,2018,0,28,Sub,9283,0,Bournemouth,0.4775870144367218,0
2018-10-06,0.018277399241924286,0,0,0,0,0,Bournemouth,0.018277399241924286,276035,0,Junior Stanislas,2018,4,22,Sub,9268,1,Watford,0,0
2018-10-01,0,0,0,0,0,2,Crystal Palace,0.7611690163612366,275965,0,Junior Stanislas,2018,1,5,Sub,9266,1,Bournemouth,0,1
2018-09-22,0.05213160067796707,2,0,0.101453997194767,0.13082000613212585,4,Bournemouth,0.05213160067796707,260124,0,Junior Stanislas,2018,0,20,Sub,9253,1,Burnley,0.101453997194767,0
