date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.06512250006198883,3,0,0.4694730043411255,0.40435001254081726,2,Wolverhampton Wanderers,0.06512250006198883,332359,0,Matt Doherty,2018,0,81,DMR,9571,1,Liverpool,0.10763899981975555,0
2019-05-04,0.06509800255298615,1,0,0.4330950081348419,0.42122700810432434,1,Fulham,0.06509800255298615,330208,1,Matt Doherty,2018,0,90,DMR,9557,1,Wolverhampton Wanderers,0.4330950081348419,0
2019-04-27,0.3541969954967499,1,0,0.10860899835824966,0.10860899835824966,1,Wolverhampton Wanderers,0.3541969954967499,328287,0,Matt Doherty,2018,2,90,DMR,9547,1,Watford,0.10860899835824966,0
2019-04-24,0.31472599506378174,1,1,0.16273899376392365,0.027742400765419006,3,Arsenal,0.31472599506378174,327609,0,Matt Doherty,2018,1,90,DMR,9497,2,Wolverhampton Wanderers,0.09477079659700394,1
2019-04-20,0.0744599997997284,1,0,0.585316002368927,0.07168109714984894,0,Brighton,0.0744599997997284,325981,0,Matt Doherty,2018,0,86,DMR,9537,2,Wolverhampton Wanderers,0.4618400037288666,0
2019-04-13,0.10604699701070786,0,0,0.15801599621772766,0,3,Wolverhampton Wanderers,0.10604699701070786,324193,0,Matt Doherty,2018,1,62,DMR,9529,2,Southampton,0.08445300161838531,0
2019-04-02,0.0963411033153534,1,0,0.8558710217475891,0.39963799715042114,2,Manchester United,0.0963411033153534,321579,0,Matt Doherty,2018,1,90,DMR,9517,1,Wolverhampton Wanderers,0.4562329947948456,0
2019-03-30,0.07142379879951477,0,0,0.133650004863739,0,2,Wolverhampton Wanderers,0.07142379879951477,317910,0,Matt Doherty,2018,0,27,Sub,9515,1,Burnley,0.133650004863739,0
2019-03-10,0,0,0,0,0,1,Wolverhampton Wanderers,0,315223,0,Matt Doherty,2018,1,90,DMR,9494,0,Chelsea,0,0
2019-03-02,0,1,0,0.6090409755706787,0.5261560082435608,2,Cardiff,0,305247,0,Matt Doherty,2018,0,36,Sub,9477,0,Wolverhampton Wanderers,0.08288539946079254,0
2019-02-26,0.319227010011673,0,0,0.39186498522758484,0,1,Wolverhampton Wanderers,0.319227010011673,304978,0,Matt Doherty,2018,0,90,DMR,9468,2,Huddersfield,0.072638601064682,0
2019-02-23,0.0813210979104042,0,0,0.18131299316883087,0,1,Wolverhampton Wanderers,0.0813210979104042,304810,0,Matt Doherty,2018,1,90,DMR,9465,1,Bournemouth,0.18131299316883087,0
2019-02-11,0.5610060095787048,2,0,0.28067100048065186,0.18266400694847107,1,Newcastle United,0.5610060095787048,304688,0,Matt Doherty,2018,1,82,DMR,9450,2,Wolverhampton Wanderers,0.0816211998462677,0
