date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.3932090103626251,0,0,0,0,1,Huddersfield,0.3932090103626251,332413,0,Christopher Schindler,2018,1,90,DC,9569,1,Southampton,0,0
2019-05-05,0,0,0,0,0,1,Manchester United,0,330787,0,Christopher Schindler,2018,1,90,DC,9561,0,Huddersfield,0,0
2019-04-26,0,0,0,0,0,5,Huddersfield,0,328035,0,Christopher Schindler,2018,0,90,DC,9551,0,Liverpool,0,0
2019-04-20,0,0,0,0.09747610241174698,0,1,Watford,0,326034,0,Christopher Schindler,2018,2,90,DC,9541,0,Huddersfield,0.09747610241174698,0
2019-04-13,0,0,0,0,0,4,Huddersfield,0,324025,0,Christopher Schindler,2018,0,90,DC,9528,0,Tottenham,0,0
2019-04-06,0,0,0,0,0,1,Leicester,0,322572,0,Christopher Schindler,2018,4,90,DC,9523,0,Huddersfield,0,0
2019-03-30,0.05235769972205162,0,0,0.06425490230321884,0,2,Huddersfield,0.05235769972205162,317929,0,Christopher Schindler,2018,0,90,DC,9513,1,Crystal Palace,0.06425490230321884,0
2019-03-09,0,0,0,0,0,0,Bournemouth,0,314486,0,Christopher Schindler,2018,2,90,DC,9492,0,Huddersfield,0,0
2019-03-02,0,0,0,0.05381080135703087,0,1,Huddersfield,0,305335,0,Christopher Schindler,2018,0,90,DC,9485,0,Brighton,0.05381080135703087,0
2019-02-26,0,0,0,0.1307239979505539,0,1,Wolverhampton Wanderers,0,304962,0,Christopher Schindler,2018,0,90,DC,9468,0,Huddersfield,0.1307239979505539,0
2019-02-23,0.010024599730968475,0,0,0.01351260021328926,0,2,Huddersfield,0.010024599730968475,304837,0,Christopher Schindler,2018,0,90,DC,9458,1,Newcastle United,0.01351260021328926,0
2019-02-09,0,0,0,0.12581400573253632,0,1,Arsenal,0,304578,0,Christopher Schindler,2018,2,90,DC,9456,0,Huddersfield,0.12581400573253632,0
2019-02-02,0,0,0,0,0,5,Huddersfield,0,304230,0,Christopher Schindler,2018,0,90,DC,9443,0,Chelsea,0,0
2019-01-29,0,0,0,0.033262699842453,0,0,Everton,0,303919,0,Christopher Schindler,2018,1,90,DC,9428,0,Huddersfield,0.033262699842453,0
2019-01-20,0,0,0,0.08476659655570984,0,0,Manchester City,0,303809,0,Christopher Schindler,2018,3,90,DC,9423,0,Huddersfield,0.08476659655570984,0
2019-01-12,0,0,0,0.014593799598515034,0,0,Huddersfield,0,303443,0,Christopher Schindler,2018,0,90,DC,9414,0,Cardiff,0.014593799598515034,0
2019-01-02,0.11477699875831604,0,0,0.39309799671173096,0,1,Burnley,0.11477699875831604,303209,0,Christopher Schindler,2018,2,40,DC,9401,1,Huddersfield,0.2783209979534149,0
2018-12-29,0.031212100759148598,0,0,0.04524119943380356,0,1,Huddersfield,0.031212100759148598,291440,0,Christopher Schindler,2018,0,90,DC,9393,1,Fulham,0.014028999954462051,0
