date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0.1659580022096634,0,2,Everton,0,332445,0,Idrissa Gueye,2018,2,66,MC,9568,0,Tottenham,0.1659580022096634,0
2019-05-03,0.03770599886775017,1,0,0.17870399355888367,0.027247300371527672,2,Burnley,0.03770599886775017,329933,0,Idrissa Gueye,2018,0,90,DMC,9562,2,Everton,0.1292950063943863,0
2019-04-27,0.10837599635124207,1,0,0.424127995967865,0.012564100325107574,0,Everton,0.10837599635124207,328370,0,Idrissa Gueye,2018,0,90,DMC,9554,3,Crystal Palace,0.3031879961490631,0
2019-04-21,0,2,0,0.21796999871730804,0.12337300181388855,4,Manchester United,0,326566,1,Idrissa Gueye,2018,0,79,DMC,9542,0,Everton,0.21796999871730804,0
2019-04-13,0.02183239907026291,1,0,0.8154789805412292,0.09104820340871811,2,Everton,0.02183239907026291,324250,0,Idrissa Gueye,2018,0,90,DMC,9533,1,Fulham,0.7025989890098572,0
2019-04-07,0.12125899642705917,2,0,0.35354098677635193,0.13120299577713013,1,Arsenal,0.12125899642705917,323215,0,Idrissa Gueye,2018,0,90,DMC,9524,2,Everton,0.23228199779987335,0
2019-03-30,0,0,0,0.2496349960565567,0,0,Everton,0,318097,0,Idrissa Gueye,2018,2,90,DMC,9508,0,West Ham,0.2496349960565567,0
2019-03-17,0.026115000247955322,0,0,0.0433242991566658,0,2,Chelsea,0.026115000247955322,317121,0,Idrissa Gueye,2018,0,90,DMC,9503,1,Everton,0.01720930077135563,0
2019-03-09,0,0,0,0.20999300479888916,0,3,Everton,0,314559,0,Idrissa Gueye,2018,2,90,DMC,9488,0,Newcastle United,0.20999300479888916,0
2019-03-03,0,0,0,0.04685540124773979,0,0,Liverpool,0,305465,0,Idrissa Gueye,2018,0,90,MC,9483,0,Everton,0.04685540124773979,0
2019-02-26,0.028995899483561516,3,0,0.823852002620697,0.29905998706817627,0,Everton,0.028995899483561516,305008,1,Idrissa Gueye,2018,3,90,DMC,9469,1,Cardiff,0.5290420055389404,0
2019-02-09,0,0,0,0.11751099675893784,0,1,Everton,0,304511,0,Idrissa Gueye,2018,0,90,DMC,9451,0,Watford,0.11751099675893784,0
2019-02-06,0.01243169978260994,0,0,0.02366339974105358,0,0,Manchester City,0.01243169978260994,304414,0,Idrissa Gueye,2018,2,90,DMC,9461,1,Everton,0.02366339974105358,0
2019-01-19,0,0,0,0.25197499990463257,0,2,Everton,0,303721,0,Idrissa Gueye,2018,1,90,DMC,9419,0,Southampton,0.25197499990463257,0
2019-01-13,0,0,0,0.2241940051317215,0,2,Bournemouth,0,303514,0,Idrissa Gueye,2018,0,90,DMC,9411,0,Everton,0.2241940051317215,0
2019-01-01,0,0,0,0.028142699971795082,0,0,Leicester,0,303051,0,Idrissa Gueye,2018,1,90,DMC,9402,0,Everton,0.028142699971795082,0
2018-12-29,0.04907659813761711,2,0,0.25391799211502075,0.07313639670610428,1,Everton,0.04907659813761711,291470,0,Idrissa Gueye,2018,0,90,MC,9396,2,Brighton,0.1489190012216568,0
2018-12-26,0,0,0,0,0,1,Everton,0,279218,0,Idrissa Gueye,2018,5,11,Sub,9385,0,Burnley,0,0
2018-12-10,0,0,0,0.474822998046875,0,2,Watford,0,278425,0,Idrissa Gueye,2018,2,72,DMC,9351,0,Everton,0.474822998046875,0
2018-12-05,0.015780000016093254,1,0,0.9843369722366333,0.017129000276327133,1,Newcastle United,0.015780000016093254,278091,0,Idrissa Gueye,2018,1,90,DMC,9345,1,Everton,0.9843369722366333,0
2018-12-02,0,0,0,0.03242750093340874,0,1,Everton,0,277911,0,Idrissa Gueye,2018,0,90,MC,9330,0,Liverpool,0.03242750093340874,0
2018-11-24,0.05234770104289055,0,0,0.3620240092277527,0,1,Cardiff,0.05234770104289055,277481,0,Idrissa Gueye,2018,0,90,DMC,9321,1,Everton,0.3620240092277527,0
2018-11-11,0,1,0,0.03731049969792366,0.03731049969792366,0,Everton,0,277302,0,Idrissa Gueye,2018,0,90,DMC,9314,0,Chelsea,0,0
2018-11-03,0.04241359978914261,0,0,1.1466000080108643,0,3,Brighton,0.04241359978914261,276900,0,Idrissa Gueye,2018,1,90,DMC,9301,1,Everton,1.1041899919509888,0
