date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.1540530025959015,0,0,0.06136399880051613,0,2,Everton,0.1540530025959015,332441,0,Michael Keane,2018,2,90,DC,9568,3,Tottenham,0.06136399880051613,0
2019-05-03,0.044889699667692184,0,0,0.14328600466251373,0,2,Burnley,0.044889699667692184,329930,0,Michael Keane,2018,0,90,DC,9562,1,Everton,0.14328600466251373,0
2019-04-27,0,0,0,0.0388558991253376,0,0,Everton,0,328367,0,Michael Keane,2018,0,90,DC,9554,0,Crystal Palace,0.0388558991253376,0
2019-04-21,0,0,0,0.09956730157136917,0,4,Manchester United,0,326563,0,Michael Keane,2018,0,90,DC,9542,0,Everton,0.09956730157136917,0
2019-03-30,0.016510900110006332,1,0,0.14650799334049225,0.058436598628759384,0,Everton,0.016510900110006332,318094,0,Michael Keane,2018,2,90,DC,9508,1,West Ham,0.071560800075531,0
2019-03-17,0.0189628005027771,0,0,0.01720930077135563,0,2,Chelsea,0.0189628005027771,317118,0,Michael Keane,2018,0,90,DC,9503,1,Everton,0.01720930077135563,0
2019-03-09,0,0,0,0.11167000234127045,0,3,Everton,0,314556,0,Michael Keane,2018,2,90,DC,9488,0,Newcastle United,0.11167000234127045,0
2019-03-03,0,1,0,0.08699849992990494,0.040143098682165146,0,Liverpool,0,305461,0,Michael Keane,2018,0,90,DC,9483,0,Everton,0.04685540124773979,0
2019-02-26,0,0,0,0.25109899044036865,0,0,Everton,0,305005,0,Michael Keane,2018,3,90,DC,9469,0,Cardiff,0.25109899044036865,0
2019-02-09,0.13839499652385712,0,0,0.11751099675893784,0,1,Everton,0.13839499652385712,304508,0,Michael Keane,2018,0,90,DC,9451,1,Watford,0.11751099675893784,0
2019-02-06,0,0,0,0.02366339974105358,0,0,Manchester City,0,304411,0,Michael Keane,2018,2,90,DC,9461,0,Everton,0.02366339974105358,0
