date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0,0,0,Chelsea,0,332325,0,Shinji Okazaki,2018,0,23,Sub,9572,0,Leicester,0,0
2019-04-06,0,0,0,0,0,1,Leicester,0,322595,0,Shinji Okazaki,2018,4,28,Sub,9523,0,Huddersfield,0,0
2019-03-09,0.12714099884033203,0,0,0.12714099884033203,0,3,Fulham,0.12714099884033203,314468,0,Shinji Okazaki,2018,1,17,Sub,9491,1,Leicester,0,0
2019-02-26,0,0,0,0,0,2,Brighton,0,304944,0,Shinji Okazaki,2018,1,1,Sub,9467,0,Leicester,0,0
2019-02-23,0,0,0,0,0,1,Crystal Palace,0,304859,0,Shinji Okazaki,2018,4,4,Sub,9460,0,Leicester,0,0
2019-02-10,0,0,0,0,0,3,Leicester,0,304653,0,Shinji Okazaki,2018,1,1,Sub,9452,0,Tottenham,0,0
2019-02-03,0,0,0,0.5337470173835754,0,0,Manchester United,0,304338,0,Shinji Okazaki,2018,1,13,Sub,9440,0,Leicester,0.5337470173835754,0
2019-01-30,0,0,0,0,0,1,Leicester,0,304131,0,Shinji Okazaki,2018,1,4,Sub,9436,0,Liverpool,0,0
2018-12-29,0,0,0,0,0,0,Cardiff,0,291408,0,Shinji Okazaki,2018,1,9,Sub,9392,0,Leicester,0,0
2018-12-26,0,0,0,0,0,2,Manchester City,0,279097,0,Shinji Okazaki,2018,1,1,Sub,9382,0,Leicester,0,0
2018-12-15,0,0,0,0,0,1,Leicester,0,278612,0,Shinji Okazaki,2018,0,1,Sub,9365,0,Crystal Palace,0,0
2018-12-08,0,0,0,0.01360309962183237,0,0,Tottenham,0,278375,0,Shinji Okazaki,2018,2,10,Sub,9350,0,Leicester,0.01360309962183237,0
2018-12-05,0,1,0,0.11417199671268463,0.11417199671268463,1,Leicester,0,278054,1,Shinji Okazaki,2018,1,18,Sub,9342,0,Fulham,0.11417199671268463,0
2018-11-24,0.054760098457336426,0,0,0.054760098457336426,0,1,Leicester,0.054760098457336426,277527,0,Shinji Okazaki,2018,1,73,FW,9322,1,Brighton,0.054760098457336426,0
2018-11-10,0.028015699237585068,0,0,0.14063900709152222,0,0,Burnley,0.028015699237585068,277181,0,Shinji Okazaki,2018,0,6,Sub,9310,1,Leicester,0.11262299865484238,0
2018-10-27,0.047602999955415726,0,0,0.14189599454402924,0,1,West Ham,0.047602999955415726,276681,0,Shinji Okazaki,2018,1,8,Sub,9293,1,Leicester,0.09429310262203217,0
2018-10-22,0,0,0,0.09379079937934875,0,3,Leicester,0,276531,0,Shinji Okazaki,2018,1,14,Sub,9286,0,Arsenal,0.09379079937934875,0
2018-10-06,0,0,0,0,0,1,Everton,0,276076,0,Shinji Okazaki,2018,2,1,Sub,9270,0,Leicester,0,0
2018-09-22,0.022827299311757088,0,0,0.058044299483299255,0,3,Huddersfield,0.022827299311757088,260219,0,Shinji Okazaki,2018,1,3,Sub,9250,1,Leicester,0.03521699830889702,0
2018-09-01,0,0,0,0.015594099648296833,0,1,Liverpool,0,259668,0,Shinji Okazaki,2018,2,13,Sub,9227,0,Leicester,0.015594099648296833,0
2018-08-25,0,0,0,0,0,1,Leicester,0,259434,0,Shinji Okazaki,2018,2,1,Sub,9218,0,Southampton,0,0
