date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.08490429818630219,3,0,0.1884389966726303,0.17825600504875183,2,Everton,0.08490429818630219,332447,1,Gylfi Sigurdsson,2018,2,90,FW,9568,2,Tottenham,0.04217109829187393,0
2019-05-03,0.13559399545192719,2,0,0.3135640025138855,0.08604519814252853,2,Burnley,0.13559399545192719,329935,0,Gylfi Sigurdsson,2018,0,90,AMC,9562,3,Everton,0.1463409960269928,0
2019-04-27,0.09337399899959564,1,0,0.2931469976902008,0.032450899481773376,0,Everton,0.09337399899959564,328372,0,Gylfi Sigurdsson,2018,0,87,AMC,9554,1,Crystal Palace,0.19977299869060516,0
2019-04-21,0.09414850175380707,4,1,0.5343599915504456,0.5811480283737183,4,Manchester United,0.09414850175380707,326568,1,Gylfi Sigurdsson,2018,0,90,AMC,9542,2,Everton,0.054268401116132736,1
2019-04-13,0,2,0,0.3228380084037781,0.3483870029449463,2,Everton,0,324252,0,Gylfi Sigurdsson,2018,0,76,AMC,9533,0,Fulham,0.02183239907026291,0
2019-04-07,0.8276540040969849,4,0,0.9063429832458496,0.18433000147342682,1,Arsenal,0.8276540040969849,323217,0,Gylfi Sigurdsson,2018,0,90,AMC,9524,7,Everton,0.06531459838151932,0
2019-03-30,0.6513310074806213,5,0,0.9450629949569702,0.5834230184555054,0,Everton,0.6513310074806213,318099,1,Gylfi Sigurdsson,2018,2,86,AMC,9508,2,West Ham,0.06329590082168579,0
2019-03-17,0.5782060027122498,3,1,0.2298160046339035,0.37173500657081604,2,Chelsea,1.3393700122833252,317123,0,Gylfi Sigurdsson,2018,0,87,AMC,9503,2,Everton,0.0921889990568161,1
2019-03-09,0.20824800431728363,0,0,0.26835399866104126,0,3,Everton,0.20824800431728363,314561,0,Gylfi Sigurdsson,2018,2,90,AMC,9488,2,Newcastle United,0.0601062998175621,0
2019-03-03,0,1,0,0,0.031870100647211075,0,Liverpool,0,305467,0,Gylfi Sigurdsson,2018,0,90,AMC,9483,0,Everton,0,0
2019-02-26,0.4618459939956665,1,2,0.7461900115013123,0.04071500152349472,0,Everton,0.4618459939956665,305010,0,Gylfi Sigurdsson,2018,3,89,AMC,9469,2,Cardiff,0.24362899363040924,2
2019-02-09,0.04069570079445839,0,0,0.17070899903774261,0,1,Everton,0.04069570079445839,304514,0,Gylfi Sigurdsson,2018,0,77,AML,9451,1,Watford,0.13001300394535065,0
2019-02-06,0,0,0,0,0,0,Manchester City,0,304420,0,Gylfi Sigurdsson,2018,2,25,Sub,9461,0,Everton,0,0
2019-02-02,0.22782500088214874,1,0,0.46512699127197266,0.33705300092697144,1,Wolverhampton Wanderers,0.22782500088214874,304249,0,Gylfi Sigurdsson,2018,3,90,MC,9441,4,Everton,0.04429110139608383,0
2019-01-29,0.13543599843978882,1,0,0.08498290181159973,0.08251620084047318,0,Everton,0.13543599843978882,303937,0,Gylfi Sigurdsson,2018,1,90,MC,9428,3,Huddersfield,0,0
2019-01-19,0.4078409969806671,0,1,0.5007349848747253,0,2,Everton,0.4078409969806671,303723,0,Gylfi Sigurdsson,2018,1,90,AMC,9419,4,Southampton,0.09289400279521942,1
2019-01-13,0.058277200907468796,3,0,0.2946360111236572,0.19223399460315704,2,Bournemouth,0.058277200907468796,303516,0,Gylfi Sigurdsson,2018,0,90,AMC,9411,1,Everton,0.0671038031578064,0
2019-01-01,0.17744199931621552,3,0,0.279774010181427,0.17272399365901947,0,Leicester,0.17744199931621552,303053,0,Gylfi Sigurdsson,2018,1,90,AMC,9402,3,Everton,0.07581959664821625,0
2018-12-29,0.017214100807905197,1,0,0.017214100807905197,0.0120430001989007,1,Everton,0.017214100807905197,291474,0,Gylfi Sigurdsson,2018,0,24,Sub,9396,1,Brighton,0,0
2018-12-26,0.1172180026769638,2,0,0.3530940115451813,0.23587599396705627,1,Everton,0.878350019454956,279212,1,Gylfi Sigurdsson,2018,5,90,MC,9385,2,Burnley,0,1
2018-12-23,0.16947199404239655,1,1,0.8447409868240356,0.02211339958012104,2,Tottenham,0.16947199404239655,278981,0,Gylfi Sigurdsson,2018,6,85,AMC,9372,2,Everton,0.6531559824943542,1
2018-12-15,0,0,0,0.4791719913482666,0,3,Everton,0,278467,0,Gylfi Sigurdsson,2018,1,82,MC,9361,0,Manchester City,0.4791719913482666,0
2018-12-10,0.3082059919834137,1,0,0.3181009888648987,0.012862900272011757,2,Watford,1.0693700313568115,278427,0,Gylfi Sigurdsson,2018,2,90,AMC,9351,6,Everton,0.009895170107483864,0
