date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-03-30,0,0,0,0,0,2,Bournemouth,0,317870,0,Rachid Ghezzal,2018,0,1,Sub,9511,0,Leicester,0,0
2019-03-09,0,0,0,0.019621800631284714,0,3,Fulham,0,314466,0,Rachid Ghezzal,2018,1,17,Sub,9491,0,Leicester,0.019621800631284714,0
2019-02-23,0,1,0,0.07981850206851959,0.02237829938530922,1,Crystal Palace,0,304856,0,Rachid Ghezzal,2018,4,47,FWR,9460,0,Leicester,0.057440198957920074,0
2019-02-10,0.02980230003595352,1,0,0.04908350110054016,0.02952210046350956,3,Leicester,0.02980230003595352,304648,0,Rachid Ghezzal,2018,1,74,MR,9452,1,Tottenham,0.01928119920194149,0
2019-02-03,0.03864150121808052,0,0,0.01825599931180477,0,0,Manchester United,0.03864150121808052,304337,0,Rachid Ghezzal,2018,1,25,Sub,9440,1,Leicester,0.01825599931180477,0
2019-01-12,0.019962800666689873,0,0,0.05376509949564934,0,1,Southampton,0.019962800666689873,303464,0,Rachid Ghezzal,2018,2,12,Sub,9410,1,Leicester,0.033802300691604614,0
2019-01-01,0.03604840114712715,1,0,0.08908639848232269,0.05303800106048584,0,Leicester,0.03604840114712715,303066,0,Rachid Ghezzal,2018,1,47,FWR,9402,2,Everton,0,0
2018-12-29,0.11124899983406067,0,0,0.11124899983406067,0,0,Cardiff,0.11124899983406067,291407,0,Rachid Ghezzal,2018,1,30,Sub,9392,3,Leicester,0,0
2018-12-15,0.14975200593471527,1,0,0.5886269807815552,0.009918459691107273,1,Leicester,0.14975200593471527,278611,0,Rachid Ghezzal,2018,0,42,Sub,9365,2,Crystal Palace,0.4962620139122009,0
2018-12-08,0.06802719831466675,0,0,0.07884590327739716,0,0,Tottenham,0.06802719831466675,278374,0,Rachid Ghezzal,2018,2,33,Sub,9350,2,Leicester,0.010818700306117535,0
2018-11-10,0.29076799750328064,5,0,0.5262060165405273,0.17458100616931915,0,Burnley,0.29076799750328064,277178,0,Rachid Ghezzal,2018,0,90,AMC,9310,3,Leicester,0.47232499718666077,0
2018-10-27,0,1,0,0,0.47463399171829224,1,West Ham,0,276677,0,Rachid Ghezzal,2018,1,48,AMR,9293,0,Leicester,0,0
2018-10-22,0.09379079937934875,0,0,0.09379079937934875,0,3,Leicester,0.09379079937934875,276530,0,Rachid Ghezzal,2018,1,20,Sub,9286,2,Arsenal,0,0
2018-10-06,0,1,0,0,0.41159799695014954,1,Everton,0,276075,0,Rachid Ghezzal,2018,2,7,Sub,9270,0,Leicester,0,0
2018-09-22,0,0,0,0.032062601298093796,0,3,Huddersfield,0,260215,0,Rachid Ghezzal,2018,1,48,AMR,9250,0,Leicester,0.032062601298093796,0
2018-09-15,0.03567719832062721,2,0,0.05035819858312607,0.4132950007915497,4,Leicester,0.03567719832062721,259789,0,Rachid Ghezzal,2018,2,63,AMR,9242,1,Bournemouth,0.014681000262498856,0
2018-09-01,0.49969199299812317,2,1,0.6170160174369812,0.09388899803161621,1,Liverpool,0.49969199299812317,259663,0,Rachid Ghezzal,2018,2,90,AMR,9227,1,Leicester,0.023435400798916817,1
2018-08-25,0,1,0,0.044056300073862076,0.044056300073862076,1,Leicester,0,259433,0,Rachid Ghezzal,2018,2,11,Sub,9218,0,Southampton,0.044056300073862076,0
2018-08-10,0,0,0,0.057485200464725494,0,2,Leicester,0,258818,0,Rachid Ghezzal,2018,1,26,Sub,9197,0,Manchester United,0.057485200464725494,0
