date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0,0,1,Manchester City,0,332203,0,Bruno,2018,4,85,DR,9576,0,Brighton,0,0
2019-05-05,0,0,0,0,0,1,Brighton,0,331104,0,Bruno,2018,1,90,DR,9566,0,Arsenal,0,0
2019-04-27,0,0,0,0.5108199715614319,0,1,Newcastle United,0,328435,0,Bruno,2018,1,90,DR,9556,0,Brighton,0.5108199715614319,0
2019-04-20,0,1,0,0.05030769854784012,0.039365898817777634,0,Brighton,0,325992,0,Bruno,2018,0,72,DR,9537,0,Wolverhampton Wanderers,0.05030769854784012,0
2019-04-16,0,1,0,0.2286359965801239,0.030813099816441536,0,Cardiff,0,325342,0,Bruno,2018,2,90,DR,9505,0,Brighton,0.19782200455665588,0
2019-04-03,0,0,0,0,0,3,Brighton,0,321947,0,Bruno,2018,0,90,DR,9462,0,Chelsea,0,0
2018-12-08,0,0,0,0.29551300406455994,0,1,Brighton,0,278294,0,Bruno,2018,0,90,DR,9354,0,Burnley,0.29551300406455994,0
2018-12-01,0,1,0,0.47191500663757324,0.06939730048179626,1,Brighton,0,277766,0,Bruno,2018,2,82,DR,9332,0,Huddersfield,0.40251800417900085,0
2018-11-24,0.017558300867676735,0,0,0.09238339960575104,0,1,Leicester,0.017558300867676735,277504,0,Bruno,2018,1,90,DR,9322,1,Brighton,0.07482510060071945,0
2018-11-03,0,0,0,0.009630000218749046,0,3,Brighton,0,276909,0,Bruno,2018,1,90,DR,9301,0,Everton,0.009630000218749046,0
2018-10-27,0.04942610114812851,2,0,0.4376569986343384,0.38822999596595764,1,Wolverhampton Wanderers,0.04942610114812851,276588,1,Bruno,2018,0,90,DR,9290,1,Brighton,0.03695470094680786,0
2018-10-20,0,0,0,0.024512799456715584,0,0,Brighton,0,276354,0,Bruno,2018,1,76,DR,9280,0,Newcastle United,0.024512799456715584,0
2018-10-05,0,0,0,0.04091149941086769,0,1,West Ham,0,275981,0,Bruno,2018,0,90,DR,9267,0,Brighton,0.04091149941086769,0
2018-08-11,0,1,0,0.06108120083808899,0.06108120083808899,2,Brighton,0,258892,0,Bruno,2018,0,25,DR,9199,0,Watford,0.06108120083808899,0
