date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.20028400421142578,0,0,0.13204200565814972,0,1,West Ham,0.20028400421142578,332182,0,Will Hughes,2018,4,69,AMC,9567,3,Watford,0.09093689918518066,0
2019-05-05,0.05842199921607971,2,0,0.13019700348377228,0.08457239717245102,3,Watford,0.05842199921607971,330834,0,Will Hughes,2018,0,90,AMC,9563,1,Chelsea,0.045624200254678726,0
2019-04-27,0.5094969868659973,1,0,0.27450400590896606,0.05361099913716316,1,Wolverhampton Wanderers,0.5094969868659973,328278,0,Will Hughes,2018,2,75,AMC,9547,2,Watford,0.17526200413703918,0
2019-04-23,0.10446800291538239,2,0,0.2025890052318573,0.38719800114631653,1,Southampton,0.10446800291538239,327313,0,Will Hughes,2018,1,79,AMC,9499,2,Watford,0.0835219994187355,0
2019-04-20,0,0,0,0.188509002327919,0,1,Watford,0,326054,0,Will Hughes,2018,2,90,AMC,9541,0,Huddersfield,0.188509002327919,0
2019-04-15,0.18140900135040283,1,0,0.15522100031375885,0.027400299906730652,0,Arsenal,0.18140900135040283,325295,0,Will Hughes,2018,1,90,AMC,9527,4,Watford,0.01893319934606552,0
2019-04-02,0.025585100054740906,2,1,0.44908300042152405,0.20065300166606903,4,Fulham,0.025585100054740906,321611,1,Will Hughes,2018,1,90,AMC,9518,1,Watford,0.24842999875545502,1
2019-03-30,0.10741200298070908,2,0,0.37264901399612427,0.09578210115432739,2,Watford,0.10741200298070908,317853,0,Will Hughes,2018,1,84,AMC,9509,2,Manchester United,0.23474599421024323,0
2019-03-03,0,0,0,0,0,2,Leicester,0,305411,0,Will Hughes,2018,1,90,AMC,9479,0,Watford,0,0
2019-02-27,0,1,0,0.04922439903020859,0.04922439903020859,5,Watford,0,305147,0,Will Hughes,2018,0,90,AMC,9476,0,Liverpool,0,0
2019-02-22,0,3,0,1.2321900129318237,0.6515910029411316,1,Watford,0,304761,1,Will Hughes,2018,5,90,AMC,9463,0,Cardiff,0.580594003200531,0
2019-02-09,0,1,0,0.7014660239219666,0.6087660193443298,1,Everton,0,304499,1,Will Hughes,2018,0,90,AMC,9451,0,Watford,0.7014660239219666,0
2019-02-02,0.08978679776191711,0,0,0.22241799533367157,0,0,Watford,0.08978679776191711,304181,0,Will Hughes,2018,0,90,AMC,9446,2,Brighton,0.13263200223445892,0
2019-01-30,0,0,0,0,0,2,Watford,0,304101,0,Will Hughes,2018,1,90,AMC,9435,0,Tottenham,0,0
2019-01-12,0,0,0,0,0,1,Watford,0,303367,0,Will Hughes,2018,2,18,AMC,9412,0,Crystal Palace,0,0
2019-01-02,0,0,0,0.04826429858803749,0,3,Watford,0,303205,0,Will Hughes,2018,3,16,Sub,9405,0,Bournemouth,0.04826429858803749,0
2018-12-29,0,2,0,0.10821600258350372,0.10821600258350372,1,Newcastle United,0,291351,0,Will Hughes,2018,1,57,AMC,9387,0,Watford,0.08188900351524353,0
2018-12-04,0,0,0,0,0,1,Manchester City,0,277981,0,Will Hughes,2018,2,53,MC,9341,0,Watford,0,0
2018-12-01,0,0,0,0.38494399189949036,0,2,Watford,0,277745,0,Will Hughes,2018,0,77,AMC,9331,0,Leicester,0.38494399189949036,0
2018-11-24,0,0,0,0,0,0,Liverpool,0,277402,0,Will Hughes,2018,3,76,AMC,9318,0,Watford,0,0
2018-11-10,0,0,0,0,0,1,Watford,0,277137,0,Will Hughes,2018,1,39,AMC,9308,0,Southampton,0,0
2018-11-03,0.08116070181131363,0,0,0.11399199813604355,0,1,Watford,0.08116070181131363,276888,0,Will Hughes,2018,0,78,AMC,9299,1,Newcastle United,0.11399199813604355,0
2018-10-27,0.4809980094432831,1,0,0.8192059993743896,0.17343400418758392,3,Huddersfield,0.4809980094432831,276622,0,Will Hughes,2018,0,90,AMC,9291,1,Watford,0.16477300226688385,0
2018-10-20,0,2,0,0.1853480041027069,0.14366300404071808,0,Watford,0,276307,0,Will Hughes,2018,2,90,AMC,9278,0,Wolverhampton Wanderers,0.13750000298023224,0
2018-10-06,0.08796630054712296,0,0,0.08796630054712296,0,0,Bournemouth,0.08796630054712296,276016,0,Will Hughes,2018,4,57,AMC,9268,2,Watford,0,0
2018-09-29,0.06111430004239082,1,0,0.3630009889602661,0.026432299986481667,2,Watford,0.06111430004239082,260341,0,Will Hughes,2018,0,90,AMC,9263,1,Arsenal,0.27545401453971863,0
2018-09-22,0,2,0,0.4707860052585602,0.4707860052585602,1,Watford,0,260202,1,Will Hughes,2018,1,71,AMC,9247,0,Fulham,0,0
2018-09-15,0.16264300048351288,1,0,0.31059199571609497,0.43382400274276733,1,Manchester United,0.16264300048351288,259996,0,Will Hughes,2018,2,90,AMC,9243,3,Watford,0.1479489952325821,0
2018-09-02,0,1,0,0.05564440041780472,0.041362300515174866,2,Tottenham,0,259720,0,Will Hughes,2018,1,87,AMC,9236,0,Watford,0.014282199554145336,0
2018-08-26,0.5941449999809265,2,0,0.7332090139389038,0.06691449880599976,2,Crystal Palace,0.5941449999809265,259444,0,Will Hughes,2018,1,90,AMC,9224,1,Watford,0.07214909791946411,0
2018-08-19,0.07368910312652588,2,1,0.1375660002231598,0.03968070074915886,1,Watford,0.07368910312652588,258983,0,Will Hughes,2018,3,85,AMC,9214,2,Burnley,0.06378740072250366,1
2018-08-11,0.15095099806785583,0,0,0.1320119947195053,0,2,Brighton,0.15095099806785583,258885,0,Will Hughes,2018,0,83,AMC,9199,3,Watford,0.07771729677915573,0
