date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.7273650169372559,2,1,1.1662800312042236,0.34922000765800476,0,Newcastle United,0.7273650169372559,332305,0,Ayoze Pérez,2018,4,90,MR,9573,2,Fulham,0.0896977037191391,1
2019-05-04,0.12646900117397308,0,0,0.1375340074300766,0,2,Liverpool,0.12646900117397308,330571,0,Ayoze Pérez,2018,3,90,MR,9559,2,Newcastle United,0.011064999736845493,0
2019-04-27,0.10515300184488297,0,1,0.10515300184488297,0,1,Newcastle United,0.10515300184488297,328454,0,Ayoze Pérez,2018,1,32,MR,9556,1,Brighton,0,1
2019-04-20,0.680823028087616,0,3,0.7007489800453186,0,3,Southampton,0.680823028087616,326206,0,Ayoze Pérez,2018,1,90,MR,9539,3,Newcastle United,0.019925300031900406,3
2019-04-12,0.5806189775466919,1,1,0.6640639901161194,0.08344460278749466,0,Newcastle United,0.5806189775466919,323891,0,Ayoze Pérez,2018,1,90,MR,9532,3,Leicester,0,1
2019-04-06,0.15062899887561798,2,0,0.3081440031528473,0.08555369824171066,0,Crystal Palace,0.15062899887561798,322548,0,Ayoze Pérez,2018,1,90,MR,9521,2,Newcastle United,0.08669939637184143,0
2019-04-01,0,0,0,0,0,2,Newcastle United,0,321483,0,Ayoze Pérez,2018,0,78,MR,9507,0,Arsenal,0,0
2019-03-16,0.023205000907182693,2,0,0.06440509855747223,0.041200101375579834,2,Newcastle United,0.023205000907182693,316412,0,Ayoze Pérez,2018,2,77,MR,9506,1,Bournemouth,0.030070900917053223,0
2019-03-09,1.1747900247573853,2,2,0.9207490086555481,0.0928884968161583,3,Everton,1.1747900247573853,314547,1,Ayoze Pérez,2018,2,90,FWR,9488,5,Newcastle United,0.06907159835100174,2
2019-03-02,0.3911469876766205,4,0,0.8915629982948303,0.25340500473976135,2,Newcastle United,0.3911469876766205,305395,0,Ayoze Pérez,2018,0,90,MR,9478,2,West Ham,0.24701200425624847,0
2019-02-26,0,1,0,0.7472749948501587,0.4064599871635437,2,Burnley,0,305022,0,Ayoze Pérez,2018,0,89,MR,9473,0,Newcastle United,0.340815007686615,0
2019-02-23,0.5519580245018005,2,1,1.5427900552749634,0.11369100213050842,2,Huddersfield,0.5519580245018005,304826,0,Ayoze Pérez,2018,0,90,MR,9458,6,Newcastle United,0.9400990009307861,1
2019-02-11,0.11125600337982178,3,0,0.2806279957294464,0.17552299797534943,1,Newcastle United,0.11125600337982178,304707,0,Ayoze Pérez,2018,1,90,AMC,9450,1,Wolverhampton Wanderers,0.10151000320911407,0
2019-02-02,0.16604100167751312,0,0,0.24556000530719757,0,1,Newcastle United,0.16604100167751312,304154,0,Ayoze Pérez,2018,0,90,MR,9438,2,Tottenham,0.07951919734477997,0
2019-01-29,0.03001430071890354,0,0,0.08661060035228729,0,2,Manchester City,0.03001430071890354,304003,0,Ayoze Pérez,2018,1,90,MR,9434,1,Newcastle United,0.0565963014960289,0
2019-01-19,1.1447099447250366,1,1,1.2504899501800537,0.08931010216474533,3,Cardiff,1.1447099447250366,303759,0,Ayoze Pérez,2018,0,90,MR,9420,3,Newcastle United,0.05267610028386116,1
2019-01-12,0.042640700936317444,0,0,0.08796969801187515,0,2,Newcastle United,0.042640700936317444,303501,0,Ayoze Pérez,2018,1,84,MR,9413,1,Chelsea,0.04532900080084801,0
2019-01-02,0.11623000353574753,1,0,0.22370000183582306,0.10747099667787552,0,Manchester United,0.11623000353574753,303267,0,Ayoze Pérez,2018,2,71,MR,9399,1,Newcastle United,0.10747099667787552,0
