date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-04,0.016672499477863312,0,0,0.016672499477863312,0,2,Crystal Palace,0.016672499477863312,330452,0,Cheikhou Kouyaté,2018,3,2,Sub,9564,1,Cardiff,0,0
2019-04-27,0,0,0,0,0,0,Everton,0,328358,0,Cheikhou Kouyaté,2018,0,90,MC,9554,0,Crystal Palace,0,0
2019-04-21,0.1994509994983673,0,0,0.45159798860549927,0,2,Crystal Palace,0.1994509994983673,326745,0,Cheikhou Kouyaté,2018,3,90,MC,9546,3,Arsenal,0.25214698910713196,0
2019-04-14,0.008146409876644611,0,0,0.008146409876644611,0,1,Manchester City,0.008146409876644611,324881,0,Cheikhou Kouyaté,2018,3,69,Sub,9534,1,Crystal Palace,0,0
2019-04-06,0,0,0,0,0,0,Crystal Palace,0,322568,0,Cheikhou Kouyaté,2018,1,3,Sub,9521,0,Newcastle United,0,0
2019-04-03,0,0,0,0,0,2,Crystal Palace,0,321924,0,Cheikhou Kouyaté,2018,0,81,MC,9500,0,Tottenham,0,0
2019-03-30,0,0,0,0,0,2,Huddersfield,0,317925,0,Cheikhou Kouyaté,2018,0,10,Sub,9513,0,Crystal Palace,0,0
2019-03-02,0.01829650066792965,2,0,0.5487040281295776,0.23938900232315063,1,Crystal Palace,0.01829650066792965,305312,1,Cheikhou Kouyaté,2018,3,90,MC,9484,1,Burnley,0.291018009185791,0
2019-02-27,0,0,0,0.01762380078434944,0,1,Manchester United,0,305194,0,Cheikhou Kouyaté,2018,3,6,Sub,9471,0,Crystal Palace,0.01762380078434944,0
2019-02-23,0,0,0,0,0,1,Crystal Palace,0,304874,0,Cheikhou Kouyaté,2018,4,9,Sub,9460,0,Leicester,0,0
2019-01-30,0.024135800078511238,0,0,0.12156900018453598,0,1,Crystal Palace,0.024135800078511238,304071,0,Cheikhou Kouyaté,2018,1,72,MC,9433,1,Southampton,0.0974327027797699,0
2019-01-19,0,1,0,0.043660201132297516,0.043660201132297516,4,Crystal Palace,0,303637,0,Cheikhou Kouyaté,2018,3,77,MC,9422,0,Liverpool,0.043660201132297516,0
2019-01-12,0.010729299858212471,1,0,0.32833701372146606,0.2222840040922165,1,Watford,0.010729299858212471,303350,0,Cheikhou Kouyaté,2018,2,90,MC,9412,1,Crystal Palace,0.09532400220632553,0
2019-01-02,0.0930434986948967,0,0,0,0,0,Crystal Palace,0.0930434986948967,303172,0,Cheikhou Kouyaté,2018,2,90,MC,9397,1,Wolverhampton Wanderers,0,0
2018-12-30,0,0,0,0.03424280136823654,0,0,Chelsea,0,291567,0,Cheikhou Kouyaté,2018,1,79,MC,9394,0,Crystal Palace,0.03424280136823654,0
2018-12-26,0.43265700340270996,2,0,0.829738974571228,0.09709560126066208,0,Cardiff,0.43265700340270996,279118,0,Cheikhou Kouyaté,2018,0,90,MC,9384,2,Crystal Palace,0.7399809956550598,0
2018-12-15,0,1,0,0.03213129937648773,0.03213129937648773,1,Leicester,0,278592,0,Cheikhou Kouyaté,2018,0,67,MC,9365,0,Crystal Palace,0.03213129937648773,0
2018-12-08,0,0,0,0.028204699978232384,0,3,Crystal Palace,0,278216,0,Cheikhou Kouyaté,2018,2,90,MC,9347,0,West Ham,0.028204699978232384,0
2018-12-04,0.02269599959254265,1,0,0.12315800040960312,0.011449200101196766,3,Crystal Palace,0.02269599959254265,277938,0,Cheikhou Kouyaté,2018,1,62,MC,9337,1,Brighton,0.08901330083608627,0
2018-12-01,0.02049800008535385,2,0,0.7105579972267151,0.059039000421762466,2,Burnley,0.02049800008535385,277785,1,Cheikhou Kouyaté,2018,0,90,MC,9333,1,Crystal Palace,0.6515190005302429,0
2018-11-24,0.0975944995880127,0,0,0.11796800047159195,0,0,Crystal Palace,0.0975944995880127,277441,0,Cheikhou Kouyaté,2018,0,90,MC,9319,3,Manchester United,0.020373299717903137,0
2018-11-10,0,0,0,0.041852399706840515,0,0,Tottenham,0,277232,0,Cheikhou Kouyaté,2018,1,90,MC,9312,0,Crystal Palace,0.041852399706840515,0
2018-11-04,0,0,0,0.1808059960603714,0,3,Crystal Palace,0,277053,0,Cheikhou Kouyaté,2018,1,90,MC,9305,0,Chelsea,0.1808059960603714,0
2018-10-28,0,1,0,0.04238110035657883,0.027751699090003967,2,Arsenal,0,276704,0,Cheikhou Kouyaté,2018,2,89,MC,9294,0,Crystal Palace,0.014629400335252285,0
2018-10-21,0.5667380094528198,0,0,0,0,2,Crystal Palace,0.5667380094528198,276499,0,Cheikhou Kouyaté,2018,0,90,MC,9285,1,Everton,0,0
2018-10-06,0,1,0,0,0.10724999755620956,0,Wolverhampton Wanderers,0,276105,0,Cheikhou Kouyaté,2018,1,17,Sub,9271,0,Crystal Palace,0,0
2018-10-01,0,0,0,0,0,2,Crystal Palace,0,275979,0,Cheikhou Kouyaté,2018,1,5,Sub,9266,0,Bournemouth,0,0
2018-09-22,0.0411158986389637,0,0,0,0,0,Newcastle United,0.0411158986389637,260158,0,Cheikhou Kouyaté,2018,0,64,MC,9251,1,Crystal Palace,0,0
2018-09-15,0,0,0,0.23744000494480133,0,0,Crystal Palace,0,259871,0,Cheikhou Kouyaté,2018,1,90,MC,9240,0,Huddersfield,0.23744000494480133,0
2018-09-01,0.012562800198793411,2,0,0.06399919837713242,0.051436301320791245,0,Southampton,0.012562800198793411,259613,0,Cheikhou Kouyaté,2018,2,17,Sub,9230,1,Crystal Palace,0,0
2018-08-11,0.06889049708843231,0,0,0.06889049708843231,0,0,Crystal Palace,0.06889049708843231,258736,0,Cheikhou Kouyaté,2018,2,1,Sub,9201,1,Fulham,0,0
