date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.07180490344762802,0,0,0.06324770301580429,0,0,Chelsea,0.07180490344762802,332320,0,Youri Tielemans,2018,0,90,MC,9572,3,Leicester,0.02449049986898899,0
2019-05-06,0.016046199947595596,0,0,0.14432500302791595,0,1,Leicester,0.016046199947595596,331360,0,Youri Tielemans,2018,0,76,MC,9560,1,Manchester City,0.1282780021429062,0
2019-04-28,0.7639319896697998,2,1,1.5737299919128418,0.1481969952583313,3,Arsenal,0.7639319896697998,328664,0,Youri Tielemans,2018,0,90,MC,9552,5,Leicester,0.7058960199356079,1
2019-04-20,0,1,0,0.4711099863052368,0.3046109974384308,2,Leicester,0,326024,1,Youri Tielemans,2018,2,90,MC,9538,0,West Ham,0.4711099863052368,0
2019-04-12,0.017455700784921646,1,0,0.3988470137119293,0.3517319858074188,0,Newcastle United,0.017455700784921646,323878,0,Youri Tielemans,2018,1,90,MC,9532,1,Leicester,0.3813920021057129,0
2019-04-06,0.1294189989566803,0,1,0.9526919722557068,0,1,Leicester,0.1294189989566803,322591,0,Youri Tielemans,2018,4,90,MC,9523,3,Huddersfield,0.9160370230674744,1
2019-03-30,0.12297400087118149,3,0,1.1854900121688843,0.4695720076560974,2,Bournemouth,0.12297400087118149,317866,1,Youri Tielemans,2018,0,90,MC,9511,3,Leicester,1.0600099563598633,0
2019-03-16,0,1,0,0.09970449656248093,0.019433600828051567,1,Leicester,0,316441,0,Youri Tielemans,2018,2,90,MC,9504,0,Burnley,0.09970449656248093,0
2019-03-09,0.6842529773712158,2,1,0.7970259785652161,0.10771200060844421,3,Fulham,0.6842529773712158,314460,0,Youri Tielemans,2018,1,73,DMC,9491,5,Leicester,0.0514054000377655,1
2019-03-03,0.05434510111808777,1,0,0.3812510073184967,0.2887730002403259,2,Leicester,0.05434510111808777,305422,1,Youri Tielemans,2018,1,84,MC,9479,2,Watford,0.06006219983100891,0
2019-02-26,0.03100310079753399,2,0,0.7910169959068298,0.4042370021343231,2,Brighton,0.03100310079753399,304937,1,Youri Tielemans,2018,1,70,MC,9467,2,Leicester,0.37737900018692017,0
2019-02-23,0.1025879979133606,1,0,0.22645099461078644,0.04812059924006462,1,Crystal Palace,0.1025879979133606,304853,0,Youri Tielemans,2018,4,75,MC,9460,4,Leicester,0.14162500202655792,0
2019-02-10,0.06204349920153618,2,0,1.2240400314331055,0.36068999767303467,3,Leicester,0.06204349920153618,304649,0,Youri Tielemans,2018,1,90,MC,9452,2,Tottenham,0.8445720076560974,0
2019-01-26,0.011171500198543072,0,0,0.4283449947834015,0,2,Monaco,0.011171500198543072,312538,0,Youri Tielemans,2018,0,68,MC,10857,1,Dijon,0.41717299818992615,0
2019-01-19,0,1,0,0.4526529908180237,0.25723499059677124,1,Strasbourg,0,312249,1,Youri Tielemans,2018,5,90,MC,10846,0,Monaco,0.19541800022125244,0
2019-01-16,0.09595160186290741,2,0,0.5410990118980408,0.04903459921479225,1,Nice,0.09595160186290741,312109,0,Youri Tielemans,2018,1,90,MC,10806,2,Monaco,0.4139919877052307,0
2019-01-13,0.19697000086307526,0,1,0.18407200276851654,0,1,Monaco,0.19697000086307526,311985,0,Youri Tielemans,2018,1,90,MC,10842,5,Marseille,0,1
2018-12-22,0,2,0,0.14327199757099152,0.10329599678516388,0,Guingamp,0,290606,0,Youri Tielemans,2018,2,90,MC,10826,0,Monaco,0.05581729859113693,0
2018-12-16,0.06488040089607239,0,0,0.039838798344135284,0,3,Monaco,0.06488040089607239,290371,0,Youri Tielemans,2018,0,90,MC,10817,2,Lyon,0.027683500200510025,0
2018-12-04,0,1,0,0.08750169724225998,0.022131899371743202,0,Monaco,0,289929,0,Youri Tielemans,2018,2,90,MC,10795,0,Amiens,0.06536979973316193,0
2018-12-01,0.2835330069065094,2,1,0.40073999762535095,0.1620739996433258,1,Montpellier,0.2835330069065094,289690,0,Youri Tielemans,2018,2,90,MC,10786,5,Monaco,0.08987230062484741,1
2018-11-24,0.16540400683879852,0,0,0.09615939855575562,0,0,Monaco,0.16540400683879852,289425,0,Youri Tielemans,2018,1,90,DMC,10774,3,Caen,0,0
2018-11-03,0,0,0,0.5440700054168701,0,1,Monaco,0,288956,0,Youri Tielemans,2018,0,46,MC,10760,0,Reims,0.5440700054168701,0
2018-10-27,0.02368289977312088,0,0,0,0,2,Dijon,0.02368289977312088,288664,0,Youri Tielemans,2018,2,72,MC,10748,1,Monaco,0,0
2018-10-20,0.08058919757604599,0,0,0.03941730037331581,0,2,Monaco,0.8405519723892212,288428,0,Youri Tielemans,2018,1,90,MC,10742,2,Strasbourg,0.03941730037331581,1
2018-10-07,0.10370399802923203,0,0,0.1450989991426468,0,1,Rennes,0.10370399802923203,288193,0,Youri Tielemans,2018,2,90,MC,10729,2,Monaco,0.1253490000963211,0
2018-09-25,0,2,0,0.18041899800300598,0.4163469970226288,0,Angers,0,251583,0,Youri Tielemans,2018,1,63,DMC,10708,0,Monaco,0.18041899800300598,0
2018-09-21,0,3,0,0.2080339938402176,0.6735600233078003,1,Nimes,0,249945,0,Youri Tielemans,2018,1,90,DMC,10696,0,Monaco,0.19526100158691406,0
2018-09-15,0.1285109966993332,1,1,0.2750279903411865,0.06928879767656326,1,Monaco,0.1285109966993332,249180,0,Youri Tielemans,2018,1,90,MC,10692,5,Toulouse,0.09571920335292816,1
2018-09-02,0.6314939856529236,1,1,0.6990489959716797,0.04198389872908592,2,Marseille,0.6314939856529236,247831,0,Youri Tielemans,2018,3,87,MC,10682,3,Monaco,0.025571800768375397,1
2018-08-26,0.0406528003513813,1,0,0.19993799924850464,0.026813199743628502,2,Monaco,0.0406528003513813,245750,0,Youri Tielemans,2018,1,90,DMC,10671,2,Bordeaux,0.16064299643039703,0
2018-08-18,0.009075690060853958,1,0,0.18509499728679657,0.036404501646757126,0,Lille,0.009075690060853958,243068,0,Youri Tielemans,2018,0,90,DMC,10655,1,Monaco,0.139614999294281,0
2018-08-11,0,2,0,1.0823700428009033,0.16993500292301178,1,Monaco,0,242021,0,Youri Tielemans,2018,3,90,DMC,10644,0,Nantes,0.9688509702682495,0
