date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.14765900373458862,1,0,0.07085999846458435,0.018482299521565437,0,Chelsea,0.14765900373458862,332323,0,Jamie Vardy,2018,0,90,FW,9572,2,Leicester,0,0
2019-05-06,0,1,0,0.016046199947595596,0.016046199947595596,1,Leicester,0,331364,0,Jamie Vardy,2018,0,90,FW,9560,0,Manchester City,0,0
2019-04-28,2.0635900497436523,3,2,2.141860008239746,0.5252820253372192,3,Arsenal,2.0635900497436523,328667,0,Jamie Vardy,2018,0,90,FW,9552,7,Leicester,0,2
2019-04-20,0.15349900722503662,2,1,0.22845999896526337,0.07496040314435959,2,Leicester,0.15349900722503662,326028,0,Jamie Vardy,2018,2,90,FW,9538,2,West Ham,0,1
2019-04-12,0.4528140127658844,0,0,0.4824739992618561,0,0,Newcastle United,0.4528140127658844,323881,0,Jamie Vardy,2018,1,90,FW,9532,2,Leicester,0.029659699648618698,0
2019-04-06,0.7576389908790588,3,1,1.5054600238800049,0.8944180011749268,1,Leicester,1.5188100337982178,322594,0,Jamie Vardy,2018,4,90,FW,9523,5,Huddersfield,0.016983600333333015,2
2019-03-30,0.9515529870986938,0,1,1.136989951133728,0,2,Bournemouth,0.9515529870986938,317869,0,Jamie Vardy,2018,0,90,FW,9511,4,Leicester,0.1854339987039566,1
2019-03-16,0.0969322994351387,1,0,0.0969322994351387,0.13595399260520935,1,Leicester,0.0969322994351387,316444,0,Jamie Vardy,2018,2,90,FW,9504,2,Burnley,0,0
2019-03-09,1.0641200542449951,2,2,1.6914700269699097,0.6273450255393982,3,Fulham,1.0641200542449951,314465,1,Jamie Vardy,2018,1,90,FW,9491,4,Leicester,0,2
2019-03-03,0.2887730002403259,0,1,0.2887730002403259,0,2,Leicester,0.2887730002403259,305426,0,Jamie Vardy,2018,1,85,FW,9479,1,Watford,0,1
2019-02-26,0.7172690033912659,1,1,1.0032299757003784,0.013769400306046009,2,Brighton,0.7172690033912659,304941,0,Jamie Vardy,2018,1,90,FW,9467,4,Leicester,0.28595998883247375,1
2019-02-23,0.04712729901075363,2,0,0.13559000194072723,0.08846289664506912,1,Crystal Palace,0.04712729901075363,304857,0,Jamie Vardy,2018,4,90,FW,9460,1,Leicester,0,0
2019-02-10,0.6874539852142334,1,1,1.0931099653244019,0.40565600991249084,3,Leicester,1.4486199617385864,304655,0,Jamie Vardy,2018,1,29,Sub,9452,3,Tottenham,0,1
2019-02-03,0.6870729923248291,1,0,0.5845940113067627,0.050847798585891724,0,Manchester United,0.6870729923248291,304336,0,Jamie Vardy,2018,1,90,FW,9440,3,Leicester,0.050847798585891724,0
2019-01-30,0,1,0,0.5078499913215637,0.06093649938702583,1,Leicester,0,304130,0,Jamie Vardy,2018,1,90,FW,9436,0,Liverpool,0.4469139873981476,0
2019-01-19,0.19628000259399414,3,0,0.65379798412323,0.3949289917945862,4,Leicester,0.19628000259399414,303613,1,Jamie Vardy,2018,3,90,FW,9417,1,Wolverhampton Wanderers,0.06258969753980637,0
2019-01-12,0.11211299896240234,0,0,0.12811599671840668,0,1,Southampton,0.11211299896240234,303462,0,Jamie Vardy,2018,2,90,FW,9410,2,Leicester,0.016003500670194626,0
2019-01-01,0.3808630108833313,0,1,0.3808630108833313,0,0,Leicester,0.3808630108833313,303067,0,Jamie Vardy,2018,1,90,FW,9402,2,Everton,0,1
2018-12-29,0.3383139967918396,1,0,0.4003469944000244,0.07895950227975845,0,Cardiff,0.3383139967918396,291406,0,Jamie Vardy,2018,1,70,FW,9392,2,Leicester,0.02202400006353855,0
2018-12-26,0.42735499143600464,1,0,0.8556640148162842,0.42831000685691833,2,Manchester City,0.42735499143600464,279094,1,Jamie Vardy,2018,1,89,FW,9382,2,Leicester,0,0
2018-12-22,0.25548601150512695,0,1,0.25548601150512695,0,0,Leicester,0.25548601150512695,278913,0,Jamie Vardy,2018,1,85,FW,9373,2,Chelsea,0,1
2018-12-15,0.4124490022659302,0,0,0.4948959946632385,0,1,Leicester,0.4124490022659302,278610,0,Jamie Vardy,2018,0,90,FW,9365,2,Crystal Palace,0.0824463963508606,0
2018-12-01,0,0,0,0.2715579867362976,0,2,Watford,0.7611690163612366,277733,0,Jamie Vardy,2018,0,73,FW,9331,1,Leicester,0.2715579867362976,1
2018-11-24,0,1,0,0.025730600580573082,0.025730600580573082,1,Leicester,0.7611690163612366,277530,0,Jamie Vardy,2018,1,31,Sub,9322,1,Brighton,0,1
2018-11-10,0.18418200314044952,3,0,0.6699720025062561,0.574658989906311,0,Burnley,0.18418200314044952,277180,0,Jamie Vardy,2018,0,90,FW,9310,2,Leicester,0.01631700061261654,0
2018-11-03,1.2569899559020996,0,0,1.5873199701309204,0,0,Leicester,1.2569899559020996,276946,0,Jamie Vardy,2018,1,90,FW,9302,2,Cardiff,0.33033499121665955,0
2018-10-27,0.6181660294532776,0,0,0.6181660294532776,0,1,West Ham,0.6181660294532776,276683,0,Jamie Vardy,2018,1,42,Sub,9293,3,Leicester,0,0
2018-10-22,0,0,0,0,0,3,Leicester,0,276529,0,Jamie Vardy,2018,1,90,FW,9286,0,Arsenal,0,0
2018-10-06,0.4033139944076538,1,0,0.44434401392936707,0.041030898690223694,1,Everton,0.4033139944076538,276074,0,Jamie Vardy,2018,2,90,FW,9270,3,Leicester,0,0
2018-09-29,0.019021300598978996,0,0,0,0,0,Leicester,0.7801899909973145,260535,0,Jamie Vardy,2018,2,75,FW,9259,2,Newcastle United,0,1
2018-09-22,0.8662430047988892,2,1,1.1767799854278564,0.569586992263794,3,Huddersfield,0.8662430047988892,260218,1,Jamie Vardy,2018,1,90,FW,9250,7,Leicester,0.08862060308456421,1
