date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.4717249870300293,5,0,0.509132981300354,0.3502730131149292,0,Cardiff,0.4717249870300293,332378,0,Marcus Rashford,2018,2,90,FW,9570,5,Manchester United,0.32707399129867554,0
2019-05-05,0.3449000120162964,3,0,0.9981769919395447,0.3852039873600006,1,Manchester United,0.3449000120162964,330808,0,Marcus Rashford,2018,1,90,FW,9561,5,Huddersfield,0.3041050136089325,0
2019-04-28,0.042068399488925934,0,0,0,0,1,Chelsea,0.042068399488925934,329167,0,Marcus Rashford,2018,1,67,FW,9550,1,Manchester United,0,0
2019-04-24,0.01659560017287731,2,0,0.18967099487781525,0.17307600378990173,0,Manchester City,0.01659560017287731,327642,0,Marcus Rashford,2018,2,90,FW,9501,1,Manchester United,0,0
2019-04-21,0.10866200178861618,0,0,0.07244750112295151,0,4,Manchester United,0.10866200178861618,326582,0,Marcus Rashford,2018,0,80,FWR,9542,3,Everton,0,0
2019-04-13,0.5694900155067444,0,0,0.06592059880495071,0,2,West Ham,0.5694900155067444,324408,0,Marcus Rashford,2018,1,33,Sub,9530,2,Manchester United,0,0
2019-03-30,0.4592309892177582,1,1,1.3002400398254395,0.058917101472616196,2,Watford,0.4592309892177582,317841,0,Marcus Rashford,2018,1,90,FW,9509,2,Manchester United,0.7820919752120972,1
2019-03-10,0.4208349883556366,3,0,0.7933819890022278,0.9429680109024048,2,Manchester United,0.4208349883556366,315368,0,Marcus Rashford,2018,0,90,FW,9496,4,Arsenal,0.427047997713089,0
2019-03-02,0.4308840036392212,0,0,0.4308840036392212,0,3,Southampton,0.4308840036392212,305274,0,Marcus Rashford,2018,2,90,FW,9481,4,Manchester United,0.22845199704170227,0
2019-02-27,0,0,0,0.09161210060119629,0,1,Manchester United,0,305206,0,Marcus Rashford,2018,3,12,Sub,9471,0,Crystal Palace,0.09161210060119629,0
2019-02-24,0.07073579728603363,1,0,0.2302349954843521,0.018345899879932404,0,Liverpool,0.07073579728603363,304886,0,Marcus Rashford,2018,0,90,FW,9459,2,Manchester United,0.1411529928445816,0
2019-02-03,1.0870399475097656,0,1,1.047029972076416,0,0,Manchester United,1.0870399475097656,304350,0,Marcus Rashford,2018,1,81,FW,9440,5,Leicester,0,1
2019-01-29,0.7090889811515808,2,0,0.8869889974594116,0.22355400025844574,2,Burnley,0.7090889811515808,303981,0,Marcus Rashford,2018,2,90,ML,9432,5,Manchester United,0,0
2019-01-19,0.31380099058151245,1,1,0.843176007270813,0.5796980261802673,2,Brighton,0.31380099058151245,303682,0,Marcus Rashford,2018,1,90,FW,9421,6,Manchester United,0.7396690249443054,1
2019-01-13,0.23608100414276123,0,1,0.24567300081253052,0,0,Manchester United,0.23608100414276123,303558,0,Marcus Rashford,2018,1,90,FW,9408,3,Tottenham,0.023183099925518036,1
2019-01-02,1.0698599815368652,1,1,1.0002299547195435,0.03196749836206436,0,Manchester United,1.0698599815368652,303285,0,Marcus Rashford,2018,2,89,FW,9399,7,Newcastle United,0.5250880122184753,1
2018-12-30,1.1268999576568604,1,1,2.437299966812134,0.8019459843635559,4,Bournemouth,1.1268999576568604,291652,1,Marcus Rashford,2018,1,72,FW,9390,3,Manchester United,0.5084570050239563,1
2018-12-26,0.20509099960327148,3,0,0.6628069877624512,0.3873249888420105,3,Huddersfield,0.20509099960327148,279067,0,Marcus Rashford,2018,1,90,FW,9380,4,Manchester United,0.1009640023112297,0
2018-12-22,0.67398601770401,1,1,0.6809999942779541,0.025372499600052834,1,Manchester United,0.67398601770401,278968,0,Marcus Rashford,2018,5,82,FW,9374,4,Cardiff,0.022659599781036377,1
2018-12-16,0.01886639930307865,0,0,0.01886639930307865,0,3,Manchester United,0.01886639930307865,278719,0,Marcus Rashford,2018,1,90,ML,9362,1,Liverpool,0,0
2018-12-08,0.6032999753952026,3,1,0.8378379940986633,0.27129098773002625,4,Fulham,0.6032999753952026,278233,2,Marcus Rashford,2018,1,86,AML,9349,6,Manchester United,0.27129098773002625,1
2018-12-05,0.028945300728082657,2,0,0.0773124024271965,0.1187250018119812,2,Arsenal,0.028945300728082657,278122,0,Marcus Rashford,2018,2,90,FW,9344,2,Manchester United,0.04836700111627579,0
2018-12-01,0.030217500403523445,4,0,0.552232027053833,0.5220149755477905,2,Manchester United,0.030217500403523445,277830,2,Marcus Rashford,2018,2,79,FW,9327,1,Southampton,0,0
2018-11-24,0.09814029932022095,0,0,0.09814029932022095,0,0,Crystal Palace,0.09814029932022095,277434,0,Marcus Rashford,2018,0,29,Sub,9319,1,Manchester United,0,0
2018-11-11,0,1,0,0.02364189922809601,0.02364189922809601,3,Manchester United,0,277333,0,Marcus Rashford,2018,1,74,FW,9315,0,Manchester City,0,0
2018-11-03,1.1641900539398193,2,1,0.7679510116577148,0.19547100365161896,1,Manchester United,1.1641900539398193,276837,0,Marcus Rashford,2018,2,33,Sub,9297,2,Bournemouth,0,1
2018-10-28,0.42799100279808044,0,0,0.5118619799613953,0,2,Everton,0.42799100279808044,276763,0,Marcus Rashford,2018,1,67,FW,9287,1,Manchester United,0.08387109637260437,0
2018-10-20,0,1,0,0.08186429738998413,0.08186429738998413,2,Manchester United,0,276278,1,Marcus Rashford,2018,2,87,AMR,9277,0,Chelsea,0,0
2018-10-06,0.7483999729156494,0,0,0.7483999729156494,0,3,Newcastle United,0.7483999729156494,276156,0,Marcus Rashford,2018,2,69,FWR,9273,2,Manchester United,0,0
2018-09-29,0.13743500411510468,0,1,0.4530999958515167,0,3,Manchester United,0.13743500411510468,260565,0,Marcus Rashford,2018,1,32,Sub,9257,2,West Ham,0.4530999958515167,1
2018-09-02,0,1,0,0,0.07878889888525009,0,Manchester United,0,259543,0,Marcus Rashford,2018,2,10,Sub,9232,0,Burnley,0,0
2018-08-19,0,0,0,0.007666309829801321,0,3,Manchester United,0,258960,0,Marcus Rashford,2018,2,40,Sub,9215,0,Brighton,0.007666309829801321,0
2018-08-10,0,0,0,0.15734100341796875,0,2,Leicester,0,258802,0,Marcus Rashford,2018,1,68,FW,9197,0,Manchester United,0.15734100341796875,0
