date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,2,0,0.037129100412130356,0.047607701271772385,1,Manchester City,0,332207,0,Anthony Knockaert,2018,4,90,MR,9576,0,Brighton,0,0
2019-05-05,0.03898030146956444,0,0,0.39295199513435364,0,1,Brighton,0.03898030146956444,331114,0,Anthony Knockaert,2018,1,42,Sub,9566,1,Arsenal,0.3539719879627228,0
2019-04-27,0,1,0,0.45617198944091797,0.4988130033016205,1,Newcastle United,0,328445,0,Anthony Knockaert,2018,1,22,Sub,9556,0,Brighton,0.45617198944091797,0
2019-04-13,0,0,0,0.01808449998497963,0,0,Bournemouth,0,324211,0,Anthony Knockaert,2018,5,69,FWR,9536,0,Brighton,0.01808449998497963,0
2019-04-03,0.28621500730514526,0,0,0.28621500730514526,0,3,Brighton,0.28621500730514526,321958,0,Anthony Knockaert,2018,0,60,Sub,9462,1,Chelsea,0,0
2019-03-30,0.01767759956419468,3,0,0.07519619911909103,0.1091340035200119,0,Southampton,0.01767759956419468,317949,0,Anthony Knockaert,2018,1,90,FWR,9516,1,Brighton,0.024105999618768692,0
2019-03-09,0.030929600819945335,0,1,0.04466269910335541,0,1,Brighton,0.030929600819945335,314309,0,Anthony Knockaert,2018,2,77,MR,9493,1,Crystal Palace,0.013733100146055222,1
2019-03-02,0,6,0,0.056928399950265884,0.8002510070800781,1,Huddersfield,0,305327,1,Anthony Knockaert,2018,0,90,FWR,9485,0,Brighton,0.056928399950265884,0
2019-02-26,0.0742650032043457,3,0,0.646543025970459,0.23561200499534607,2,Brighton,0.0742650032043457,304954,0,Anthony Knockaert,2018,1,90,FWR,9467,1,Leicester,0.5722780227661133,0
2019-02-09,0.06597849726676941,1,0,0.06597849726676941,0.4740859866142273,1,Burnley,0.06597849726676941,304614,1,Anthony Knockaert,2018,3,40,Sub,9449,1,Brighton,0,0
2019-01-29,0.07554890215396881,0,0,0.12921099364757538,0,4,Brighton,0.07554890215396881,303914,0,Anthony Knockaert,2018,2,15,Sub,9429,2,Fulham,0.05366240069270134,0
2019-01-19,0,0,0,0.299560010433197,0,2,Brighton,0,303698,0,Anthony Knockaert,2018,1,26,Sub,9421,0,Manchester United,0.299560010433197,0
2019-01-12,0,0,0,0,0,0,Liverpool,0,303384,0,Anthony Knockaert,2018,1,24,Sub,9416,0,Brighton,0,0
2018-12-26,0,0,0,0,0,1,Arsenal,0,279231,0,Anthony Knockaert,2018,1,2,Sub,9386,0,Brighton,0,0
2018-12-22,0,0,0,0,0,2,Brighton,0,278943,0,Anthony Knockaert,2018,0,18,Sub,9375,0,Bournemouth,0,0
2018-12-16,0,0,0,0.09348589926958084,0,1,Chelsea,0,278675,0,Anthony Knockaert,2018,2,84,MR,9366,0,Brighton,0.09348589926958084,0
2018-12-08,0.04465299844741821,2,0,0.10269699990749359,0.0580441989004612,1,Brighton,0.04465299844741821,278301,0,Anthony Knockaert,2018,0,64,FWR,9354,2,Burnley,0,0
2018-12-04,0,0,0,0,0,3,Crystal Palace,0,277929,0,Anthony Knockaert,2018,1,37,Sub,9337,0,Brighton,0,0
2018-11-24,0.19350099563598633,1,0,0,0.0796314999461174,1,Leicester,0.19350099563598633,277508,1,Anthony Knockaert,2018,1,76,MR,9322,2,Brighton,0,0
2018-11-10,0,1,0,0.10519599914550781,0.0765518993139267,2,Brighton,0,277107,0,Anthony Knockaert,2018,1,90,MR,9307,0,Cardiff,0.028643999248743057,0
2018-11-03,0,1,0,0,0.02346090041100979,3,Brighton,0,276919,0,Anthony Knockaert,2018,1,25,Sub,9301,0,Everton,0,0
2018-10-27,0,0,0,0,0,1,Wolverhampton Wanderers,0,276598,0,Anthony Knockaert,2018,0,8,Sub,9290,0,Brighton,0,0
2018-10-05,0.027965499088168144,3,0,0.7184820175170898,0.22135600447654724,1,West Ham,0.027965499088168144,275985,0,Anthony Knockaert,2018,0,90,MR,9267,1,Brighton,0.6494929790496826,0
2018-09-29,0.15153299272060394,2,0,0.15153299272060394,0.07869719713926315,2,Brighton,0.15153299272060394,260503,0,Anthony Knockaert,2018,0,80,MR,9260,2,Manchester City,0,0
2018-09-22,0.6141330003738403,3,1,0.6385700106620789,0.1643110066652298,1,Tottenham,0.6141330003738403,260077,0,Anthony Knockaert,2018,2,90,MR,9254,3,Brighton,0,1
2018-09-17,0.16049900650978088,3,0,0.353208988904953,0.8299869894981384,2,Brighton,0.16049900650978088,259953,1,Anthony Knockaert,2018,2,90,MR,9246,3,Southampton,0.08847039937973022,0
2018-09-01,0,2,0,0.3517949879169464,0.40954500436782837,2,Fulham,0,259494,1,Anthony Knockaert,2018,2,76,MR,9233,0,Brighton,0,0
2018-08-25,0.1214660033583641,0,0,0.1214660033583641,0,1,Brighton,0.1214660033583641,259343,0,Anthony Knockaert,2018,0,78,MR,9223,2,Liverpool,0,0
2018-08-19,0.17644700407981873,1,0,0.048450298607349396,0.09949690103530884,3,Manchester United,0.17644700407981873,258938,1,Anthony Knockaert,2018,2,90,MR,9215,3,Brighton,0,0
2018-08-11,0.03037009947001934,0,0,0.09145130217075348,0,2,Brighton,0.03037009947001934,258896,0,Anthony Knockaert,2018,0,90,MR,9199,1,Watford,0.06108120083808899,0
