date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-12-22,0,0,0,0,0,1,Manchester United,0,278970,0,Marouane Fellaini,2018,5,1,Sub,9374,0,Cardiff,0,0
2018-12-16,0.03634219989180565,0,0,0,0,3,Manchester United,0.03634219989180565,278722,0,Marouane Fellaini,2018,1,42,Sub,9362,1,Liverpool,0,0
2018-12-05,0.03242810070514679,0,0,0.03242810070514679,0,2,Arsenal,0.03242810070514679,278124,0,Marouane Fellaini,2018,2,15,Sub,9344,1,Manchester United,0,0
2018-12-01,0.03377370163798332,0,0,0.34333598613739014,0,2,Manchester United,0.03377370163798332,277826,0,Marouane Fellaini,2018,2,90,MC,9327,1,Southampton,0.34333598613739014,0
2018-11-24,0,0,0,0,0,0,Crystal Palace,0,277432,0,Marouane Fellaini,2018,0,29,Sub,9319,0,Manchester United,0,0
2018-11-11,0,0,0,0,0,3,Manchester United,0,277329,0,Marouane Fellaini,2018,1,90,MC,9315,0,Manchester City,0,0
2018-10-06,0.06465599685907364,1,0,0.06465599685907364,0.021916400641202927,3,Newcastle United,0.06465599685907364,276159,0,Marouane Fellaini,2018,2,42,Sub,9273,1,Manchester United,0,0
2018-09-29,0.4530999958515167,0,0,0.47527799010276794,0,3,Manchester United,0.4530999958515167,260558,0,Marouane Fellaini,2018,1,90,MC,9257,1,West Ham,0.022178899496793747,0
2018-09-22,0.11359500139951706,0,0,0.1895029991865158,0,1,Wolverhampton Wanderers,0.11359500139951706,260268,0,Marouane Fellaini,2018,1,90,MC,9248,2,Manchester United,0.07590720057487488,0
2018-09-15,0,1,0,0.5557349920272827,0.13188199698925018,1,Manchester United,0,260007,1,Marouane Fellaini,2018,2,90,MC,9243,0,Watford,0.5557349920272827,0
2018-09-02,0,0,0,0.2205670028924942,0,0,Manchester United,0,259536,0,Marouane Fellaini,2018,2,90,MC,9232,0,Burnley,0.2205670028924942,0
2018-08-27,0,1,0,0.11387600004673004,0.05098389834165573,0,Tottenham,0,259363,0,Marouane Fellaini,2018,3,28,Sub,9226,0,Manchester United,0.06289219856262207,0
2018-08-19,0,0,0,0,0,3,Manchester United,0,258958,0,Marouane Fellaini,2018,2,26,Sub,9215,0,Brighton,0,0
2018-08-10,0,0,0,0,0,2,Leicester,0,258804,0,Marouane Fellaini,2018,1,5,Sub,9197,0,Manchester United,0,0
