date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.15424999594688416,3,0,0.6488860249519348,0.22469399869441986,5,Bournemouth,0.15424999594688416,332265,0,Max Meyer,2018,3,90,ML,9574,3,Crystal Palace,0.4015670120716095,0
2019-05-04,0,0,0,0,0,2,Crystal Palace,0,330450,0,Max Meyer,2018,3,8,Sub,9564,0,Cardiff,0,0
2019-04-27,0.05132490023970604,0,0,0,0,0,Everton,0.05132490023970604,328360,0,Max Meyer,2018,0,73,ML,9554,2,Crystal Palace,0,0
2019-04-21,0.019112300127744675,0,0,0,0,2,Crystal Palace,0.019112300127744675,326747,0,Max Meyer,2018,3,81,ML,9546,1,Arsenal,0,0
2019-04-14,0,0,0,0,0,1,Manchester City,0,324879,0,Max Meyer,2018,3,11,Sub,9534,0,Crystal Palace,0,0
2019-03-30,0.06492859870195389,0,0,0.41886600852012634,0,2,Huddersfield,0.06492859870195389,317918,0,Max Meyer,2018,0,46,MC,9513,1,Crystal Palace,0.3539380133152008,0
2019-03-09,0,0,0,0,0,1,Brighton,0,314303,0,Max Meyer,2018,2,11,Sub,9493,0,Crystal Palace,0,0
2019-03-02,0,2,0,0.10993299633264542,0.07454259693622589,1,Crystal Palace,0,305311,0,Max Meyer,2018,3,72,MC,9484,0,Burnley,0.03539029881358147,0
2019-02-27,0.04530379921197891,1,0,0.07314229756593704,0.027838600799441338,1,Manchester United,0.04530379921197891,305193,0,Max Meyer,2018,3,28,Sub,9471,2,Crystal Palace,0.027838600799441338,0
2019-02-09,0,2,0,0.1027579978108406,0.1027579978108406,1,West Ham,0,304476,0,Max Meyer,2018,1,10,Sub,9448,0,Crystal Palace,0.047377001494169235,0
2019-02-02,0,0,0,0.10175000131130219,0,2,Fulham,0,304282,0,Max Meyer,2018,0,17,Sub,9442,0,Crystal Palace,0.10175000131130219,0
2019-01-19,0.060387998819351196,0,1,0.060387998819351196,0,4,Crystal Palace,0.060387998819351196,303642,0,Max Meyer,2018,3,7,Sub,9422,1,Liverpool,0,1
2018-12-30,0,0,0,0,0,0,Chelsea,0,291572,0,Max Meyer,2018,1,11,Sub,9394,0,Crystal Palace,0,0
2018-12-26,0.27582499384880066,0,0,0.21267999708652496,0,0,Cardiff,0.27582499384880066,279120,0,Max Meyer,2018,0,64,ML,9384,5,Crystal Palace,0,0
2018-12-22,0.03680190071463585,0,0,0.3236129879951477,0,2,Crystal Palace,0.03680190071463585,278858,0,Max Meyer,2018,3,90,ML,9370,1,Manchester City,0.2868120074272156,0
2018-12-15,0.031220000237226486,0,0,0.1330460011959076,0,1,Leicester,0.031220000237226486,278594,0,Max Meyer,2018,0,90,ML,9365,2,Crystal Palace,0.11445199698209763,0
2018-12-08,0.15379899740219116,2,0,0.15379899740219116,0.09457650035619736,3,Crystal Palace,0.15379899740219116,278218,1,Max Meyer,2018,2,87,ML,9347,1,West Ham,0,0
2018-12-04,0.19756899774074554,1,0,0.37719500064849854,0.06458429992198944,3,Crystal Palace,0.19756899774074554,277940,0,Max Meyer,2018,1,90,ML,9337,4,Brighton,0.179626002907753,0
2018-12-01,0.24974800646305084,5,0,0.8823300004005432,0.19309000670909882,2,Burnley,0.24974800646305084,277787,0,Max Meyer,2018,0,90,ML,9333,4,Crystal Palace,0.5031629800796509,0
2018-11-24,0.021048100665211678,1,0,0.40702399611473083,0.020373299717903137,0,Crystal Palace,0.021048100665211678,277443,0,Max Meyer,2018,0,90,ML,9319,1,Manchester United,0.38665100932121277,0
2018-11-10,0,0,0,0.041852399706840515,0,0,Tottenham,0,277234,0,Max Meyer,2018,1,68,ML,9312,0,Crystal Palace,0.041852399706840515,0
2018-11-04,0.22070999443531036,0,0,0.22070999443531036,0,3,Crystal Palace,0.22070999443531036,277055,0,Max Meyer,2018,1,71,ML,9305,3,Chelsea,0.10132600367069244,0
2018-10-28,0.13210399448871613,0,0,0.16793400049209595,0,2,Arsenal,0.13210399448871613,276709,0,Max Meyer,2018,2,28,Sub,9294,2,Crystal Palace,0.07112699747085571,0
2018-10-06,0.05896269902586937,0,0,0.06848020106554031,0,0,Wolverhampton Wanderers,0.05896269902586937,276103,0,Max Meyer,2018,1,26,Sub,9271,1,Crystal Palace,0.009517449885606766,0
2018-10-01,0.07489500194787979,2,0,0.26015999913215637,0.05530780181288719,2,Crystal Palace,0.07489500194787979,275971,0,Max Meyer,2018,1,85,MC,9266,2,Bournemouth,0.15648099780082703,0
2018-09-22,0,1,0,0.10769300162792206,0.10769300162792206,0,Newcastle United,0,260164,0,Max Meyer,2018,0,26,Sub,9251,0,Crystal Palace,0,0
2018-09-01,0.024872399866580963,1,0,0.6471459865570068,0.02884019911289215,0,Southampton,0.024872399866580963,259611,0,Max Meyer,2018,2,13,Sub,9230,1,Crystal Palace,0.6183059811592102,0
2018-08-26,0,1,0,0.13921500742435455,0.0766701027750969,2,Crystal Palace,0,259460,1,Max Meyer,2018,1,14,Sub,9224,0,Watford,0.06254459917545319,0
2018-08-20,0.10599900037050247,0,0,0.10599900037050247,0,0,Liverpool,0.10599900037050247,259056,0,Max Meyer,2018,2,6,Sub,9216,1,Crystal Palace,0,0
