date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,1,0,0.098853200674057,0.05904350057244301,1,Arsenal,0,332234,0,Charlie Taylor,2018,3,90,DL,9575,0,Burnley,0.098853200674057,0
2019-05-03,0,0,0,0,0,2,Burnley,0,329945,0,Charlie Taylor,2018,0,90,DL,9562,0,Everton,0,0
2019-04-28,0,0,0,0,0,0,Manchester City,0,329024,0,Charlie Taylor,2018,1,90,DL,9555,0,Burnley,0,0
2019-04-22,0,0,0,0,0,2,Burnley,0,327243,0,Charlie Taylor,2018,2,90,DL,9543,0,Chelsea,0,0
2019-04-13,0.022741299122571945,0,0,0,0,2,Cardiff,0.022741299122571945,324262,0,Charlie Taylor,2018,0,90,DL,9535,1,Burnley,0,0
2019-04-06,0,0,0,0,0,1,Burnley,0,322616,0,Charlie Taylor,2018,3,90,DL,9526,0,Bournemouth,0,0
2019-03-30,0,0,0,0,0,2,Wolverhampton Wanderers,0,317891,0,Charlie Taylor,2018,0,90,DL,9515,0,Burnley,0,0
2019-03-16,0,1,0,0.2560049891471863,0.05362569913268089,1,Leicester,0,316424,1,Charlie Taylor,2018,2,90,DL,9504,0,Burnley,0.2023800015449524,0
2019-03-10,0,0,0,0.01590920053422451,0,4,Burnley,0,315001,0,Charlie Taylor,2018,2,90,DL,9490,0,Liverpool,0.01590920053422451,0
2019-03-02,0,1,0,0.3832229971885681,0.07591240108013153,1,Crystal Palace,0,305295,0,Charlie Taylor,2018,3,90,DL,9484,0,Burnley,0.3832229971885681,0
2019-02-26,0,0,0,0.06193159893155098,0,2,Burnley,0,305034,0,Charlie Taylor,2018,0,90,DL,9473,0,Newcastle United,0.06193159893155098,0
2019-02-23,0,0,0,0,0,2,Tottenham,0,304771,0,Charlie Taylor,2018,1,90,DL,9464,0,Burnley,0,0
2019-02-09,0,0,0,0.06900230050086975,0,1,Burnley,0,304621,0,Charlie Taylor,2018,3,90,DL,9449,0,Brighton,0.06900230050086975,0
2019-02-02,0,0,0,0.24883200228214264,0,1,Southampton,0,304190,0,Charlie Taylor,2018,1,90,DL,9445,0,Burnley,0.24883200228214264,0
2019-01-29,0,0,0,0.03516269847750664,0,2,Burnley,0,303989,0,Charlie Taylor,2018,2,90,DL,9432,0,Manchester United,0.03516269847750664,0
2019-01-19,0,0,0,0.33946800231933594,0,0,Burnley,0,303746,0,Charlie Taylor,2018,0,90,DL,9418,0,Watford,0.33946800231933594,0
2019-01-12,0,0,0,0.04298660159111023,0,2,Fulham,0,303405,0,Charlie Taylor,2018,1,90,DL,9415,0,Burnley,0.04298660159111023,0
2019-01-02,0.023341599851846695,1,0,0.17037199437618256,0.025301899760961533,1,Burnley,0.023341599851846695,303224,0,Charlie Taylor,2018,2,90,DL,9401,1,Huddersfield,0.17037199437618256,0
2018-12-30,0.011281199753284454,0,0,1.0133899450302124,0,2,West Ham,0.011281199753284454,291620,0,Charlie Taylor,2018,0,90,DL,9395,1,Burnley,1.0021100044250488,0
2018-12-26,0,1,0,0,0.01584560051560402,1,Everton,0,279197,0,Charlie Taylor,2018,5,90,DL,9385,0,Burnley,0,0
2018-12-22,0.02034280076622963,0,0,0.5367069840431213,0,3,Burnley,0.02034280076622963,278772,0,Charlie Taylor,2018,1,90,DL,9376,1,Arsenal,0.5367069840431213,0
2018-12-15,0,0,0,0,0,1,Burnley,0,278549,0,Charlie Taylor,2018,0,90,DL,9359,0,Tottenham,0,0
2018-12-08,0,1,0,0.03479589894413948,0.03479589894413948,1,Brighton,0,278284,0,Charlie Taylor,2018,0,90,DL,9354,0,Burnley,0,0
2018-12-05,0,0,0,0.013149700127542019,0,1,Liverpool,0,278061,0,Charlie Taylor,2018,3,90,DL,9343,0,Burnley,0.013149700127542019,0
2018-12-01,0,0,0,0.073020800948143,0,2,Burnley,0,277797,0,Charlie Taylor,2018,0,90,DL,9333,0,Crystal Palace,0.073020800948143,0
2018-11-26,0,1,0,0.10666900128126144,0.684453010559082,1,Newcastle United,0,277618,0,Charlie Taylor,2018,2,90,DL,9326,0,Burnley,0.10666900128126144,0
2018-11-10,0,0,0,0,0,0,Burnley,0,277188,0,Charlie Taylor,2018,0,90,DL,9310,0,Leicester,0,0
2018-11-03,0,1,0,0.37783101201057434,0.37783101201057434,4,Burnley,0,276856,0,Charlie Taylor,2018,2,90,DL,9298,0,West Ham,0,0
2018-10-28,0,0,0,0,0,0,Chelsea,0,276730,0,Charlie Taylor,2018,4,90,DL,9295,0,Burnley,0,0
2018-10-20,0,0,0,0.03642300143837929,0,5,Burnley,0,276385,0,Charlie Taylor,2018,0,90,DL,9281,0,Manchester City,0.03642300143837929,0
2018-10-06,0,0,0,0.06091820076107979,0,1,Huddersfield,0,276124,0,Charlie Taylor,2018,1,90,DL,9272,0,Burnley,0.06091820076107979,0
2018-09-30,0,0,0,0.03914429992437363,0,1,Burnley,0,260390,0,Charlie Taylor,2018,2,90,DL,9265,0,Cardiff,0.03914429992437363,0
2018-09-22,0.014904499985277653,0,0,0.12768499553203583,0,4,Bournemouth,0.014904499985277653,260102,0,Charlie Taylor,2018,0,90,DL,9253,1,Burnley,0.12768499553203583,0
2018-09-16,0,0,0,0.03508640080690384,0,1,Burnley,0,260034,0,Charlie Taylor,2018,0,90,DL,9244,0,Wolverhampton Wanderers,0.03508640080690384,0
2018-09-02,0,0,0,0.1612969934940338,0,0,Manchester United,0,259521,0,Charlie Taylor,2018,2,90,DL,9232,0,Burnley,0.1612969934940338,0
2018-08-26,0.016408799216151237,3,0,0.0646049976348877,0.1207680031657219,4,Burnley,0.016408799216151237,259294,0,Charlie Taylor,2018,2,72,Sub,9220,1,Fulham,0,0
2018-08-19,0,0,0,0,0,1,Watford,0,258972,0,Charlie Taylor,2018,3,14,Sub,9214,0,Burnley,0,0
2018-08-12,0,0,0,0,0,0,Burnley,0,258874,0,Charlie Taylor,2018,0,2,Sub,9204,0,Southampton,0,0
