date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.6187049746513367,0,0,0.7704330086708069,0,0,Chelsea,0.6187049746513367,332336,0,Gonzalo Higuaín,2018,0,85,FW,9572,2,Leicester,0.15172800421714783,0
2019-05-05,0.5948060154914856,2,1,0.6765570044517517,0.08175159990787506,3,Watford,0.5948060154914856,330821,0,Gonzalo Higuaín,2018,0,80,FW,9563,3,Chelsea,0.06019340083003044,1
2019-04-28,0.6354190111160278,1,0,0.7613459825515747,0.02040250040590763,1,Chelsea,0.6354190111160278,329180,0,Gonzalo Higuaín,2018,1,90,FW,9550,3,Manchester United,0.12592700123786926,0
2019-04-22,0.5965359807014465,1,1,0.6203050017356873,0.02376919984817505,2,Burnley,0.5965359807014465,327234,0,Gonzalo Higuaín,2018,2,80,FW,9543,5,Chelsea,0,1
2019-04-14,0,0,0,0.26939600706100464,0,2,Chelsea,0,325032,0,Gonzalo Higuaín,2018,0,31,Sub,9531,0,Liverpool,0.26939600706100464,0
2019-04-08,0.1958959996700287,1,0,0.9332979917526245,0.3824959993362427,2,West Ham,0.1958959996700287,323664,0,Gonzalo Higuaín,2018,0,77,FW,9525,2,Chelsea,0.35490599274635315,0
2019-03-31,0.1018109992146492,0,0,0.18337899446487427,0,1,Chelsea,0.1018109992146492,318519,0,Gonzalo Higuaín,2018,2,78,FW,9514,3,Cardiff,0.08156800270080566,0
2019-03-17,0.4852060079574585,2,0,0.6331470012664795,0.09747090190649033,2,Chelsea,0.4852060079574585,317138,0,Gonzalo Higuaín,2018,0,67,FW,9503,3,Everton,0.05046990141272545,0
2019-03-10,0.3980120122432709,1,0,0.4729680120944977,0.07495609670877457,1,Wolverhampton Wanderers,0.3980120122432709,315214,0,Gonzalo Higuaín,2018,1,90,FW,9494,6,Chelsea,0,0
2019-03-03,0.6923490166664124,3,1,0.9464110136032104,0.27031099796295166,1,Chelsea,0.6923490166664124,305453,0,Gonzalo Higuaín,2018,2,90,FW,9482,6,Fulham,0.093886598944664,1
2019-02-27,0.14927400648593903,1,0,0.1764329969882965,0.02715880051255226,2,Tottenham,0.14927400648593903,305162,0,Gonzalo Higuaín,2018,0,85,FW,9474,3,Chelsea,0,0
2019-02-10,0.16922199726104736,1,0,0.5283970236778259,0.3102189898490906,6,Chelsea,0.16922199726104736,304679,0,Gonzalo Higuaín,2018,0,90,FW,9454,4,Manchester City,0.04895609989762306,0
2019-02-02,0.741998016834259,2,2,1.1123600006103516,0.13782499730587006,5,Huddersfield,0.741998016834259,304223,0,Gonzalo Higuaín,2018,0,90,FW,9443,6,Chelsea,0.2325419932603836,2
2019-01-30,0,0,0,0.3920609951019287,0,4,Chelsea,0,304047,0,Gonzalo Higuaín,2018,0,67,FW,9430,0,Bournemouth,0.3920609951019287,0
2018-12-29,0.657837986946106,0,1,1.0497100353240967,0,2,SPAL 2013,0.657837986946106,291542,0,Gonzalo Higuaín,2018,1,83,FW,9762,2,AC Milan,0.4460600018501282,1
2018-12-26,0.5793859958648682,3,0,0.8020139932632446,0.1338459998369217,0,AC Milan,0.5793859958648682,282149,0,Gonzalo Higuaín,2018,0,90,FW,9751,6,Frosinone,0.1600860059261322,0
2018-12-22,0.08306010067462921,1,0,0.10287000238895416,0.019809799268841743,0,Fiorentina,0.08306010067462921,281831,0,Gonzalo Higuaín,2018,1,90,FW,9738,2,AC Milan,0,0
2018-12-18,0.3500460088253021,2,0,0.5232449769973755,0.07454410195350647,0,AC Milan,0.3500460088253021,281761,0,Gonzalo Higuaín,2018,0,90,FW,9729,7,Bologna,0.09865450114011765,0
2018-12-09,0.331712007522583,2,0,0.592993974685669,0.1272909939289093,0,Torino,0.331712007522583,281502,0,Gonzalo Higuaín,2018,0,90,FW,9719,5,AC Milan,0.1933239996433258,0
2018-11-11,0.015158900059759617,1,0,0.03355880081653595,0.018399899825453758,0,Juventus,0.7764580249786377,280705,0,Gonzalo Higuaín,2018,2,85,FW,9696,2,AC Milan,0,0
2018-11-04,0.058633700013160706,0,0,0.058633700013160706,0,0,AC Milan,0.058633700013160706,280442,0,Gonzalo Higuaín,2018,1,34,FW,9686,1,Udinese,0,0
2018-10-31,0.20658700168132782,2,0,0.352620005607605,0.0352960005402565,2,Genoa,0.20658700168132782,280150,0,Gonzalo Higuaín,2018,1,90,FW,9581,4,AC Milan,0.11073700338602066,0
2018-10-28,0.5978829860687256,0,1,0.5714240074157715,0,3,Sampdoria,0.5978829860687256,280066,0,Gonzalo Higuaín,2018,2,90,FW,9672,5,AC Milan,0,1
2018-10-21,0.1343500018119812,0,0,0.21204900741577148,0,1,AC Milan,0.1343500018119812,279856,0,Gonzalo Higuaín,2018,0,90,FW,9666,2,Inter,0.07769930362701416,0
2018-10-07,1.0718300342559814,2,2,1.1162099838256836,0.044386401772499084,3,Chievo,1.0718300342559814,279535,0,Gonzalo Higuaín,2018,1,90,FW,9652,4,AC Milan,0.01438629999756813,2
2018-09-23,0.5972009897232056,3,1,2.075550079345703,0.7209010124206543,2,Atalanta,0.5972009897232056,251392,0,Gonzalo Higuaín,2018,2,90,FW,9622,3,AC Milan,0.7574499845504761,1
2018-09-16,1.2227200269699097,0,1,2.077929973602295,0,1,AC Milan,1.2227200269699097,249742,0,Gonzalo Higuaín,2018,1,90,FW,9607,5,Cagliari,0.8552160263061523,1
2018-08-31,0.21270300447940826,3,0,1.1043299436569214,0.4363749921321869,2,Roma,0.21270300447940826,246383,1,Gonzalo Higuaín,2018,1,90,FW,9597,5,AC Milan,0.5365179777145386,0
2018-08-25,0.14061200618743896,0,0,0.2158849984407425,0,3,AC Milan,0.14061200618743896,245561,0,Gonzalo Higuaín,2018,2,90,FW,9588,2,Napoli,0.07527279853820801,0
