date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-26,0,0,0,0,0,5,Huddersfield,0,328044,0,Elias Kachunga,2018,0,2,Sub,9551,0,Liverpool,0,0
2019-04-20,0.10545399785041809,0,0,0.15324699878692627,0,1,Watford,0.10545399785041809,326037,0,Elias Kachunga,2018,2,90,MR,9541,2,Huddersfield,0.04779310151934624,0
2019-04-13,0,0,0,0.0620030015707016,0,4,Huddersfield,0,324029,0,Elias Kachunga,2018,0,90,MR,9528,0,Tottenham,0.0620030015707016,0
2019-03-30,0.07913990318775177,0,0,0.07913990318775177,0,2,Huddersfield,0.07913990318775177,317938,0,Elias Kachunga,2018,0,10,Sub,9513,1,Crystal Palace,0,0
2019-03-09,0.09304309636354446,0,0,0.09304309636354446,0,0,Bournemouth,0.09304309636354446,314493,0,Elias Kachunga,2018,2,78,FW,9492,1,Huddersfield,0,0
2019-03-02,0,0,0,0,0,1,Huddersfield,0,305345,0,Elias Kachunga,2018,0,26,Sub,9485,0,Brighton,0,0
2019-02-26,0,1,0,0.04325820133090019,0.04325820133090019,1,Wolverhampton Wanderers,0,304972,0,Elias Kachunga,2018,0,5,Sub,9468,0,Huddersfield,0,0
2019-02-23,0,0,0,0.01351260021328926,0,2,Huddersfield,0,304844,0,Elias Kachunga,2018,0,90,FW,9458,0,Newcastle United,0.01351260021328926,0
2019-02-09,0,0,0,0,0,1,Arsenal,0,304584,0,Elias Kachunga,2018,2,84,FW,9456,0,Huddersfield,0,0
2019-02-02,0,0,0,0,0,5,Huddersfield,0,304237,0,Elias Kachunga,2018,0,90,FW,9443,0,Chelsea,0,0
2019-01-29,0.3504909873008728,0,0,0.41480299830436707,0,0,Everton,0.3504909873008728,303924,0,Elias Kachunga,2018,1,83,FWR,9428,2,Huddersfield,0.1622070074081421,0
2019-01-20,0,2,0,0.15686100721359253,0.09062729775905609,0,Manchester City,0,303812,0,Elias Kachunga,2018,3,90,MR,9423,0,Huddersfield,0.06623370200395584,0
2019-01-12,0.12372700124979019,0,0,0.12372700124979019,0,0,Huddersfield,0.12372700124979019,303448,0,Elias Kachunga,2018,0,90,AMC,9414,3,Cardiff,0,0
2019-01-02,0.009427590295672417,1,0,0.09034419804811478,0.09034419804811478,1,Burnley,0.009427590295672417,303213,0,Elias Kachunga,2018,2,90,AMR,9401,1,Huddersfield,0.09034419804811478,0
2018-12-29,0,1,0,0,0.015699300915002823,1,Huddersfield,0,291450,0,Elias Kachunga,2018,0,24,Sub,9393,0,Fulham,0,0
2018-12-26,0.033337999135255814,0,0,0.033337999135255814,0,3,Huddersfield,0.033337999135255814,279078,0,Elias Kachunga,2018,1,58,AMR,9380,1,Manchester United,0,0
2018-12-22,0.08890149742364883,0,0,0.02321860007941723,0,1,Southampton,0.08890149742364883,278873,0,Elias Kachunga,2018,3,23,Sub,9371,1,Huddersfield,0.02321860007941723,0
2018-09-22,0.038572799414396286,0,0,0.07035789638757706,0,3,Huddersfield,0.038572799414396286,260228,0,Elias Kachunga,2018,1,59,MR,9250,1,Leicester,0.03178500011563301,0
2018-09-15,0,0,0,0.3070890009403229,0,0,Crystal Palace,0,259860,0,Elias Kachunga,2018,1,71,FWR,9240,0,Huddersfield,0.3070890009403229,0
2018-09-01,0.05424090102314949,0,0,0,0,1,Huddersfield,0.05424090102314949,259654,0,Elias Kachunga,2018,1,28,Sub,9229,1,Everton,0,0
