date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-27,0,0,0,0,0,0,West Ham,0,328100,0,Angelo Ogbonna,2018,1,5,Sub,9548,0,Tottenham,0,0
2019-04-20,0.11571899801492691,0,0,0.05190509930253029,0,2,Leicester,0.11571899801492691,326006,0,Angelo Ogbonna,2018,2,90,DC,9538,1,West Ham,0.05190509930253029,0
2019-04-13,0,1,0,0,0.04604180157184601,2,West Ham,0,324411,0,Angelo Ogbonna,2018,1,90,DC,9530,0,Manchester United,0,0
2019-04-08,0.052296899259090424,0,0,0,0,2,West Ham,0.052296899259090424,323671,0,Angelo Ogbonna,2018,0,90,DC,9525,1,Chelsea,0,0
2019-03-30,0,0,0,0,0,0,Everton,0,318080,0,Angelo Ogbonna,2018,2,90,DC,9508,0,West Ham,0,0
2019-03-16,0.17223000526428223,0,1,0.024649299681186676,0,4,Huddersfield,0.17223000526428223,316369,0,Angelo Ogbonna,2018,3,90,DC,9498,2,West Ham,0.024649299681186676,1
2019-03-09,0,0,0,0.01789570041000843,0,2,West Ham,0,314584,0,Angelo Ogbonna,2018,0,90,DC,9495,0,Cardiff,0.01789570041000843,0
2019-03-02,0,0,0,0,0,2,Newcastle United,0,305378,0,Angelo Ogbonna,2018,0,90,DC,9478,0,West Ham,0,0
2019-02-27,0,0,0,0.031810298562049866,0,1,West Ham,0,305114,0,Angelo Ogbonna,2018,0,90,DC,9475,0,Manchester City,0.031810298562049866,0
2019-02-22,0.15911799669265747,1,0,0,0.971222996711731,3,Fulham,0.15911799669265747,304715,1,Angelo Ogbonna,2018,1,90,DC,9457,3,West Ham,0,0
2019-02-09,0,0,0,0,0,1,West Ham,0,304480,0,Angelo Ogbonna,2018,1,90,DC,9448,0,Crystal Palace,0,0
2019-02-04,0,0,0,0,0,1,Liverpool,0,304384,0,Angelo Ogbonna,2018,1,90,DC,9437,0,West Ham,0,0
2019-01-29,0,0,0,0,0,3,West Ham,0,303961,0,Angelo Ogbonna,2018,0,90,DC,9427,0,Wolverhampton Wanderers,0,0
2019-01-19,0,0,0,0,0,2,West Ham,0,303662,0,Angelo Ogbonna,2018,0,90,DC,9425,0,Bournemouth,0,0
2019-01-12,0.05246660113334656,0,0,0.024607500061392784,0,1,Arsenal,0.05246660113334656,303320,0,Angelo Ogbonna,2018,0,90,DC,9407,1,West Ham,0.024607500061392784,0
2019-01-02,0.02542559988796711,0,0,0.11280500143766403,0,2,Brighton,0.02542559988796711,303129,0,Angelo Ogbonna,2018,2,90,DC,9398,1,West Ham,0.11280500143766403,0
2018-12-30,0.05355000123381615,0,0,0.031045200303196907,0,2,West Ham,0.05355000123381615,291631,0,Angelo Ogbonna,2018,0,90,DC,9395,1,Burnley,0.031045200303196907,0
2018-12-27,0,1,0,0.07728280127048492,0.04436330124735832,1,West Ham,0,279292,0,Angelo Ogbonna,2018,2,90,DC,9379,0,Southampton,0.07728280127048492,0
2018-12-22,0,0,0,0.07905030250549316,0,0,Watford,0,278792,0,Angelo Ogbonna,2018,2,57,Sub,9368,0,West Ham,0.07905030250549316,0
2018-12-04,0.16135099530220032,0,0,0.28528401255607605,0,3,Cardiff,0.16135099530220032,277948,0,Angelo Ogbonna,2018,1,90,DC,9340,2,West Ham,0.28528401255607605,0
2018-11-03,0,0,0,0,0,4,Burnley,0,276849,0,Angelo Ogbonna,2018,2,1,Sub,9298,0,West Ham,0,0
2018-10-27,0.22748799622058868,0,0,0.09783530235290527,0,1,West Ham,0.22748799622058868,276695,0,Angelo Ogbonna,2018,1,7,Sub,9293,2,Leicester,0,0
2018-08-18,0,0,0,0.1627490073442459,0,1,Bournemouth,0,259187,0,Angelo Ogbonna,2018,2,90,DC,9208,0,West Ham,0.1627490073442459,0
2018-08-12,0,1,0,0.09866330027580261,0.09866330027580261,4,West Ham,0,258781,0,Angelo Ogbonna,2018,0,90,DC,9205,0,Liverpool,0,0
