date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-04,0,1,0,0,0.08590999990701675,2,Liverpool,0,330589,1,Xherdan Shaqiri,2018,3,22,Sub,9559,0,Newcastle United,0,0
2019-04-26,0.03846219927072525,1,0,1.784369945526123,0.5276380181312561,5,Huddersfield,0.03846219927072525,328030,0,Xherdan Shaqiri,2018,0,16,Sub,9551,1,Liverpool,1.218269944190979,0
2019-04-14,0,0,0,0,0,2,Chelsea,0,325019,0,Xherdan Shaqiri,2018,0,1,Sub,9531,0,Liverpool,0,0
2019-02-24,0,0,0,0,0,0,Liverpool,0,304902,0,Xherdan Shaqiri,2018,0,13,Sub,9459,0,Manchester United,0,0
2019-02-04,0,0,0,0.12926599383354187,0,1,Liverpool,0,304407,0,Xherdan Shaqiri,2018,1,20,Sub,9437,0,West Ham,0.12926599383354187,0
2019-01-30,0,1,0,0.08458790183067322,0.08131209760904312,1,Leicester,0,304113,0,Xherdan Shaqiri,2018,1,69,AMR,9436,0,Liverpool,0.08458790183067322,0
2019-01-19,0,0,0,0,0,4,Crystal Palace,0,303629,0,Xherdan Shaqiri,2018,3,16,Sub,9422,0,Liverpool,0,0
2019-01-12,0.13217000663280487,0,0,0.13217000663280487,0,0,Liverpool,0.13217000663280487,303394,0,Xherdan Shaqiri,2018,1,72,AMR,9416,1,Brighton,0,0
2019-01-03,0,0,0,0,0,2,Liverpool,0,303315,0,Xherdan Shaqiri,2018,1,11,Sub,9400,0,Manchester City,0,0
2018-12-29,0.02290930040180683,2,0,0.19829200208187103,0.036773499101400375,5,Arsenal,0.02290930040180683,291512,0,Xherdan Shaqiri,2018,1,90,AMR,9391,1,Liverpool,0.13860900700092316,0
2018-12-26,1.261579990386963,1,1,1.3518500328063965,0.053803399205207825,4,Newcastle United,1.261579990386963,279172,0,Xherdan Shaqiri,2018,0,90,AMR,9381,5,Liverpool,0.08957409858703613,1
2018-12-16,0.13318100571632385,1,2,0.2526099979877472,0.07459499686956406,3,Manchester United,0.13318100571632385,278709,0,Xherdan Shaqiri,2018,1,18,Sub,9362,2,Liverpool,0.044834498316049576,2
2018-12-08,0.0880659967660904,1,0,0.08646050095558167,0.06826060265302658,0,Liverpool,0.0880659967660904,278187,0,Xherdan Shaqiri,2018,4,67,MR,9355,1,Bournemouth,0.018199900165200233,0
2018-12-05,0.39768698811531067,2,1,0.734362006187439,0.16415399312973022,1,Liverpool,0.39768698811531067,278076,0,Xherdan Shaqiri,2018,3,90,MR,9343,1,Burnley,0.3366749882698059,1
2018-12-02,0.42732998728752136,0,0,0.5683479905128479,0,1,Everton,0.42732998728752136,277897,0,Xherdan Shaqiri,2018,0,72,AMR,9330,2,Liverpool,0.14101800322532654,0
2018-11-24,0.026212099939584732,2,0,0.13892300426959991,0.332165002822876,0,Liverpool,0.026212099939584732,277414,0,Xherdan Shaqiri,2018,3,75,AMR,9318,1,Watford,0,0
2018-11-11,0.4991860091686249,2,1,0.6896470189094543,0.10386499762535095,2,Fulham,0.4991860091686249,277261,0,Xherdan Shaqiri,2018,0,82,AMR,9313,4,Liverpool,0.5868300199508667,1
2018-11-03,0,1,0,0.05366060137748718,0.05366060137748718,1,Liverpool,0,276976,0,Xherdan Shaqiri,2018,1,10,Sub,9303,0,Arsenal,0,0
2018-10-27,0.4784899950027466,1,1,0.5134810209274292,0.03499079868197441,4,Cardiff,0.4784899950027466,276544,0,Xherdan Shaqiri,2018,1,28,Sub,9288,1,Liverpool,0,1
2018-10-20,0.05919799953699112,2,0,0.3199799954891205,0.1301030069589615,0,Liverpool,0.05919799953699112,276470,1,Xherdan Shaqiri,2018,1,90,MC,9284,2,Huddersfield,0.22468799352645874,0
2018-09-29,0.40261900424957275,1,0,0.7586680054664612,0.018951499834656715,1,Liverpool,0.40261900424957275,260425,1,Xherdan Shaqiri,2018,1,23,Sub,9264,2,Chelsea,0.4075689911842346,0
2018-09-22,0.09206119924783707,1,0,0.1255750060081482,0.1255750060081482,3,Southampton,0.09206119924783707,260243,0,Xherdan Shaqiri,2018,0,49,AMC,9249,2,Liverpool,0,0
2018-09-01,0,0,0,0,0,1,Liverpool,0,259683,0,Xherdan Shaqiri,2018,2,18,Sub,9227,0,Leicester,0,0
2018-08-12,0,0,0,0,0,4,West Ham,0,258776,0,Xherdan Shaqiri,2018,0,6,Sub,9205,0,Liverpool,0,0
