date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0.042016398161649704,0,1,Huddersfield,0,332401,0,Ryan Bertrand,2018,1,90,DL,9569,0,Southampton,0.042016398161649704,0
2019-05-04,0,2,0,0.11653999984264374,0.10699199885129929,3,Southampton,0,330249,0,Ryan Bertrand,2018,0,90,DL,9558,0,West Ham,0.046742700040340424,0
2019-04-27,0.027635900303721428,0,0,0.38800299167633057,0,3,Bournemouth,0.027635900303721428,328300,0,Ryan Bertrand,2018,3,90,DL,9549,1,Southampton,0.38800299167633057,0
2019-04-23,0.40113401412963867,1,0,0.9849929809570312,0.05731869861483574,1,Southampton,0.40113401412963867,327323,0,Ryan Bertrand,2018,1,90,DML,9499,1,Watford,0.5265399813652039,0
2019-04-20,0.013236300088465214,1,0,0.39371299743652344,0.01022540032863617,3,Southampton,0.013236300088465214,326219,0,Ryan Bertrand,2018,1,90,DML,9539,1,Newcastle United,0.38047701120376587,0
2019-04-13,0,0,0,0,0,3,Wolverhampton Wanderers,0,324180,0,Ryan Bertrand,2018,1,90,DML,9529,0,Southampton,0,0
2019-04-05,0,1,0,0.4751240015029907,0,1,Liverpool,0,322328,0,Ryan Bertrand,2018,3,90,DML,9520,0,Southampton,0.4751240015029907,0
2019-03-30,0.10139600187540054,0,0,0.20582300424575806,0,0,Southampton,0.10139600187540054,317958,0,Ryan Bertrand,2018,1,90,DL,9516,1,Brighton,0.10442700237035751,0
2019-03-09,0,1,0,0.5374789834022522,0.06296589970588684,2,Tottenham,0,314516,0,Ryan Bertrand,2018,1,90,DML,9487,0,Southampton,0.5374789834022522,0
2019-03-02,0,0,0,0,0,3,Southampton,0,305283,0,Ryan Bertrand,2018,2,90,DML,9481,0,Manchester United,0,0
2019-02-27,0.0922304019331932,1,0,0.07911030203104019,0.025387000292539597,2,Fulham,0.0922304019331932,305077,0,Ryan Bertrand,2018,0,90,DML,9472,1,Southampton,0.07911030203104019,0
2019-02-09,0,0,0,0.059465501457452774,0,1,Cardiff,0,304524,0,Ryan Bertrand,2018,2,90,DML,9453,0,Southampton,0.059465501457452774,0
2018-11-10,0.011208400130271912,2,0,0.4914360046386719,0.4956589937210083,1,Watford,0.011208400130271912,277119,0,Ryan Bertrand,2018,1,90,DL,9308,1,Southampton,0.02311760000884533,0
2018-11-04,0,0,0,0.016106300055980682,0,6,Southampton,0,277023,0,Ryan Bertrand,2018,1,90,DL,9300,0,Manchester City,0.016106300055980682,0
2018-10-27,0.017736099660396576,5,0,0.5407249927520752,0.4705739915370941,0,Newcastle United,0.017736099660396576,276646,0,Ryan Bertrand,2018,0,90,DL,9292,1,Southampton,0.24013400077819824,0
2018-10-20,0,0,0,0,0,0,Southampton,0,276441,0,Ryan Bertrand,2018,0,90,DL,9283,0,Bournemouth,0,0
2018-10-07,0.35817500948905945,1,0,0.9857460260391235,0.014961900189518929,0,Chelsea,0.35817500948905945,276209,0,Ryan Bertrand,2018,3,90,DML,9275,2,Southampton,0.6679840087890625,0
2018-09-29,0.07175879925489426,1,0,0.2730660140514374,0.013873400166630745,2,Southampton,0.07175879925489426,260584,0,Ryan Bertrand,2018,0,90,DL,9258,2,Wolverhampton Wanderers,0.24347999691963196,0
2018-09-22,0.018823999911546707,1,0,0.22918200492858887,0.049810901284217834,3,Southampton,0.018823999911546707,260253,0,Ryan Bertrand,2018,0,90,DL,9249,1,Liverpool,0.22918200492858887,0
2018-09-17,0.05636949837207794,0,0,0.11033699661493301,0,2,Brighton,0.05636949837207794,259937,0,Ryan Bertrand,2018,2,90,DL,9246,1,Southampton,0.11033699661493301,0
2018-09-01,0.022709699347615242,1,0,0.1586190015077591,0.0377747006714344,0,Southampton,0.022709699347615242,259618,0,Ryan Bertrand,2018,2,90,DL,9230,1,Crystal Palace,0.1208449974656105,0
2018-08-25,0.052264999598264694,2,1,0.3585070073604584,0.1884630024433136,1,Leicester,0.052264999598264694,259412,0,Ryan Bertrand,2018,2,90,DL,9218,1,Southampton,0.18353299796581268,1
2018-08-18,0,1,0,0.19131000339984894,0.12843799591064453,2,Southampton,0,259091,0,Ryan Bertrand,2018,1,90,DL,9211,0,Everton,0.19131000339984894,0
2018-08-12,0.012431000359356403,2,0,0.5735369920730591,0.060375601053237915,0,Burnley,0.012431000359356403,258854,0,Ryan Bertrand,2018,0,90,DML,9204,1,Southampton,0.5007299780845642,0
