date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0.04861000180244446,0,2,Wolverhampton Wanderers,0,332348,0,Jordan Henderson,2018,0,90,MC,9571,0,Liverpool,0.04861000180244446,0
2019-05-04,0.13793200254440308,1,0,0.19242100417613983,0.05448940023779869,2,Liverpool,0.13793200254440308,330584,0,Jordan Henderson,2018,3,90,MC,9559,1,Newcastle United,0.05448940023779869,0
2019-04-26,0.1170549988746643,2,0,1.8203699588775635,0.09768970310688019,5,Huddersfield,0.1170549988746643,328026,1,Jordan Henderson,2018,0,90,MC,9551,1,Liverpool,1.6056300401687622,0
2019-04-21,0.12339399755001068,1,0,1.2749199867248535,0.33920300006866455,0,Liverpool,0.12339399755001068,326801,0,Jordan Henderson,2018,2,90,MC,9544,1,Cardiff,0.8123270273208618,0
2019-04-14,0.030761800706386566,2,0,0.9741230010986328,0.6098769903182983,2,Chelsea,0.030761800706386566,325014,1,Jordan Henderson,2018,0,80,MC,9531,1,Liverpool,0.3566400110721588,0
2019-04-05,0.5894849896430969,1,1,1.0469199419021606,0.11727099865674973,1,Liverpool,0.5894849896430969,322349,1,Jordan Henderson,2018,3,30,Sub,9520,2,Southampton,0.369515985250473,1
2019-03-31,0.039800599217414856,0,0,0.27824899554252625,0,2,Tottenham,0.039800599217414856,318642,0,Jordan Henderson,2018,1,78,MC,9510,1,Liverpool,0.23844799399375916,0
2019-03-10,0.09578049927949905,0,0,1.6862599849700928,0,4,Burnley,0.09578049927949905,314995,0,Jordan Henderson,2018,2,19,Sub,9490,1,Liverpool,1.5904799699783325,0
2019-03-03,0.09929399937391281,0,0,0.14357000589370728,0,0,Liverpool,0.09929399937391281,305479,0,Jordan Henderson,2018,0,90,MC,9483,1,Everton,0.044276200234889984,0
2019-02-27,0,0,0,0,0,5,Watford,0,305137,0,Jordan Henderson,2018,0,19,Sub,9476,0,Liverpool,0,0
2019-02-24,0,0,0,0,0,0,Liverpool,0,304897,0,Jordan Henderson,2018,0,77,MC,9459,0,Manchester United,0,0
2019-01-30,0,1,0,0.23595699667930603,0.06924320012331009,1,Leicester,0,304107,0,Jordan Henderson,2018,1,90,DR,9436,0,Liverpool,0.16671399772167206,0
2019-01-19,0,1,0,0.23319900035858154,0.014994299970567226,4,Crystal Palace,0,303623,0,Jordan Henderson,2018,3,90,DMC,9422,0,Liverpool,0.21820400655269623,0
2019-01-12,0.05611350014805794,0,0,0.25598299503326416,0,0,Liverpool,0.05611350014805794,303393,0,Jordan Henderson,2018,1,90,DMC,9416,1,Brighton,0.1998700052499771,0
2019-01-03,0,1,0,1.0896199941635132,0.09749750047922134,2,Liverpool,0,303310,0,Jordan Henderson,2018,1,90,MC,9400,0,Manchester City,0.992127001285553,0
2018-12-29,0.0657368004322052,0,0,0.36487600207328796,0,5,Arsenal,0.0657368004322052,291517,0,Jordan Henderson,2018,1,26,Sub,9391,2,Liverpool,0.29913899302482605,0
2018-12-26,0.020011799409985542,0,0,1.2300399541854858,0,4,Newcastle United,0.020011799409985542,279171,0,Jordan Henderson,2018,0,90,DMC,9381,1,Liverpool,1.21002995967865,0
2018-12-21,0,1,0,0.5061749815940857,0.03740280121564865,0,Liverpool,0,278745,0,Jordan Henderson,2018,2,90,DMC,9367,0,Wolverhampton Wanderers,0.4687719941139221,0
2018-12-16,0.09180109947919846,0,0,0.13663600385189056,0,3,Manchester United,0.09180109947919846,278710,0,Jordan Henderson,2018,1,4,Sub,9362,1,Liverpool,0.13663600385189056,0
2018-12-08,0,0,0,0,0,0,Liverpool,0,278194,0,Jordan Henderson,2018,4,7,Sub,9355,0,Bournemouth,0,0
2018-12-05,0.028855999931693077,1,0,0.6217700242996216,0.1591230034828186,1,Liverpool,0.028855999931693077,278078,0,Jordan Henderson,2018,3,90,MC,9343,1,Burnley,0.43379101157188416,0
2018-11-24,0.01714180037379265,0,0,0.0749707967042923,0,0,Liverpool,0.01714180037379265,277413,0,Jordan Henderson,2018,3,83,DMC,9318,1,Watford,0.0749707967042923,0
2018-11-11,0,0,0,0.021655600517988205,0,2,Fulham,0,277266,0,Jordan Henderson,2018,0,20,Sub,9313,0,Liverpool,0.021655600517988205,0
2018-10-20,0,1,0,0.1186010017991066,0.024592200294137,0,Liverpool,0,276471,0,Jordan Henderson,2018,1,48,MC,9284,0,Huddersfield,0.09400880336761475,0
2018-10-07,0,1,0,0.11266300082206726,0.04345110058784485,0,Manchester City,0,276238,0,Jordan Henderson,2018,0,90,MC,9276,0,Liverpool,0.11266300082206726,0
2018-09-29,0,0,0,0.8553370237350464,0,1,Liverpool,0,260419,0,Jordan Henderson,2018,1,79,MC,9264,0,Chelsea,0.8553370237350464,0
2018-09-22,0,0,0,0.1255750060081482,0,3,Southampton,0,260241,0,Jordan Henderson,2018,0,90,DMC,9249,0,Liverpool,0.1255750060081482,0
2018-09-15,0,0,0,0.10087700188159943,0,1,Liverpool,0,259987,0,Jordan Henderson,2018,2,15,Sub,9237,0,Tottenham,0.10087700188159943,0
2018-09-01,0,0,0,0.40970098972320557,0,1,Liverpool,0,259677,0,Jordan Henderson,2018,2,72,MC,9227,0,Leicester,0.40970098972320557,0
2018-08-25,0,1,0,0.35139399766921997,0.022294800728559494,1,Brighton,0,259336,0,Jordan Henderson,2018,0,21,Sub,9223,0,Liverpool,0.32909899950027466,0
2018-08-20,0,0,0,0.1839440017938614,0,0,Liverpool,0,259070,0,Jordan Henderson,2018,2,22,Sub,9216,0,Crystal Palace,0.1839440017938614,0
2018-08-12,0,0,0,0.025920700281858444,0,4,West Ham,0,258777,0,Jordan Henderson,2018,0,19,Sub,9205,0,Liverpool,0.025920700281858444,0
