date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.7718480229377747,2,0,1.0159499645233154,0.12615899741649628,1,Arsenal,0.7718480229377747,332231,0,Matthew Lowton,2018,3,90,DR,9575,1,Burnley,0.11794500052928925,0
2019-05-03,0,0,0,0.1442050039768219,0,2,Burnley,0,329942,0,Matthew Lowton,2018,0,90,DR,9562,0,Everton,0.1442050039768219,0
2019-04-28,0,0,0,0.04048210009932518,0,0,Manchester City,0,329021,0,Matthew Lowton,2018,1,90,DR,9555,0,Burnley,0.04048210009932518,0
2019-04-22,0,1,0,0.03343290090560913,0.03343290090560913,2,Burnley,0,327240,0,Matthew Lowton,2018,2,90,DR,9543,0,Chelsea,0,0
2019-04-13,0,0,0,0,0,2,Cardiff,0,324259,0,Matthew Lowton,2018,0,90,DR,9535,0,Burnley,0,0
2019-04-06,0,0,0,0.11265599727630615,0,1,Burnley,0,322613,0,Matthew Lowton,2018,3,90,DR,9526,0,Bournemouth,0.11265599727630615,0
2019-01-02,0,0,0,0.46198898553848267,0,1,Burnley,0,303233,0,Matthew Lowton,2018,2,28,Sub,9401,0,Huddersfield,0.46198898553848267,0
2018-12-26,0,1,0,0.11336600035429001,0.035374101251363754,1,Everton,0,279193,0,Matthew Lowton,2018,5,90,DR,9385,0,Burnley,0.11336600035429001,0
2018-12-22,0,0,0,0,0,3,Burnley,0,278779,0,Matthew Lowton,2018,1,5,Sub,9376,0,Arsenal,0,0
2018-12-01,0,0,0,0,0,2,Burnley,0,277794,0,Matthew Lowton,2018,0,90,DR,9333,0,Crystal Palace,0,0
2018-11-26,0.013172600418329239,1,0,0.10666900128126144,0.05362579971551895,1,Newcastle United,0.013172600418329239,277615,0,Matthew Lowton,2018,2,90,DR,9326,1,Burnley,0.10666900128126144,0
2018-11-10,0,1,0,0.09232229739427567,0.09232229739427567,0,Burnley,0,277185,0,Matthew Lowton,2018,0,90,DR,9310,0,Leicester,0,0
2018-11-03,0,0,0,0.39968299865722656,0,4,Burnley,0,276853,0,Matthew Lowton,2018,2,90,DR,9298,0,West Ham,0.39968299865722656,0
2018-10-28,0,0,0,0.0145584000274539,0,0,Chelsea,0,276727,0,Matthew Lowton,2018,4,90,DR,9295,0,Burnley,0.0145584000274539,0
2018-10-20,0,0,0,0.03642300143837929,0,5,Burnley,0,276382,0,Matthew Lowton,2018,0,90,DR,9281,0,Manchester City,0.03642300143837929,0
2018-10-06,0,0,0,0.06091820076107979,0,1,Huddersfield,0,276121,0,Matthew Lowton,2018,1,90,DR,9272,0,Burnley,0.06091820076107979,0
2018-09-30,0,0,0,0.025556299835443497,0,1,Burnley,0,260387,0,Matthew Lowton,2018,2,90,DR,9265,0,Cardiff,0.025556299835443497,0
2018-09-22,0,1,0,0.4485369920730591,0.1102989986538887,4,Bournemouth,0,260099,0,Matthew Lowton,2018,0,90,DR,9253,0,Burnley,0.4485369920730591,0
2018-08-26,0.025805899873375893,1,0,0.04221469908952713,0.04533369839191437,4,Burnley,0.025805899873375893,259283,0,Matthew Lowton,2018,2,90,DR,9220,1,Fulham,0.016408799216151237,0
2018-08-19,0,0,0,0.0670832023024559,0,1,Watford,0,258962,0,Matthew Lowton,2018,3,90,DR,9214,0,Burnley,0.0670832023024559,0
2018-08-12,0.01834920048713684,0,0,0.14045600593090057,0,0,Burnley,0.01834920048713684,258864,0,Matthew Lowton,2018,0,90,DR,9204,1,Southampton,0.14045600593090057,0
