date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0,0,1,Arsenal,0,332242,0,Robbie Brady,2018,3,5,Sub,9575,0,Burnley,0,0
2019-05-03,0.2939260005950928,2,0,0.08072219789028168,0.08072219789028168,2,Burnley,0.2939260005950928,329949,0,Robbie Brady,2018,0,81,ML,9562,1,Everton,0,0
2019-03-16,0,0,0,0.08626510202884674,0,1,Leicester,0,316432,0,Robbie Brady,2018,2,9,Sub,9504,0,Burnley,0.08626510202884674,0
2019-03-02,0,1,0,0,0.2645530104637146,1,Crystal Palace,0,305303,0,Robbie Brady,2018,3,17,Sub,9484,0,Burnley,0,0
2019-02-26,0.01333099976181984,2,0,0.01333099976181984,0.06941980123519897,2,Burnley,0.01333099976181984,305042,0,Robbie Brady,2018,0,42,Sub,9473,1,Newcastle United,0,0
2019-02-23,0,0,0,0,0,2,Tottenham,0,304779,0,Robbie Brady,2018,1,10,Sub,9464,0,Burnley,0,0
2019-02-02,0,0,0,0.01729469932615757,0,1,Southampton,0,304198,0,Robbie Brady,2018,1,7,Sub,9445,0,Burnley,0.01729469932615757,0
2019-01-02,0.08189909905195236,1,0,0.20362700521945953,0.12172800302505493,1,Burnley,0.08189909905195236,303232,0,Robbie Brady,2018,2,24,Sub,9401,2,Huddersfield,0,0
2018-12-15,0,1,0,0.06005449965596199,0.06005449965596199,1,Burnley,0,278553,0,Robbie Brady,2018,0,90,ML,9359,0,Tottenham,0,0
2018-12-08,0.13783200085163116,1,0,0.3391990065574646,0.07517900317907333,1,Brighton,0.13783200085163116,278288,0,Robbie Brady,2018,0,90,ML,9354,3,Burnley,0.19800500571727753,0
2018-12-05,0,0,0,0,0,1,Liverpool,0,278065,0,Robbie Brady,2018,3,72,ML,9343,0,Burnley,0,0
2018-12-01,0,1,0,0.073020800948143,0.04787829890847206,2,Burnley,0,277804,0,Robbie Brady,2018,0,43,Sub,9333,0,Crystal Palace,0.073020800948143,0
2018-11-26,0.03389409929513931,1,0,0.17205199599266052,0.12479600310325623,1,Newcastle United,0.03389409929513931,277622,0,Robbie Brady,2018,2,85,ML,9326,1,Burnley,0.13815799355506897,0
2018-11-10,0.04903100058436394,1,0,0.03552839905023575,0.03552839905023575,0,Burnley,0.04903100058436394,277195,0,Robbie Brady,2018,0,25,Sub,9310,1,Leicester,0,0
2018-11-03,0,1,0,0,0.057675801217556,4,Burnley,0,276863,1,Robbie Brady,2018,2,11,Sub,9298,0,West Ham,0,0
2018-10-28,0.06884189695119858,2,0,0.11003699898719788,0.09392540156841278,0,Chelsea,0.06884189695119858,276734,0,Robbie Brady,2018,4,90,ML,9295,3,Burnley,0,0
