date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-22,0.01886169984936714,2,0,0.46046799421310425,0.12693199515342712,2,Burnley,0.01886169984936714,327229,0,Emerson,2018,2,90,DL,9543,1,Chelsea,0.4416069984436035,0
2019-04-14,0,1,0,0,0.3265469968318939,2,Chelsea,0,325025,0,Emerson,2018,0,90,DL,9531,0,Liverpool,0,0
2019-04-08,0.05278019979596138,0,0,0.6698020100593567,0,2,West Ham,0.05278019979596138,323659,0,Emerson,2018,0,90,DL,9525,1,Chelsea,0.6698020100593567,0
2019-04-03,0.05201210081577301,0,0,2.234380006790161,0,3,Brighton,0.05201210081577301,321936,0,Emerson,2018,0,90,DL,9462,1,Chelsea,2.234380006790161,0
2019-03-10,0.030517200008034706,2,0,0.28264400362968445,0.14461199939250946,1,Wolverhampton Wanderers,0.030517200008034706,315209,0,Emerson,2018,1,90,DL,9494,1,Chelsea,0.28264400362968445,0
2019-03-03,0,0,0,0.14995700120925903,0,1,Chelsea,0,305448,0,Emerson,2018,2,90,DL,9482,0,Fulham,0.14995700120925903,0
2019-02-10,0.118756003677845,0,0,0,0,6,Chelsea,0.118756003677845,304681,0,Emerson,2018,0,15,Sub,9454,1,Manchester City,0,0
2019-01-30,0,0,0,0.11638300120830536,0,4,Chelsea,0,304042,0,Emerson,2018,0,90,DL,9430,0,Bournemouth,0.11638300120830536,0
2018-12-30,0,0,0,0,0,0,Chelsea,0,291585,0,Emerson,2018,1,7,Sub,9394,0,Crystal Palace,0,0
2018-12-26,0,0,0,0.10526499897241592,0,1,Chelsea,0,279272,0,Emerson,2018,2,1,Sub,9377,0,Watford,0.10526499897241592,0
