date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-28,0,0,0,0,0,3,Arsenal,0,328672,0,Ainsley Maitland-Niles,2018,0,35,DR,9552,0,Leicester,0,0
2019-04-24,0,0,0,0.07755299657583237,0,3,Arsenal,0,327620,0,Ainsley Maitland-Niles,2018,1,90,DR,9497,0,Wolverhampton Wanderers,0.07755299657583237,0
2019-04-21,0,0,0,0.3188279867172241,0,2,Crystal Palace,0,326738,0,Ainsley Maitland-Niles,2018,3,43,Sub,9546,0,Arsenal,0.3188279867172241,0
2019-04-15,0,0,0,0.7612540125846863,0,0,Arsenal,0,325313,0,Ainsley Maitland-Niles,2018,1,21,Sub,9527,0,Watford,0.7612540125846863,0
2019-04-07,0.028044700622558594,0,0,0.05959710106253624,0,1,Arsenal,0.028044700622558594,323227,0,Ainsley Maitland-Niles,2018,0,90,DMR,9524,1,Everton,0.031552400439977646,0
2019-04-01,0,0,0,0.4379040002822876,0,2,Newcastle United,0,321467,0,Ainsley Maitland-Niles,2018,0,90,DMR,9507,0,Arsenal,0.4379040002822876,0
2019-03-10,0,1,0,0.145796000957489,0.1294260025024414,2,Manchester United,0,315348,0,Ainsley Maitland-Niles,2018,0,90,MR,9496,0,Arsenal,0.145796000957489,0
2019-02-09,0,3,0,0.8556960225105286,0.8556960225105286,1,Arsenal,0,304593,1,Ainsley Maitland-Niles,2018,2,90,DMR,9456,0,Huddersfield,0,0
2019-01-19,0,0,0,0,0,2,Chelsea,0,303792,0,Ainsley Maitland-Niles,2018,0,21,Sub,9426,0,Arsenal,0,0
2019-01-12,0,0,0,0.19662900269031525,0,1,Arsenal,0,303335,0,Ainsley Maitland-Niles,2018,0,70,DMR,9407,0,West Ham,0.19662900269031525,0
2019-01-01,0,0,0,0.07435420155525208,0,4,Fulham,0,303075,0,Ainsley Maitland-Niles,2018,1,90,DMR,9406,0,Arsenal,0.07435420155525208,0
2018-12-29,0.8146460056304932,1,1,0.8792399764060974,0.03194509819149971,5,Arsenal,0.8146460056304932,291526,0,Ainsley Maitland-Niles,2018,1,90,AMR,9391,2,Liverpool,0.06459390372037888,1
2018-12-26,0,0,0,0,0,1,Arsenal,0,279245,0,Ainsley Maitland-Niles,2018,1,18,Sub,9386,0,Brighton,0,0
2018-12-22,0.1728069931268692,0,0,0.4131540060043335,0,3,Burnley,0.1728069931268692,278754,0,Ainsley Maitland-Niles,2018,1,90,DR,9376,2,Arsenal,0.2403469979763031,0
2018-12-16,0,0,0,0.020768899470567703,0,3,Arsenal,0,278669,0,Ainsley Maitland-Niles,2018,2,14,Sub,9360,0,Southampton,0.020768899470567703,0
2018-08-12,0,1,0,0.0456836000084877,0.0456836000084877,0,Manchester City,0,258658,0,Ainsley Maitland-Niles,2018,2,34,DL,9206,0,Arsenal,0,0
