date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.03686729818582535,0,0,0.0361034981906414,0,1,Arsenal,0.03686729818582535,332232,0,James Tarkowski,2018,3,90,DC,9575,2,Burnley,0.0361034981906414,0
2019-05-03,0,1,0,0,0.02009820006787777,2,Burnley,0,329944,0,James Tarkowski,2018,0,90,DC,9562,0,Everton,0,0
2019-04-28,0,0,0,0,0,0,Manchester City,0,329022,0,James Tarkowski,2018,1,90,DC,9555,0,Burnley,0,0
2019-04-22,0,0,0,0,0,2,Burnley,0,327242,0,James Tarkowski,2018,2,90,DC,9543,0,Chelsea,0,0
2019-04-13,0.033984601497650146,0,0,0.034664299339056015,0,2,Cardiff,0.033984601497650146,324260,0,James Tarkowski,2018,0,90,DC,9535,1,Burnley,0.034664299339056015,0
2019-04-06,0,0,0,0.08257079869508743,0,1,Burnley,0,322614,0,James Tarkowski,2018,3,90,DC,9526,0,Bournemouth,0.08257079869508743,0
2019-03-30,0,1,0,0.0771183967590332,0.0771183967590332,2,Wolverhampton Wanderers,0,317889,1,James Tarkowski,2018,0,90,DC,9515,0,Burnley,0,0
2019-03-16,0,0,0,0.021906200796365738,0,1,Leicester,0,316423,0,James Tarkowski,2018,2,90,DC,9504,0,Burnley,0.021906200796365738,0
2019-03-10,0,0,0,0,0,4,Burnley,0,314999,0,James Tarkowski,2018,2,90,DC,9490,0,Liverpool,0,0
2019-03-02,0.06209449842572212,0,0,0.1521580070257187,0,1,Crystal Palace,0.06209449842572212,305293,0,James Tarkowski,2018,3,90,DC,9484,1,Burnley,0.1521580070257187,0
2019-02-26,0.6605749726295471,0,0,0.06193159893155098,0,2,Burnley,0.6605749726295471,305032,0,James Tarkowski,2018,0,90,DC,9473,3,Newcastle United,0.06193159893155098,0
2019-02-23,0.016607899218797684,0,0,0,0,2,Tottenham,0.016607899218797684,304770,0,James Tarkowski,2018,1,90,DC,9464,1,Burnley,0,0
2019-02-09,0,1,0,0.025811700150370598,0.025811700150370598,1,Burnley,0,304620,0,James Tarkowski,2018,3,90,DC,9449,0,Brighton,0,0
2019-02-02,0.06496860086917877,0,0,0,0,1,Southampton,0.06496860086917877,304189,0,James Tarkowski,2018,1,90,DC,9445,2,Burnley,0,0
2019-01-29,0,0,0,0.48670199513435364,0,2,Burnley,0,303988,0,James Tarkowski,2018,2,90,DC,9432,0,Manchester United,0.48670199513435364,0
2019-01-19,0.046369001269340515,0,0,0.060023099184036255,0,0,Burnley,0.046369001269340515,303745,0,James Tarkowski,2018,0,90,DC,9418,1,Watford,0.060023099184036255,0
2019-01-12,0,0,0,0.01193809974938631,0,2,Fulham,0,303404,0,James Tarkowski,2018,1,90,DC,9415,0,Burnley,0.01193809974938631,0
2019-01-02,0,0,0,0.18673300743103027,0,1,Burnley,0,303222,0,James Tarkowski,2018,2,90,DC,9401,0,Huddersfield,0.18673300743103027,0
2018-12-30,0,1,0,0.25662198662757874,0.046752698719501495,2,West Ham,0,291618,0,James Tarkowski,2018,0,90,DC,9395,0,Burnley,0.20986899733543396,0
2018-12-26,0.5787360072135925,0,0,0,0,1,Everton,0.5787360072135925,279196,0,James Tarkowski,2018,5,90,DC,9385,2,Burnley,0,0
2018-12-22,0,0,0,0.49172601103782654,0,3,Burnley,0,278770,0,James Tarkowski,2018,1,90,DC,9376,0,Arsenal,0.49172601103782654,0
2018-12-15,0,0,0,0.06005449965596199,0,1,Burnley,0,278548,0,James Tarkowski,2018,0,90,DC,9359,0,Tottenham,0.06005449965596199,0
2018-12-08,1.2031999826431274,0,1,0.34570398926734924,0,1,Brighton,1.2031999826431274,278282,0,James Tarkowski,2018,0,90,DC,9354,3,Burnley,0.34570398926734924,1
2018-12-05,0.07428719848394394,0,0,0.038426000624895096,0,1,Liverpool,0.07428719848394394,278059,0,James Tarkowski,2018,3,90,DC,9343,1,Burnley,0.038426000624895096,0
2018-11-03,0,0,0,0.02185169979929924,0,4,Burnley,0,276855,0,James Tarkowski,2018,2,90,DC,9298,0,West Ham,0.02185169979929924,0
2018-10-28,0.05273040011525154,0,0,0.0145584000274539,0,0,Chelsea,0.05273040011525154,276728,0,James Tarkowski,2018,4,90,DC,9295,1,Burnley,0.0145584000274539,0
2018-10-20,0,0,0,0.03642300143837929,0,5,Burnley,0,276384,0,James Tarkowski,2018,0,90,DC,9281,0,Manchester City,0.03642300143837929,0
2018-10-06,0,0,0,0,0,1,Huddersfield,0,276122,0,James Tarkowski,2018,1,90,DC,9272,0,Burnley,0,0
2018-09-30,0,0,0,0,0,1,Burnley,0,260389,0,James Tarkowski,2018,2,26,DC,9265,0,Cardiff,0,0
2018-09-22,0,0,0,0.6884310245513916,0,4,Bournemouth,0,260100,0,James Tarkowski,2018,0,90,DC,9253,0,Burnley,0.6884310245513916,0
2018-09-16,0,0,0,0,0,1,Burnley,0,260032,0,James Tarkowski,2018,0,90,DC,9244,0,Wolverhampton Wanderers,0,0
2018-09-02,0,0,0,0.13679799437522888,0,0,Manchester United,0,259520,0,James Tarkowski,2018,2,90,DC,9232,0,Burnley,0.13679799437522888,0
2018-08-26,0.7025060057640076,0,1,0,0,4,Burnley,0.7025060057640076,259284,0,James Tarkowski,2018,2,90,DC,9220,2,Fulham,0,1
2018-08-19,0.07917840033769608,0,1,0.04650849848985672,0,1,Watford,0.07917840033769608,258963,0,James Tarkowski,2018,3,90,DC,9214,1,Burnley,0.04650849848985672,1
2018-08-12,0.028767799958586693,1,0,0,0.031928498297929764,0,Burnley,0.028767799958586693,258866,0,James Tarkowski,2018,0,90,DC,9204,1,Southampton,0,0
