date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0.21822699904441833,0,5,Bournemouth,0,332260,0,Martin Kelly,2018,3,90,DC,9574,0,Crystal Palace,0.21822699904441833,0
2019-05-04,0.05429619923233986,0,0,0.22508500516414642,0,2,Crystal Palace,0.05429619923233986,330442,0,Martin Kelly,2018,3,90,DC,9564,1,Cardiff,0.22508500516414642,0
2019-04-27,0,0,0,0,0,0,Everton,0,328355,0,Martin Kelly,2018,0,90,DC,9554,0,Crystal Palace,0,0
2019-04-21,0.5792760252952576,0,0,0,0,2,Crystal Palace,0.5792760252952576,326742,0,Martin Kelly,2018,3,90,DC,9546,1,Arsenal,0,0
2019-04-14,0,0,0,0,0,1,Manchester City,0,324870,0,Martin Kelly,2018,3,90,DC,9534,0,Crystal Palace,0,0
2019-04-06,0,0,0,0,0,0,Crystal Palace,0,322559,0,Martin Kelly,2018,1,90,DC,9521,0,Newcastle United,0,0
2019-04-03,0,1,0,0.02341100014746189,0.02341100014746189,2,Crystal Palace,0,321922,0,Martin Kelly,2018,0,90,DC,9500,0,Tottenham,0,0
2019-02-27,0,0,0,0.014950799755752087,0,1,Manchester United,0,305184,0,Martin Kelly,2018,3,90,DC,9471,0,Crystal Palace,0.014950799755752087,0
2019-02-09,0.13307900726795197,0,0,0.055892400443553925,0,1,West Ham,0.13307900726795197,304467,0,Martin Kelly,2018,1,90,DC,9448,1,Crystal Palace,0.055892400443553925,0
2018-12-15,0,0,0,0,0,1,Leicester,0,278589,0,Martin Kelly,2018,0,90,DC,9365,0,Crystal Palace,0,0
2018-11-10,0,0,0,0,0,0,Tottenham,0,277239,0,Martin Kelly,2018,1,29,Sub,9312,0,Crystal Palace,0,0
2018-09-01,0,0,0,0.10343299806118011,0,0,Southampton,0,259603,0,Martin Kelly,2018,2,90,DC,9230,0,Crystal Palace,0.10343299806118011,0
2018-08-26,0,0,0,0.06254459917545319,0,2,Crystal Palace,0,259452,0,Martin Kelly,2018,1,90,DC,9224,0,Watford,0.06254459917545319,0
