date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-12-15,0,0,0,0,0,1,Leicester,0,278598,0,Alexander Sørloth,2018,0,10,Sub,9365,0,Crystal Palace,0,0
2018-12-04,0.04921489953994751,1,0,0.1255359947681427,0.07632070034742355,3,Crystal Palace,0.04921489953994751,277944,0,Alexander Sørloth,2018,1,28,Sub,9337,1,Brighton,0,0
2018-12-01,0,0,0,0,0,2,Burnley,0,277791,0,Alexander Sørloth,2018,0,1,Sub,9333,0,Crystal Palace,0,0
2018-11-10,0.3558799922466278,0,0,0.3558799922466278,0,0,Tottenham,0.3558799922466278,277238,0,Alexander Sørloth,2018,1,19,Sub,9312,1,Crystal Palace,0,0
2018-10-28,0,0,0,0.07112699747085571,0,2,Arsenal,0,276710,0,Alexander Sørloth,2018,2,25,Sub,9294,0,Crystal Palace,0.07112699747085571,0
2018-10-06,0,0,0,0,0,0,Wolverhampton Wanderers,0,276104,0,Alexander Sørloth,2018,1,7,Sub,9271,0,Crystal Palace,0,0
2018-10-01,0.014522500336170197,0,0,0,0,2,Crystal Palace,0.014522500336170197,275978,0,Alexander Sørloth,2018,1,7,Sub,9266,1,Bournemouth,0,0
2018-09-22,0,0,0,0,0,0,Newcastle United,0,260165,0,Alexander Sørloth,2018,0,18,Sub,9251,0,Crystal Palace,0,0
2018-09-01,0,1,0,0.5609800219535828,0.5440390110015869,0,Southampton,0,259612,0,Alexander Sørloth,2018,2,13,Sub,9230,0,Crystal Palace,0.016941599547863007,0
2018-08-26,0.0393374003469944,0,0,0,0,2,Crystal Palace,0.0393374003469944,259461,0,Alexander Sørloth,2018,1,4,Sub,9224,1,Watford,0,0
2018-08-20,0,0,0,0.10599900037050247,0,0,Liverpool,0,259057,0,Alexander Sørloth,2018,2,19,Sub,9216,0,Crystal Palace,0.10599900037050247,0
2018-08-11,0,1,0,0,0.06889049708843231,0,Crystal Palace,0,258735,0,Alexander Sørloth,2018,2,5,Sub,9201,0,Fulham,0,0
