date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-13,0,0,0,0,0,3,Wolverhampton Wanderers,0,324200,0,Hélder Costa,2018,1,1,Sub,9529,0,Southampton,0,0
2019-03-30,0,0,0,0.07377900183200836,0,2,Wolverhampton Wanderers,0,317912,0,Hélder Costa,2018,0,14,Sub,9515,0,Burnley,0.07377900183200836,0
2019-02-26,0,0,0,0,0,1,Wolverhampton Wanderers,0,304985,0,Hélder Costa,2018,0,8,Sub,9468,0,Huddersfield,0,0
2019-02-11,0,0,0,0,0,1,Newcastle United,0,304695,0,Hélder Costa,2018,1,20,Sub,9450,0,Wolverhampton Wanderers,0,0
2019-02-02,0,0,0,0.06188569962978363,0,1,Wolverhampton Wanderers,0,304268,0,Hélder Costa,2018,3,10,Sub,9441,0,Everton,0.06188569962978363,0
2019-01-02,0.14267300069332123,0,0,0.14267300069332123,0,0,Crystal Palace,0.14267300069332123,303161,0,Hélder Costa,2018,2,65,FWR,9397,1,Wolverhampton Wanderers,0,0
2018-12-29,0.5345489978790283,1,1,0.6524609923362732,0.027670500800013542,1,Wolverhampton Wanderers,0.5345489978790283,291393,0,Hélder Costa,2018,3,29,Sub,9388,1,Tottenham,0.0902412012219429,1
2018-12-26,0.021450800821185112,1,0,0.06229490041732788,0.025598399341106415,1,Wolverhampton Wanderers,0.021450800821185112,279028,0,Hélder Costa,2018,1,26,Sub,9383,1,Fulham,0.015245700255036354,0
2018-12-15,0.5487589836120605,3,0,1.1475900411605835,0.5988339781761169,2,Bournemouth,0.5487589836120605,278486,1,Hélder Costa,2018,0,41,Sub,9357,2,Wolverhampton Wanderers,0,0
2018-12-09,0,3,0,0.6642019748687744,0.6766729950904846,1,Wolverhampton Wanderers,0,278413,1,Hélder Costa,2018,2,77,FWR,9348,0,Newcastle United,0.5832089781761169,0
2018-12-05,0.013166000135242939,0,0,0,0,2,Chelsea,0.013166000135242939,278014,0,Hélder Costa,2018,1,16,Sub,9339,1,Wolverhampton Wanderers,0,0
2018-11-30,0,1,0,0.03549690172076225,0.01212059985846281,2,Wolverhampton Wanderers,0,277662,0,Hélder Costa,2018,1,68,AMC,9335,0,Cardiff,0.023376300930976868,0
2018-11-25,0.018326299265027046,1,0,0.07228049635887146,0.05395419895648956,0,Huddersfield,0.018326299265027046,277594,0,Hélder Costa,2018,2,78,FWR,9325,1,Wolverhampton Wanderers,0,0
2018-11-11,0.19617900252342224,0,0,0.21374599635601044,0,1,Wolverhampton Wanderers,0.19617900252342224,277360,0,Hélder Costa,2018,1,76,FWR,9316,3,Arsenal,0.017567500472068787,0
2018-11-03,0.4138070046901703,1,0,0.49765700101852417,0.06532949954271317,2,Tottenham,0.4138070046901703,276985,0,Hélder Costa,2018,3,87,FWR,9304,3,Wolverhampton Wanderers,0.10367699712514877,0
2018-10-27,0.06283339858055115,1,0,0.3581930100917816,0.020147299394011497,1,Wolverhampton Wanderers,0.06283339858055115,276608,0,Hélder Costa,2018,0,90,AMC,9290,1,Brighton,0.2953599989414215,0
2018-10-20,0.08531410247087479,1,0,0.09957130253314972,0.014257100410759449,0,Watford,0.08531410247087479,276293,0,Hélder Costa,2018,2,90,FWR,9278,2,Wolverhampton Wanderers,0.014257100410759449,0
2018-10-06,0.035838399082422256,0,0,0.035838399082422256,0,0,Wolverhampton Wanderers,0.035838399082422256,276114,0,Hélder Costa,2018,1,85,FWR,9271,1,Crystal Palace,0,0
2018-09-29,0,0,0,0,0,2,Southampton,0,260575,0,Hélder Costa,2018,0,52,AMC,9258,0,Wolverhampton Wanderers,0,0
2018-09-22,0.02235719934105873,2,0,0.531686007976532,0.4620800018310547,1,Wolverhampton Wanderers,0.02235719934105873,260286,0,Hélder Costa,2018,1,76,AMC,9248,1,Manchester United,0.0472479984164238,0
2018-09-16,0.15092499554157257,0,0,0.3389979898929596,0,1,Burnley,0.15092499554157257,260025,0,Hélder Costa,2018,0,67,AMC,9244,3,Wolverhampton Wanderers,0.20552100241184235,0
2018-09-01,0,1,0,0.18282799422740936,0.034890901297330856,0,Wolverhampton Wanderers,0,259762,0,Hélder Costa,2018,1,73,AMC,9228,0,West Ham,0.14793699979782104,0
2018-08-25,0.303941011428833,1,0,0.33949899673461914,0.01963300071656704,1,Manchester City,0.303941011428833,259471,0,Hélder Costa,2018,1,73,AMC,9217,1,Wolverhampton Wanderers,0.03555789962410927,0
2018-08-18,0.06723160296678543,0,0,0.09073379635810852,0,2,Wolverhampton Wanderers,0.06723160296678543,259123,0,Hélder Costa,2018,0,49,AMC,9210,1,Leicester,0.023502100259065628,0
2018-08-11,0.04309270158410072,0,0,0.04309270158410072,0,2,Everton,0.04309270158410072,258913,0,Hélder Costa,2018,2,74,FWR,9203,2,Wolverhampton Wanderers,0,0
