date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.20653800666332245,3,0,0.43720000982284546,0.07906869798898697,0,Chelsea,0.20653800666332245,332334,0,Ruben Loftus-Cheek,2018,0,90,MC,9572,3,Leicester,0.2810550034046173,0
2019-05-05,0.42938101291656494,1,1,0.7219070196151733,0.07781220227479935,3,Watford,0.42938101291656494,330825,0,Ruben Loftus-Cheek,2018,0,81,Sub,9563,2,Chelsea,0.576662003993988,1
2019-04-28,0.018449099734425545,1,0,0.6945919990539551,0.04462379962205887,1,Chelsea,0.018449099734425545,329184,0,Ruben Loftus-Cheek,2018,1,12,Sub,9550,1,Manchester United,0.6761429905891418,0
2019-04-22,0.2551890015602112,0,0,0.6823809742927551,0,2,Burnley,0.2551890015602112,327232,0,Ruben Loftus-Cheek,2018,2,90,MC,9543,4,Chelsea,0.5046730041503906,0
2019-04-14,0,0,0,0.28820300102233887,0,2,Chelsea,0,325028,0,Ruben Loftus-Cheek,2018,0,78,MC,9531,0,Liverpool,0.28820300102233887,0
2019-04-08,0.4205859899520874,2,0,1.020550012588501,0.1970140039920807,2,West Ham,0.4205859899520874,323662,1,Ruben Loftus-Cheek,2018,0,71,MC,9525,2,Chelsea,0.5861799716949463,0
2019-04-03,0.08348660171031952,1,1,1.615190029144287,0.1596280038356781,3,Brighton,0.08348660171031952,321939,1,Ruben Loftus-Cheek,2018,0,84,MC,9462,2,Chelsea,1.4133299589157104,1
2019-03-31,0.4972890019416809,0,1,0.5876150131225586,0,1,Chelsea,0.4972890019416809,318523,0,Ruben Loftus-Cheek,2018,2,25,Sub,9514,3,Cardiff,0.0903254970908165,1
2019-03-17,0,1,0,0,0.042642101645469666,2,Chelsea,0,317142,0,Ruben Loftus-Cheek,2018,0,24,Sub,9503,0,Everton,0,0
2019-03-10,0.19499899446964264,2,0,0.37334901094436646,0.05670199915766716,1,Wolverhampton Wanderers,0.19499899446964264,315218,0,Ruben Loftus-Cheek,2018,1,33,Sub,9494,2,Chelsea,0.15990200638771057,0
2019-03-03,0,0,0,0,0,1,Chelsea,0,305457,0,Ruben Loftus-Cheek,2018,2,10,Sub,9482,0,Fulham,0,0
2019-02-27,0,0,0,0,0,2,Tottenham,0,305166,0,Ruben Loftus-Cheek,2018,0,12,Sub,9474,0,Chelsea,0,0
2019-02-10,0,0,0,0,0,6,Chelsea,0,304683,0,Ruben Loftus-Cheek,2018,0,23,Sub,9454,0,Manchester City,0,0
2019-02-02,0,0,0,0,0,5,Huddersfield,0,304226,0,Ruben Loftus-Cheek,2018,0,4,Sub,9443,0,Chelsea,0,0
2019-01-30,0.042806901037693024,0,0,0,0,4,Chelsea,0.042806901037693024,304051,0,Ruben Loftus-Cheek,2018,0,11,Sub,9430,1,Bournemouth,0,0
2019-01-02,0,1,0,0.1706800013780594,0.10050000250339508,0,Southampton,0,303246,0,Ruben Loftus-Cheek,2018,0,54,Sub,9403,0,Chelsea,0.07017970085144043,0
2018-12-22,0,0,0,0,0,0,Leicester,0,278903,0,Ruben Loftus-Cheek,2018,1,28,Sub,9373,0,Chelsea,0,0
2018-12-16,0,0,0,0.013705399818718433,0,1,Chelsea,0,278697,0,Ruben Loftus-Cheek,2018,2,23,Sub,9366,0,Brighton,0.013705399818718433,0
2018-12-08,0,1,0,0.022245999425649643,0.022245999425649643,2,Manchester City,0,278348,0,Ruben Loftus-Cheek,2018,0,13,Sub,9352,0,Chelsea,0,0
2018-12-05,0.026813799515366554,1,1,0.24835500121116638,0,2,Chelsea,0.026813799515366554,278022,0,Ruben Loftus-Cheek,2018,1,90,MC,9339,1,Wolverhampton Wanderers,0.22154100239276886,1
2018-12-02,0.4198479950428009,1,1,0.5288040041923523,0.1089560016989708,2,Fulham,0.4198479950428009,277847,0,Ruben Loftus-Cheek,2018,0,22,Sub,9334,2,Chelsea,0.35571399331092834,1
2018-10-28,0.6448479890823364,0,1,0.6857950091362,0,0,Chelsea,0.6448479890823364,276753,0,Ruben Loftus-Cheek,2018,4,61,Sub,9295,5,Burnley,0.4462589919567108,1
2018-09-01,0,2,0,0.19205500185489655,0.12175200134515762,2,Bournemouth,0,259585,0,Ruben Loftus-Cheek,2018,0,9,Sub,9231,0,Chelsea,0.10234899818897247,0
2018-08-11,0,0,0,0,0,0,Chelsea,0,258764,0,Ruben Loftus-Cheek,2018,3,21,Sub,9200,0,Huddersfield,0,0
