date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-24,0.7180389761924744,0,0,0.8807790279388428,0,2,Monaco,0.7180389761924744,334669,0,Cesc Fàbregas,2018,0,73,AMC,11019,5,Nice,0.1845649927854538,0
2019-05-18,0,1,0,0,0.012960799969732761,2,Amiens,0,333938,0,Cesc Fàbregas,2018,0,14,Sub,11007,0,Monaco,0,0
2019-04-13,0,0,0,0.036935798823833466,0,0,Reims,0,324513,0,Cesc Fàbregas,2018,0,14,DMC,10957,0,Monaco,0.036935798823833466,0
2019-04-06,0,0,0,0.12993499636650085,0,1,Monaco,0,322811,0,Cesc Fàbregas,2018,1,76,DMC,10950,0,Guingamp,0.12993499636650085,0
2019-03-09,0.04935000091791153,2,0,0.32617300748825073,0.037635501474142075,1,Bordeaux,0.04935000091791153,314768,0,Cesc Fàbregas,2018,1,90,DMC,10918,1,Monaco,0.32617300748825073,0
2019-03-02,0.19207100570201874,3,0,0.3797999918460846,0.12080100178718567,2,Monaco,0.19207100570201874,313896,0,Cesc Fàbregas,2018,2,90,DMC,10904,2,Angers,0.3364099860191345,0
2019-02-24,0,2,0,0.4030199944972992,0.08043479919433594,2,Lyon,0,313800,0,Cesc Fàbregas,2018,0,90,DMC,10902,0,Monaco,0.37147799134254456,0
2019-02-16,0,2,0,0,0.17058099806308746,1,Nantes,0,313299,0,Cesc Fàbregas,2018,0,90,DMC,10889,0,Monaco,0,0
2019-02-10,0,1,0,0.0485972985625267,0.029933499172329903,2,Monaco,0,313033,0,Cesc Fàbregas,2018,2,90,DMC,10876,0,Montpellier,0.01866389997303486,0
2019-02-02,0.4316830039024353,0,1,0.6855790019035339,0,2,Toulouse,0.4316830039024353,314075,0,Cesc Fàbregas,2018,1,90,DMC,10865,1,Monaco,0.6855790019035339,1
2019-01-26,0.02608259953558445,3,0,0.8117740154266357,0.0907851979136467,2,Monaco,0.02608259953558445,312540,0,Cesc Fàbregas,2018,0,68,MC,10857,1,Dijon,0.7503650188446045,0
2019-01-19,0,3,0,0.33586999773979187,0.11831200122833252,1,Strasbourg,0,312250,0,Cesc Fàbregas,2018,5,90,MC,10846,0,Monaco,0.2672559916973114,0
2019-01-13,0,2,0,0.09427490085363388,0.07528559863567352,1,Monaco,0,311987,0,Cesc Fàbregas,2018,1,90,MC,10842,0,Marseille,0.018989399075508118,0
2019-01-02,0,1,0,0.1578489989042282,0.01739959977567196,0,Southampton,0,303245,0,Cesc Fàbregas,2018,0,20,Sub,9403,0,Chelsea,0.1578489989042282,0
2018-12-22,0,0,0,0.33225199580192566,0,0,Leicester,0,278902,0,Cesc Fàbregas,2018,1,14,Sub,9373,0,Chelsea,0.33225199580192566,0
2018-12-05,0.05984099954366684,2,0,0.7783409953117371,0.19784200191497803,2,Chelsea,0.05984099954366684,278021,0,Cesc Fàbregas,2018,1,90,MC,9339,1,Wolverhampton Wanderers,0.5945950150489807,0
2018-11-11,0,0,0,0.05554860085248947,0,0,Everton,0,277294,0,Cesc Fàbregas,2018,0,23,Sub,9314,0,Chelsea,0.05554860085248947,0
2018-11-04,0,0,0,0.4476960003376007,0,3,Crystal Palace,0,277046,0,Cesc Fàbregas,2018,1,10,Sub,9305,0,Chelsea,0.4476960003376007,0
2018-10-28,0,0,0,0.6006180047988892,0,0,Chelsea,0,276752,0,Cesc Fàbregas,2018,4,10,Sub,9295,0,Burnley,0.6006180047988892,0
