date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.025339800864458084,0,0,0.04540000110864639,1,Burnley,473422,0,Jack Robinson,2020,0,90,DC,14812,0.0,0.02006020024418831,1,Sheffield United,0.025339800864458084,0
2021-05-19,0.07613600045442581,0,0,0.08105319738388062,1,Sheffield United,472448,0,Jack Robinson,2020,0,90,DC,14801,0.0,0.08105319738388062,1,Newcastle United,0.07613600045442581,0
2021-05-16,0.0,1,0,0.6889010071754456,0,Sheffield United,471889,1,Jack Robinson,2020,1,90,DC,14787,0.6712549924850464,0.6889010071754456,0,Everton,0.0,0
2020-12-29,0.0,0,0,0.2708120048046112,1,Sheffield United,438419,0,Jack Robinson,2020,0,59,DC,14587,0.0,0.2708120048046112,0,Burnley,0.0,0
2020-12-26,0.046713899821043015,0,0,0.0,0,Everton,438158,0,Jack Robinson,2020,1,90,DC,14582,0.0,0.0,1,Sheffield United,0.046713899821043015,0
2020-12-20,0.0,0,0,0.09403900057077408,1,Sheffield United,436434,0,Jack Robinson,2020,1,90,DC,14565,0.0,0.09403900057077408,0,Brighton,0.0,0
2020-12-17,0.0,0,0,0.21807199716567993,2,Manchester United,435623,0,Jack Robinson,2020,3,90,DC,14560,0.0,0.21807199716567993,0,Sheffield United,0.0,0
2020-11-22,0.0,0,0,0.02053610049188137,0,West Ham,428535,0,Jack Robinson,2020,1,28,Sub,14522,0.0,0.02053610049188137,0,Sheffield United,0.0,0
2020-10-18,0.0,0,0,0.3657959997653961,1,Fulham,421674,0,Jack Robinson,2020,1,72,Sub,14482,0.0,0.3657959997653961,0,Sheffield United,0.0,0
2020-10-04,0.0,0,0,0.10683800280094147,2,Sheffield United,420300,0,Jack Robinson,2020,1,90,DC,14465,0.0,0.10683800280094147,0,Arsenal,0.0,0
2020-09-27,0.5482069849967957,0,0,0.0795534998178482,0,Leeds,417853,0,Jack Robinson,2020,1,90,DC,14110,0.0,0.0795534998178482,3,Sheffield United,0.5482069849967957,0
