date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-18,0.019649900496006012,0,0,0.06317990273237228,1,Fulham,472306,0,Mario Lemina,2020,1,90,DR,14800,0.0,0.06317990273237228,2,Manchester United,0.019649900496006012,0
2021-05-10,0.03542869910597801,0,0,0.08011219650506973,0,Burnley,469812,0,Mario Lemina,2020,2,90,DMC,14777,0.0,0.06981939822435379,2,Fulham,0.03542869910597801,0
2021-05-01,0.0,0,0,0.0,2,Fulham,467114,0,Mario Lemina,2020,0,79,DMC,14767,0.0,0.0,0,Chelsea,0.0,0
2021-04-18,0.0,0,0,0.0,1,Fulham,463336,0,Mario Lemina,2020,1,90,MC,14745,0.0,0.0,0,Arsenal,0.0,0
2021-04-09,0.03235099837183952,1,0,0.21156500279903412,0,Wolverhampton Wanderers,460825,0,Mario Lemina,2020,1,90,MC,14738,0.025441600009799004,0.16818100214004517,2,Fulham,0.03235099837183952,0
2021-04-04,0.0,3,0,0.11749500036239624,3,Fulham,460398,0,Mario Lemina,2020,1,87,DMC,14726,0.05218280106782913,0.0824149027466774,0,Aston Villa,0.0,0
2021-03-19,0.03240650147199631,2,0,0.16620799899101257,1,Leeds,457851,0,Mario Lemina,2020,2,90,DMC,14718,0.5661290287971497,0.020307699218392372,1,Fulham,0.03240650147199631,0
2021-03-13,0.0,0,0,0.0,0,Manchester City,456631,0,Mario Lemina,2020,3,74,MC,14708,0.0,0.0,0,Fulham,0.0,0
2021-03-07,0.04859349876642227,0,1,0.14190800487995148,0,Fulham,455152,0,Mario Lemina,2020,1,90,MC,14699,0.0,0.14190800487995148,1,Liverpool,0.04859349876642227,1
2021-03-04,0.8113279938697815,0,0,0.8113279938697815,0,Tottenham,454169,0,Mario Lemina,2020,1,90,DMC,14757,0.0,0.0,3,Fulham,0.8113279938697815,0
2021-02-20,0.12198200076818466,0,0,0.12198200076818466,1,Sheffield United,450978,0,Mario Lemina,2020,0,3,Sub,14679,0.0,0.0,1,Fulham,0.12198200076818466,0
2021-02-17,0.008065169677138329,0,0,0.0,1,Fulham,450183,0,Mario Lemina,2020,1,63,MC,14602,0.0,0.0,1,Burnley,0.008065169677138329,0
2021-02-14,0.0091756796464324,0,0,1.0592700242996216,0,Fulham,449921,0,Mario Lemina,2020,2,90,MC,14669,0.0,1.0500999689102173,1,Everton,0.0091756796464324,0
2021-02-06,0.0,1,0,0.0385173000395298,0,West Ham,447815,0,Mario Lemina,2020,0,79,DMC,14657,0.0385173000395298,0.0385173000395298,0,Fulham,0.0,0
2021-02-03,0.0,0,0,0.17245100438594818,0,Leicester,446961,0,Mario Lemina,2020,2,43,Sub,14647,0.0,0.17245100438594818,0,Fulham,0.0,0
2021-01-30,0.0,0,0,0.6853520274162292,2,Fulham,445670,0,Mario Lemina,2020,2,73,MC,14640,0.0,0.6853520274162292,0,West Bromwich Albion,0.0,0
2021-01-27,0.0,0,0,0.0,0,Fulham,445141,0,Mario Lemina,2020,0,22,Sub,14625,0.0,0.0,0,Brighton,0.0,0
2021-01-20,0.018587099388241768,1,0,0.06732449680566788,1,Manchester United,443639,0,Mario Lemina,2020,2,9,Sub,14607,0.04873739928007126,0.04873739928007126,1,Fulham,0.018587099388241768,0
2020-12-19,0.01786929927766323,1,0,0.4618169963359833,1,Fulham,436289,0,Mario Lemina,2020,1,90,DMC,14571,0.30190199613571167,0.15991400182247162,1,Newcastle United,0.01786929927766323,0
2020-12-16,0.0,0,0,0.0,0,Brighton,435404,0,Mario Lemina,2020,0,26,Sub,14557,0.0,0.0,0,Fulham,0.0,0
2020-12-13,0.06457609683275223,0,0,0.04370209947228432,1,Liverpool,433941,0,Mario Lemina,2020,1,83,MC,14547,0.0,0.0,2,Fulham,0.06457609683275223,0
2020-12-05,0.0,1,0,0.011884599924087524,2,Fulham,431297,0,Mario Lemina,2020,0,21,Sub,14540,0.011884599924087524,0.0,0,Manchester City,0.0,0
2020-11-30,0.0,0,0,0.0,1,Fulham,430831,0,Mario Lemina,2020,2,11,Sub,14532,0.0,0.0,0,Leicester,0.0,0
2020-11-22,0.0,1,0,0.4688720107078552,2,Everton,428357,0,Mario Lemina,2020,3,71,DMC,14517,0.060878898948431015,0.40799298882484436,0,Fulham,0.0,0
2020-11-02,0.0,1,0,0.020453499630093575,2,West Bromwich Albion,425634,0,Mario Lemina,2020,0,48,DMC,14497,0.020453499630093575,0.0,0,Fulham,0.0,0
2020-10-24,0.0,0,0,0.15710100531578064,1,Crystal Palace,422855,0,Mario Lemina,2020,2,80,MC,14489,0.0,0.15710100531578064,0,Fulham,0.0,0
2020-10-18,0.02364570088684559,0,0,0.05263039842247963,1,Fulham,421686,0,Mario Lemina,2020,1,6,Sub,14482,0.0,0.02898469939827919,1,Sheffield United,0.02364570088684559,0
2020-09-19,0.0,0,0,0.0,4,Fulham,415804,0,Mario Lemina,2020,3,18,Sub,14097,0.0,0.0,0,Leeds,0.0,0
