date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,0,0,0.1280139982700348,0,0,Newcastle United,0,473294,0,Martin Dubravka,2020,2,90,GK,14807,0,Fulham,0.1280139982700348,0
2021-05-19,0,0,0,0.46351900696754456,0,1,Sheffield United,0,472432,0,Martin Dubravka,2020,0,90,GK,14801,0,Newcastle United,0.46351900696754456,0
2021-05-14,0,0,0,0,0,3,Manchester City,0,470641,0,Martin Dubravka,2020,4,90,GK,14791,0,Newcastle United,0,0
2021-05-07,0,0,0,0.49063199758529663,0,2,Newcastle United,0,468279,0,Martin Dubravka,2020,4,90,GK,14779,0,Leicester,0.49063199758529663,0
2021-05-02,0,0,0,0,0,0,Arsenal,0,467605,0,Martin Dubravka,2020,2,90,GK,14771,0,Newcastle United,0,0
2021-04-24,0,0,0,0,0,1,Newcastle United,0,465134,0,Martin Dubravka,2020,1,90,GK,14760,0,Liverpool,0,0
2021-04-17,0,0,0,0.056648701429367065,0,3,West Ham,0,462648,0,Martin Dubravka,2020,2,90,GK,14752,0,Newcastle United,0.056648701429367065,0
2021-04-11,0,0,0,0.326308012008667,0,1,Newcastle United,0,461583,0,Martin Dubravka,2020,2,90,GK,14736,0,Burnley,0.326308012008667,0
2021-04-04,0,0,0,0.5661290287971497,0,2,Tottenham,0,460234,0,Martin Dubravka,2020,2,90,GK,14732,0,Newcastle United,0.5661290287971497,0
2021-03-20,0,0,0,0.008428599685430527,0,3,Newcastle United,0,458335,0,Martin Dubravka,2020,0,90,GK,14715,0,Brighton,0.008428599685430527,0
2021-03-12,0,0,0,0,0,1,Aston Villa,0,455935,0,Martin Dubravka,2020,1,90,GK,14712,0,Newcastle United,0,0
2021-03-07,0,0,0,0,0,0,Newcastle United,0,455000,0,Martin Dubravka,2020,0,90,GK,14703,0,West Bromwich Albion,0,0
2021-02-27,0,0,0,0.08057110011577606,0,1,Wolverhampton Wanderers,0,452585,0,Martin Dubravka,2020,1,90,GK,14688,0,Newcastle United,0.08057110011577606,0
