date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,1.5890599489212036,0,0,0.06672249734401703,2,Tottenham,473346,0,Jamie Vardy,2020,4,90,FW,14809,0.0,0.0,3,Leicester,0.06672249734401703,2
2021-05-18,0.1613669991493225,0,0,0.06503219902515411,2,Leicester,472429,0,Jamie Vardy,2020,1,90,FW,14797,0.0,0.017802299931645393,2,Chelsea,0.1613669991493225,0
2021-05-11,0.0,0,0,0.0,1,Leicester,469919,0,Jamie Vardy,2020,2,81,FW,14788,0.0,0.0,0,Manchester United,0.0,0
2021-05-07,0.5351020097732544,3,0,0.6693940162658691,2,Newcastle United,468275,1,Jamie Vardy,2020,4,90,FW,14779,0.13429200649261475,0.0,4,Leicester,0.5351020097732544,0
2021-04-30,0.4843429923057556,1,0,0.73990398645401,1,Leicester,466702,0,Jamie Vardy,2020,1,90,FW,14772,0.07388799637556076,0.18167300522327423,2,Southampton,0.4843429923057556,0
2021-04-26,0.4125500023365021,0,0,0.4125500023365021,2,Crystal Palace,466537,0,Jamie Vardy,2020,1,90,FW,14759,0.0,0.27115398645401,3,Leicester,0.4125500023365021,0
2021-04-22,0.6650210022926331,2,1,1.2236700057983398,3,West Bromwich Albion,464863,1,Jamie Vardy,2020,0,87,FW,14750,0.6170769929885864,0.573199987411499,4,Leicester,0.6650210022926331,1
2021-04-11,0.09114039689302444,1,0,0.15587900578975677,3,Leicester,461895,0,Jamie Vardy,2020,2,90,FW,14744,0.0892224982380867,0.06473830342292786,2,West Ham,0.09114039689302444,0
2021-04-03,0.0,0,0,0.24975700676441193,0,Manchester City,459864,0,Jamie Vardy,2020,2,90,FW,14730,0.0,0.24975700676441193,0,Leicester,0.0,0
2021-03-14,1.3911099433898926,4,0,3.4688498973846436,5,Sheffield United,456871,2,Jamie Vardy,2020,0,90,FW,14710,2.003429889678955,0.07431010156869888,5,Leicester,1.3911099433898926,0
2021-03-06,0.07801049947738647,1,0,0.09880899637937546,1,Leicester,454924,0,Jamie Vardy,2020,2,90,FW,14696,0.02079850062727928,0.0,1,Brighton,0.07801049947738647,0
2021-03-03,0.0595782995223999,0,0,0.12159900367259979,1,Leicester,453778,0,Jamie Vardy,2020,1,90,FW,14716,0.0,0.062020398676395416,1,Burnley,0.0595782995223999,0
2021-02-28,0.0,0,0,0.0,1,Arsenal,452705,0,Jamie Vardy,2020,3,90,FW,14690,0.0,0.0,0,Leicester,0.0,0
2021-02-21,0.22860799729824066,0,0,0.24863199889659882,1,Leicester,451171,0,Jamie Vardy,2020,2,90,FW,14676,0.0,0.08262830227613449,3,Aston Villa,0.22860799729824066,0
2021-02-13,1.3955800533294678,0,1,1.3955800533294678,3,Liverpool,448831,0,Jamie Vardy,2020,1,90,FW,14670,0.0,0.0,5,Leicester,1.3955800533294678,1
2021-02-07,0.05881129950284958,0,0,0.0,0,Leicester,448343,0,Jamie Vardy,2020,0,28,Sub,14664,0.0,0.0,1,Wolverhampton Wanderers,0.05881129950284958,0
2021-01-19,0.30822500586509705,1,0,0.6113240122795105,2,Chelsea,443281,0,Jamie Vardy,2020,0,90,FW,14609,0.30309998989105225,0.0,1,Leicester,0.30822500586509705,0
2021-01-16,0.8403329849243164,0,0,0.8403329849243164,2,Southampton,442486,0,Jamie Vardy,2020,0,90,FW,14619,0.0,0.0,7,Leicester,0.8403329849243164,0
2021-01-03,0.0,2,0,0.46683600544929504,1,Leicester,439635,1,Jamie Vardy,2020,2,90,FW,14597,0.4032739996910095,0.06356129795312881,0,Newcastle United,0.0,0
2020-12-28,0.0,0,0,0.10489699989557266,1,Leicester,438348,0,Jamie Vardy,2020,1,23,Sub,14594,0.0,0.10489699989557266,0,Crystal Palace,0.0,0
2020-12-26,0.22283799946308136,0,0,0.22283799946308136,2,Manchester United,438058,0,Jamie Vardy,2020,2,90,FW,14579,0.0,0.0,3,Leicester,0.22283799946308136,0
2020-12-20,1.2272299528121948,2,0,0.5784990191459656,0,Leicester,436748,0,Jamie Vardy,2020,2,90,FW,14573,0.143995001912117,0.04942920058965683,6,Tottenham,0.4660570025444031,1
2020-12-16,0.46584099531173706,2,0,0.4729579985141754,0,Everton,434678,0,Jamie Vardy,2020,2,90,FW,14559,0.036527201533317566,0.0,3,Leicester,0.46584099531173706,0
2020-12-13,0.9942899942398071,2,1,1.137369990348816,3,Brighton,434091,2,Jamie Vardy,2020,0,90,FW,14553,0.13301800191402435,0.08621630072593689,3,Leicester,0.9942899942398071,1
2020-12-06,0.41997000575065613,0,1,0.41997000575065613,1,Leicester,432048,0,Jamie Vardy,2020,2,90,FW,14541,0.0,0.0,2,Sheffield United,0.41997000575065613,1
2020-11-30,0.27777498960494995,1,0,0.15413500368595123,1,Fulham,430816,1,Jamie Vardy,2020,2,90,FW,14532,0.0507953017950058,0.0,3,Leicester,0.27777498960494995,0
2020-11-22,0.7764449715614319,2,0,0.5472620129585266,3,Leicester,428963,0,Jamie Vardy,2020,0,90,FW,14519,0.42824798822402954,0.1190129965543747,2,Liverpool,0.7764449715614319,0
2020-11-08,1.5487200021743774,0,0,0.17099399864673615,1,Wolverhampton Wanderers,427060,0,Jamie Vardy,2020,0,90,FW,14510,0.0,0.14461299777030945,3,Leicester,0.02638090029358864,1
2020-11-02,1.1701099872589111,2,1,1.708799958229065,1,Leicester,425742,1,Jamie Vardy,2020,4,86,FW,14498,0.48778799176216125,0.05090310052037239,4,Leeds,1.1701099872589111,1
2020-10-25,0.6616079807281494,0,1,0.6616079807281494,0,Leicester,423834,0,Jamie Vardy,2020,1,28,Sub,14485,0.0,0.0,2,Arsenal,0.6616079807281494,1
2020-10-04,0.30219900608062744,0,0,0.30219900608062744,0,West Ham,419935,0,Jamie Vardy,2020,3,90,FW,14470,0.0,0.0,1,Leicester,0.30219900608062744,0
2020-09-27,1.9655799865722656,0,1,0.5214279890060425,2,Leicester,418268,0,Jamie Vardy,2020,5,85,FW,14112,0.0,0.07818350195884705,3,Manchester City,0.443244993686676,3
2020-09-20,0.08916140347719193,1,0,0.27728399634361267,4,Burnley,416721,0,Jamie Vardy,2020,2,90,FW,14103,0.09621100127696991,0.0919111967086792,1,Leicester,0.08916140347719193,0
2020-09-13,1.5223400592803955,1,0,0.11279500275850296,0,Leicester,415000,0,Jamie Vardy,2020,3,90,FW,14092,0.06621889770030975,0.04657619819045067,2,West Bromwich Albion,0.0,2
