date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-14,0.018964000046253204,0,0,0.8110820055007935,3,Manchester City,470657,0,Nathan Aké,2020,4,90,DC,14791,0.0,0.8110820055007935,1,Newcastle United,0.018964000046253204,0
2021-05-08,0.0,0,0,0.12370000034570694,1,Chelsea,468840,0,Nathan Aké,2020,2,90,DC,14781,0.0,0.12370000034570694,0,Manchester City,0.0,0
2021-05-01,0.0,0,0,0.41071200370788574,0,Manchester City,466842,0,Nathan Aké,2020,2,90,DC,14768,0.0,0.41071200370788574,0,Crystal Palace,0.0,0
2021-04-10,0.08450750261545181,0,0,0.11196999996900558,1,Leeds,460936,0,Nathan Aké,2020,2,64,DC,14740,0.0,0.11196999996900558,1,Manchester City,0.08450750261545181,0
2020-12-26,0.0,0,0,0.7753710150718689,2,Newcastle United,438185,0,Nathan Aké,2020,0,90,DC,14581,0.0,0.7753710150718689,0,Manchester City,0.0,0
2020-12-15,0.0,0,0,1.0336400270462036,1,West Bromwich Albion,434441,0,Nathan Aké,2020,1,90,DC,14564,0.0,1.0336400270462036,0,Manchester City,0.0,0
2020-10-17,0.0,0,0,0.1980299949645996,1,Arsenal,421367,0,Nathan Aké,2020,0,90,DC,14480,0.0,0.1980299949645996,0,Manchester City,0.0,0
2020-10-03,0.0,1,0,0.07387249916791916,1,Manchester City,419658,0,Nathan Aké,2020,1,18,Sub,14469,0.017229299992322922,0.05664319917559624,0,Leeds,0.0,0
2020-09-27,0.4018470048904419,0,1,0.25600799918174744,2,Leicester,418247,0,Nathan Aké,2020,5,90,DC,14112,0.0,0.25600799918174744,1,Manchester City,0.4018470048904419,1
2020-09-21,0.0,0,0,0.4168750047683716,1,Manchester City,416996,0,Nathan Aké,2020,3,90,DC,14105,0.0,0.4168750047683716,0,Wolverhampton Wanderers,0.0,0
