date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.4536130130290985,1,0,0.5167949795722961,3,Southampton,473462,0,Kyle Walker-Peters,2020,0,61,DR,14813,0.014875099994242191,0.06318169832229614,3,West Ham,0.4536130130290985,0
2021-05-18,0.0,0,0,0.05054229870438576,0,Leeds,472320,0,Kyle Walker-Peters,2020,2,90,DR,14802,0.0,0.05054229870438576,0,Southampton,0.0,0
2021-05-15,0.0,1,0,0.496755987405777,3,Fulham,470974,1,Kyle Walker-Peters,2020,1,90,DR,14792,0.43088799715042114,0.06586740165948868,0,Southampton,0.0,0
2021-05-11,0.06574390083551407,0,0,0.49293699860572815,3,Crystal Palace,469985,0,Kyle Walker-Peters,2020,1,90,DR,14753,0.0,0.4271929860115051,1,Southampton,0.06574390083551407,0
2021-05-08,0.025172699242830276,0,0,0.9153450131416321,2,Southampton,469006,0,Kyle Walker-Peters,2020,0,90,DR,14780,0.0,0.890172004699707,1,Liverpool,0.025172699242830276,0
2021-04-30,0.0,2,0,0.040223900228738785,1,Leicester,466679,0,Kyle Walker-Peters,2020,1,90,DR,14772,0.040223900228738785,0.019056299701333046,0,Southampton,0.0,0
2021-04-21,0.08413120359182358,0,0,0.10083500295877457,2,Southampton,464293,0,Kyle Walker-Peters,2020,1,90,DR,14722,0.0,0.016703400760889053,2,Tottenham,0.08413120359182358,0
2021-04-12,0.044335100799798965,1,0,0.1597529947757721,3,Southampton,462367,0,Kyle Walker-Peters,2020,0,90,DR,14743,0.026179999113082886,0.1335729956626892,1,West Bromwich Albion,0.044335100799798965,0
2021-04-04,0.06404659897089005,1,0,0.8607019782066345,3,Burnley,460030,0,Kyle Walker-Peters,2020,2,90,DR,14733,0.10166200250387192,0.6949939727783203,2,Southampton,0.06404659897089005,0
2021-03-14,0.0,0,0,0.12854699790477753,1,Brighton,456741,0,Kyle Walker-Peters,2020,2,90,DR,14713,0.0,0.12854699790477753,0,Southampton,0.0,0
2021-03-06,0.0,1,0,0.5659409761428833,0,Southampton,454648,0,Kyle Walker-Peters,2020,2,90,DR,14701,0.04363840073347092,0.5223029851913452,0,Sheffield United,0.0,0
2021-02-14,0.0,0,0,0.1603340059518814,1,Wolverhampton Wanderers,449434,0,Kyle Walker-Peters,2020,2,74,DR,14672,0.0,0.1603340059518814,0,Southampton,0.0,0
2021-01-16,0.0,1,0,0.15169799327850342,2,Southampton,442491,0,Kyle Walker-Peters,2020,0,90,DR,14619,0.026467299088835716,0.12523099780082703,0,Leicester,0.0,0
2021-01-04,0.0,2,0,0.03078800067305565,1,Liverpool,439910,0,Kyle Walker-Peters,2020,0,90,DR,14598,0.03078800067305565,0.012827499769628048,0,Southampton,0.0,0
2020-12-29,0.07115960121154785,0,0,0.21007700264453888,0,West Ham,438431,0,Kyle Walker-Peters,2020,0,90,DR,14588,0.0,0.13891799747943878,1,Southampton,0.07115960121154785,0
2020-12-26,0.0,0,0,0.0,0,Southampton,438088,0,Kyle Walker-Peters,2020,0,90,DR,14577,0.0,0.0,0,Fulham,0.0,0
2020-12-19,0.0,1,0,0.029730800539255142,0,Manchester City,435975,0,Kyle Walker-Peters,2020,1,90,DR,14572,0.029730800539255142,0.0,0,Southampton,0.0,0
2020-12-16,0.0,1,0,0.5226730108261108,1,Southampton,434834,0,Kyle Walker-Peters,2020,1,90,DR,14555,0.011246499605476856,0.5226730108261108,0,Arsenal,0.0,0
2020-12-13,0.010624599643051624,0,0,0.45213401317596436,3,Sheffield United,433432,0,Kyle Walker-Peters,2020,0,90,DR,14551,0.0,0.44150999188423157,1,Southampton,0.010624599643051624,0
2020-12-07,0.04119250178337097,0,0,0.08076030015945435,1,Southampton,432476,0,Kyle Walker-Peters,2020,2,90,DR,14536,0.0,0.039567798376083374,1,Brighton,0.04119250178337097,0
2020-11-29,0.06268060207366943,1,0,0.12434300035238266,2,Manchester United,430366,0,Kyle Walker-Peters,2020,3,90,DR,14534,0.02169400081038475,0.03996859863400459,1,Southampton,0.06268060207366943,0
2020-11-23,0.0,0,0,0.4729880094528198,1,Southampton,429153,0,Kyle Walker-Peters,2020,1,90,DR,14524,0.0,0.4729880094528198,0,Wolverhampton Wanderers,0.0,0
2020-11-06,0.052335601300001144,0,0,0.35615700483322144,2,Newcastle United,425981,0,Kyle Walker-Peters,2020,0,90,DR,14512,0.0,0.30382099747657776,1,Southampton,0.052335601300001144,0
