date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.04541010037064552,0,0,0.11742100119590759,0,0,Newcastle United,0.04541010037064552,473304,0,Miguel Almirón,2020,2,81,FW,14807,1,Fulham,0.07201109826564789,0
2021-05-19,0.05139559879899025,1,0,0.6173959970474243,0.013306800276041031,1,Sheffield United,0.05139559879899025,472438,0,Miguel Almirón,2020,0,90,MC,14801,2,Newcastle United,0.5526940226554871,0
2021-05-14,0,1,0,0.17740599811077118,0.04787839949131012,3,Manchester City,0,470647,0,Miguel Almirón,2020,4,90,MC,14791,0,Newcastle United,0.1295270025730133,0
2021-05-07,0.05855280160903931,1,0,0.49063199758529663,0.49063199758529663,2,Newcastle United,0.05855280160903931,468285,0,Miguel Almirón,2020,4,89,MC,14779,1,Leicester,0.49063199758529663,0
2021-05-02,0,0,0,0,0,0,Arsenal,0,467611,0,Miguel Almirón,2020,2,75,MC,14771,0,Newcastle United,0,0
2021-04-24,0,0,0,0.2527160048484802,0,1,Newcastle United,0,465140,0,Miguel Almirón,2020,1,87,MC,14760,0,Liverpool,0.2527160048484802,0
2021-04-17,0.09727159887552261,3,0,0.7418040037155151,0.500594973564148,3,West Ham,0.09727159887552261,462654,0,Miguel Almirón,2020,2,90,MC,14752,2,Newcastle United,0.20414100587368011,0
2021-04-11,0.326308012008667,0,0,0.46076199412345886,0,1,Newcastle United,0.326308012008667,461589,0,Miguel Almirón,2020,2,90,MC,14736,1,Burnley,0.13445399701595306,0
2021-04-04,0.6266570091247559,0,0,0.6266570091247559,0,2,Tottenham,0.6266570091247559,460240,0,Miguel Almirón,2020,2,90,MC,14732,2,Newcastle United,0,0
2021-03-20,0,1,0,0.07740829885005951,0.07740829885005951,3,Newcastle United,0,458344,0,Miguel Almirón,2020,0,82,FW,14715,0,Brighton,0,0
2021-02-27,0.38542601466178894,1,0,0.4403580129146576,0.046700600534677505,1,Wolverhampton Wanderers,0.38542601466178894,452594,0,Miguel Almirón,2020,1,47,FW,14688,2,Newcastle United,0.008231580257415771,0
2021-02-21,0.01194090023636818,1,0,0.1064779981970787,0.08103609830141068,3,Newcastle United,0.01194090023636818,451560,0,Miguel Almirón,2020,1,81,AMC,14681,1,Manchester United,0.013501299545168877,0
2021-02-15,0.0463671013712883,0,0,0.14171800017356873,0,2,Newcastle United,0.0463671013712883,450127,0,Miguel Almirón,2020,0,90,FW,14667,1,Chelsea,0.09535039961338043,0
2021-02-06,0.13952000439167023,0,2,0.2814539968967438,0,3,Southampton,0.13952000439167023,447670,0,Miguel Almirón,2020,2,90,AMC,14661,2,Newcastle United,0.14193299412727356,2
2021-02-02,0.19627200067043304,2,0,0.35369300842285156,0.05384879931807518,1,Crystal Palace,0.19627200067043304,446774,0,Miguel Almirón,2020,2,90,AMC,14652,3,Newcastle United,0.2267729938030243,0
2021-01-30,0.09294930100440979,3,0,1.1572099924087524,0.6917170286178589,0,Newcastle United,0.09294930100440979,445400,0,Miguel Almirón,2020,2,90,AMC,14644,1,Everton,0.41042599081993103,0
2021-01-26,0.4863150119781494,3,1,0.556473970413208,0.05222129821777344,1,Leeds,0.4863150119781494,444959,0,Miguel Almirón,2020,2,90,ML,14631,2,Newcastle United,0.017938200384378433,1
2021-01-23,0.02109380066394806,2,0,0.1959410011768341,0.17484700679779053,2,Newcastle United,0.02109380066394806,444403,0,Miguel Almirón,2020,0,83,MC,14535,1,Aston Villa,0.17484700679779053,0
2021-01-18,0.03952600061893463,1,0,0.13313999772071838,0.09361449629068375,3,Newcastle United,0.03952600061893463,443052,0,Miguel Almirón,2020,0,87,MR,14615,1,Arsenal,0.03952600061893463,0
2021-01-03,0.014415999874472618,0,0,0.05658480152487755,0,1,Leicester,0.014415999874472618,439617,0,Miguel Almirón,2020,2,69,MR,14597,1,Newcastle United,0.05658480152487755,0
2020-12-30,0,0,0,0,0,0,Liverpool,0,438734,0,Miguel Almirón,2020,0,22,Sub,14591,0,Newcastle United,0,0
2020-12-26,0,2,0,0.05127570033073425,0.06677210330963135,2,Newcastle United,0,438207,0,Miguel Almirón,2020,0,84,ML,14581,0,Manchester City,0,0
2020-12-19,0.04613620042800903,1,0,0.07341620326042175,0.01697159931063652,1,Fulham,0.04613620042800903,436277,0,Miguel Almirón,2020,1,90,ML,14571,1,Newcastle United,0.02727999910712242,0
