date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,1,0,0.026242699474096298,2,Tottenham,473354,0,Sergio Reguilón,2020,4,90,DL,14809,0.026242699474096298,0.0,0,Leicester,0.0,0
2021-05-19,0.055325500667095184,1,0,0.2710550129413605,1,Aston Villa,472463,0,Sergio Reguilón,2020,2,90,DL,14803,0.035804301500320435,0.2710550129413605,1,Tottenham,0.055325500667095184,0
2021-05-16,0.051501400768756866,0,0,0.23486299812793732,2,Wolverhampton Wanderers,471447,0,Sergio Reguilón,2020,0,90,DL,14793,0.0,0.18336200714111328,1,Tottenham,0.051501400768756866,0
2021-05-08,0.0,0,0,0.05921969935297966,3,Tottenham,468404,0,Sergio Reguilón,2020,1,90,DL,14778,0.0,0.05921969935297966,0,Leeds,0.0,0
2021-05-02,0.1066180020570755,1,0,0.37739598751068115,4,Sheffield United,467821,0,Sergio Reguilón,2020,0,90,DL,14773,0.10051800310611725,0.27077800035476685,1,Tottenham,0.1066180020570755,0
2021-04-21,0.0,0,0,0.159853994846344,2,Southampton,464282,0,Sergio Reguilón,2020,1,90,DL,14722,0.0,0.159853994846344,0,Tottenham,0.0,0
2021-04-16,0.0,0,0,0.07908769696950912,2,Tottenham,462579,0,Sergio Reguilón,2020,2,67,ML,14748,0.0,0.07908769696950912,0,Everton,0.0,0
2021-04-11,0.0,1,0,0.49312499165534973,1,Manchester United,462055,0,Sergio Reguilón,2020,3,90,DL,14742,0.016550499945878983,0.49312499165534973,0,Tottenham,0.0,0
2021-04-04,0.0,2,0,0.40342798829078674,2,Tottenham,460252,0,Sergio Reguilón,2020,2,90,DL,14732,0.0873062014579773,0.35318800806999207,0,Newcastle United,0.0,0
2021-03-21,0.0,1,0,0.11530999839305878,0,Tottenham,458959,0,Sergio Reguilón,2020,2,58,DL,14606,0.07063460350036621,0.04467570036649704,0,Aston Villa,0.0,0
2021-03-14,0.0,0,0,0.10023099929094315,2,Tottenham,457202,0,Sergio Reguilón,2020,1,90,DL,14705,0.0,0.10023099929094315,0,Arsenal,0.0,0
2021-03-07,0.2229830026626587,0,0,0.709201991558075,4,Crystal Palace,455399,0,Sergio Reguilón,2020,1,90,DL,14702,0.0,0.48621898889541626,2,Tottenham,0.2229830026626587,0
2021-02-28,0.04962350055575371,0,0,1.0995500087738037,4,Burnley,452968,0,Sergio Reguilón,2020,0,90,DL,14693,0.0,1.0639100074768066,2,Tottenham,0.04962350055575371,0
2021-02-21,0.04970790073275566,1,0,0.1649329960346222,2,Tottenham,451045,0,Sergio Reguilón,2020,1,80,DL,14683,0.05078449845314026,0.06443999707698822,1,West Ham,0.04970790073275566,0
2021-01-17,0.0,0,0,0.4208559989929199,1,Tottenham,442761,0,Sergio Reguilón,2020,3,90,DML,14622,0.0,0.4208559989929199,0,Sheffield United,0.0,0
2021-01-13,0.23622100055217743,2,0,0.7959470152854919,1,Fulham,441933,1,Sergio Reguilón,2020,1,90,DL,14589,0.5597259998321533,0.0,2,Tottenham,0.23622100055217743,0
2020-12-27,0.16279399394989014,0,0,0.16279399394989014,1,Tottenham,438315,0,Sergio Reguilón,2020,1,65,ML,14584,0.0,0.06713239848613739,2,Wolverhampton Wanderers,0.16279399394989014,0
2020-12-20,0.0,0,0,0.10181500017642975,0,Leicester,436728,0,Sergio Reguilón,2020,2,90,DL,14573,0.0,0.10181500017642975,0,Tottenham,0.0,0
2020-12-16,0.0,0,0,0.0,2,Tottenham,435363,0,Sergio Reguilón,2020,1,13,Sub,14563,0.0,0.0,0,Liverpool,0.0,0
2020-12-13,0.05895800143480301,0,0,0.20688599348068237,1,Tottenham,433775,0,Sergio Reguilón,2020,1,85,DL,14545,0.0,0.14792799949645996,2,Crystal Palace,0.05895800143480301,0
2020-12-06,0.0,0,0,0.05130570009350777,2,Arsenal,432177,0,Sergio Reguilón,2020,0,90,DL,14542,0.0,0.05130570009350777,0,Tottenham,0.0,0
2020-11-29,0.0,0,0,0.1287440061569214,0,Tottenham,430526,0,Sergio Reguilón,2020,0,90,DL,14529,0.0,0.1287440061569214,0,Chelsea,0.0,0
2020-11-21,0.0,0,0,0.0,2,Manchester City,428148,0,Sergio Reguilón,2020,0,90,DL,14523,0.0,0.0,0,Tottenham,0.0,0
2020-11-08,0.0631399005651474,1,0,0.9796940088272095,0,Tottenham,426738,0,Sergio Reguilón,2020,1,90,DL,14513,0.06537889689207077,0.8511750102043152,3,West Bromwich Albion,0.0631399005651474,0
2020-11-01,0.06438030302524567,1,0,0.34787899255752563,2,Brighton,425513,1,Sergio Reguilón,2020,1,90,DL,14503,0.28349900245666504,0.28349900245666504,1,Tottenham,0.06438030302524567,0
2020-10-18,0.0,1,0,0.5484650135040283,3,West Ham,422049,1,Sergio Reguilón,2020,3,90,DL,14483,0.5141159892082214,0.03434940055012703,0,Tottenham,0.0,0
2020-10-04,0.038300901651382446,4,0,0.4920699894428253,1,Tottenham,420501,0,Sergio Reguilón,2020,6,90,DL,14471,0.2885400056838989,0.3985329866409302,2,Manchester United,0.038300901651382446,0
