date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.35664498805999756,1,0,0.3099589943885803,2,Crystal Palace,473386,0,Andros Townsend,2020,0,90,FWR,14810,0.3470200002193451,0.0,3,Liverpool,0.35664498805999756,0
2021-05-19,0.04057940095663071,4,0,0.08240470290184021,1,Arsenal,472523,1,Andros Townsend,2020,3,90,FWR,14798,0.5105460286140442,0.041825298219919205,2,Crystal Palace,0.04057940095663071,0
2021-05-16,0.17264099419116974,3,0,0.24050499498844147,3,Aston Villa,471333,0,Andros Townsend,2020,2,90,FWR,14794,0.15593600273132324,0.0,4,Crystal Palace,0.17264099419116974,0
2021-05-08,0.09319009631872177,2,0,0.21617799997329712,0,Crystal Palace,468710,0,Andros Townsend,2020,2,76,FWR,14782,0.11732599884271622,0.07955700159072876,3,Sheffield United,0.09319009631872177,0
2021-05-01,0.0,1,0,0.05950620025396347,0,Manchester City,466833,0,Andros Townsend,2020,2,82,FWR,14768,0.05950620025396347,0.0,0,Crystal Palace,0.0,0
2021-04-26,0.0,0,0,0.0,2,Crystal Palace,466553,0,Andros Townsend,2020,1,10,Sub,14759,0.0,0.0,0,Leicester,0.0,0
2021-04-10,0.0,0,0,0.0,1,Chelsea,461405,0,Andros Townsend,2020,4,13,Sub,14737,0.0,0.0,0,Crystal Palace,0.0,0
2021-03-13,0.0,0,0,0.0,1,West Bromwich Albion,456346,0,Andros Townsend,2020,0,4,Sub,14706,0.0,0.0,0,Crystal Palace,0.0,0
2021-03-07,0.0,1,0,0.35013601183891296,4,Crystal Palace,455414,0,Andros Townsend,2020,1,67,MR,14702,0.040048498660326004,0.35013601183891296,0,Tottenham,0.0,0
2021-03-03,0.13479900360107422,1,0,0.500461995601654,0,Manchester United,454143,0,Andros Townsend,2020,0,90,MR,14717,0.08583830296993256,0.4218670129776001,3,Crystal Palace,0.13479900360107422,0
2021-02-28,0.0,1,0,0.0,0,Fulham,452679,0,Andros Townsend,2020,0,90,FWL,14687,0.01760059967637062,0.0,0,Crystal Palace,0.0,0
2021-02-22,0.0,1,0,0.03077620081603527,1,Crystal Palace,451711,1,Andros Townsend,2020,2,90,FWL,14677,0.03077620081603527,0.0,0,Brighton,0.0,0
2021-02-13,0.07890400290489197,1,0,0.05876149982213974,0,Burnley,449038,0,Andros Townsend,2020,3,27,Sub,14668,0.03546300157904625,0.015894200652837753,2,Crystal Palace,0.07890400290489197,0
2021-02-08,0.036628998816013336,1,0,0.26908499002456665,2,Crystal Palace,448698,0,Andros Townsend,2020,0,43,Sub,14658,0.045657701790332794,0.22342699766159058,1,Leeds,0.036628998816013336,0
2021-02-02,0.4926390051841736,0,0,0.4926390051841736,1,Crystal Palace,446793,0,Andros Townsend,2020,2,30,Sub,14652,0.0,0.0,1,Newcastle United,0.4926390051841736,0
2021-01-30,0.04012589901685715,0,0,0.0,1,Wolverhampton Wanderers,445690,0,Andros Townsend,2020,0,8,Sub,14638,0.0,0.0,1,Crystal Palace,0.04012589901685715,0
