date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-13,0.0,2,0,0.0,0,Everton,470503,0,Ross Barkley,2020,0,67,AMC,14616,0.03851789981126785,0.0,0,Aston Villa,0.0,0
2021-05-09,0.015654100105166435,1,0,0.14140400290489197,1,Manchester United,469395,0,Ross Barkley,2020,3,78,AMC,14776,0.07824669778347015,0.06315740197896957,1,Aston Villa,0.015654100105166435,0
2021-05-01,0.07354550063610077,2,0,1.0340399742126465,1,Aston Villa,467206,0,Ross Barkley,2020,2,90,AMC,14769,0.5537580251693726,0.5342170000076294,2,Everton,0.07354550063610077,0
2021-04-25,0.05513330176472664,3,0,0.3135339915752411,2,West Bromwich Albion,466348,0,Ross Barkley,2020,2,84,AMC,14756,0.15649400651454926,0.11752799898386002,2,Aston Villa,0.05513330176472664,0
2021-04-21,0.0,1,0,0.0,1,Manchester City,464715,0,Ross Barkley,2020,2,23,Sub,14746,0.045106399804353714,0.0,0,Aston Villa,0.0,0
2021-04-10,0.011975999921560287,0,0,0.011975999921560287,2,Aston Villa,461204,0,Ross Barkley,2020,1,19,Sub,14739,0.0,0.0,1,Liverpool,0.011975999921560287,0
2021-03-21,0.08297579735517502,1,0,0.12670600414276123,0,Tottenham,458954,0,Ross Barkley,2020,2,23,Sub,14606,0.06148289889097214,0.04373009875416756,1,Aston Villa,0.08297579735517502,0
2021-03-12,0.0,1,0,0.35079100728034973,1,Aston Villa,455962,0,Ross Barkley,2020,1,21,Sub,14712,0.3192239999771118,0.031567201018333435,0,Newcastle United,0.0,0
2021-03-06,0.0,1,0,0.0,0,Wolverhampton Wanderers,454761,0,Ross Barkley,2020,0,28,Sub,14695,0.022823600098490715,0.0,0,Aston Villa,0.0,0
2021-03-03,0.0,1,0,0.07781309634447098,1,Aston Villa,453809,0,Ross Barkley,2020,0,21,Sub,14721,0.07781309634447098,0.0,0,Sheffield United,0.0,0
2021-02-21,0.0,0,0,0.21610400080680847,1,Leicester,451155,0,Ross Barkley,2020,2,77,AMC,14676,0.0,0.21610400080680847,0,Aston Villa,0.0,0
2021-02-13,0.04955120012164116,2,0,0.14403599500656128,0,Aston Villa,449300,0,Ross Barkley,2020,0,77,AMC,14666,0.0944845974445343,0.01801070012152195,2,Brighton,0.04955120012164116,0
2021-02-06,0.3115819990634918,3,0,0.7730389833450317,1,Arsenal,447368,0,Ross Barkley,2020,0,81,AMC,14655,0.4305010139942169,0.09531980007886887,3,Aston Villa,0.3115819990634918,0
2021-02-03,0.07463580369949341,1,0,0.10341300070285797,1,West Ham,447221,0,Ross Barkley,2020,3,70,AMC,14645,0.02582559920847416,0.07758740335702896,1,Aston Villa,0.07463580369949341,0
2021-01-30,0.36720898747444153,2,1,0.505843997001648,0,Aston Villa,445963,0,Ross Barkley,2020,1,90,AMC,14641,0.17111200094223022,0.07487119734287262,2,Southampton,0.36720898747444153,1
2021-01-27,0.31124600768089294,1,0,1.8267600536346436,3,Aston Villa,445112,0,Ross Barkley,2020,2,84,AMC,14626,0.1287509948015213,1.5155099630355835,1,Burnley,0.31124600768089294,0
2021-01-23,0.657351016998291,2,0,0.3170579969882965,2,Newcastle United,444390,0,Ross Barkley,2020,0,82,AMC,14535,0.23226700723171234,0.08479060232639313,2,Aston Villa,0.657351016998291,0
2021-01-20,0.15593400597572327,0,0,0.185372993350029,2,Aston Villa,443440,0,Ross Barkley,2020,0,70,AMC,14089,0.0,0.08779360353946686,3,Manchester City,0.15593400597572327,0
2020-11-21,0.0,0,0,0.0,1,Brighton,427918,0,Ross Barkley,2020,2,4,AMC,14515,0.0,0.0,0,Aston Villa,0.0,0
2020-11-08,0.34246399998664856,6,0,1.452970027923584,0,Aston Villa,427397,1,Ross Barkley,2020,3,90,AMC,14505,1.06181001663208,0.08288630098104477,4,Arsenal,0.34246399998664856,0
2020-11-01,0.0814393013715744,4,0,0.1207989975810051,3,Southampton,424950,0,Ross Barkley,2020,4,90,AMC,14495,0.20081700384616852,0.09913379698991776,2,Aston Villa,0.0814393013715744,0
2020-10-23,0.08377300202846527,4,0,0.5553479790687561,0,Leeds,422500,0,Ross Barkley,2020,3,90,AMC,14486,0.4417400062084198,0.10542300343513489,3,Aston Villa,0.08377300202846527,0
2020-10-18,0.21096600592136383,1,1,0.36914798617362976,0,Aston Villa,422245,0,Ross Barkley,2020,1,90,AMC,14479,0.06298720091581345,0.09519509971141815,2,Leicester,0.21096600592136383,1
2020-10-04,0.7969809770584106,0,1,1.048140048980713,7,Liverpool,420642,0,Ross Barkley,2020,2,90,AMC,14466,0.0,0.28457099199295044,6,Aston Villa,0.7969809770584106,1
2020-09-20,0.0,0,0,0.0,0,Liverpool,427503,0,Ross Barkley,2020,2,10,Sub,14102,0.0,0.0,0,Chelsea,0.0,0
2020-09-14,0.017517000436782837,1,0,0.2226099967956543,1,Chelsea,415383,0,Ross Barkley,2020,3,25,Sub,14095,0.11523900181055069,0.08985389769077301,1,Brighton,0.017517000436782837,0
