date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.08936040103435516,3,West Bromwich Albion,473326,0,Semi Ajayi,2020,1,90,DC,14808,0.0,0.08936040103435516,0,Leeds,0.0,0
2021-05-19,0.637794017791748,1,0,0.6585249900817871,1,West Ham,472570,0,Semi Ajayi,2020,3,90,DC,14804,0.02073119953274727,0.0,2,West Bromwich Albion,0.637794017791748,0
2021-05-16,0.058025799691677094,1,0,0.5339679718017578,1,Liverpool,471473,0,Semi Ajayi,2020,2,90,DC,14789,0.2957020103931427,0.2382660061120987,2,West Bromwich Albion,0.058025799691677094,0
2021-05-09,0.0,1,0,0.047499798238277435,3,West Bromwich Albion,469647,0,Semi Ajayi,2020,1,90,DC,14775,0.047499798238277435,0.0,0,Arsenal,0.0,0
2021-05-03,0.018519600853323936,1,0,0.8407509922981262,1,Wolverhampton Wanderers,467967,0,Semi Ajayi,2020,1,90,DC,14774,0.010914100334048271,0.8298360109329224,1,West Bromwich Albion,0.018519600853323936,0
2021-04-25,0.0,0,0,0.0,2,West Bromwich Albion,466356,0,Semi Ajayi,2020,2,90,DC,14756,0.0,0.0,0,Aston Villa,0.0,0
2021-04-22,0.16771599650382996,0,0,0.0,3,West Bromwich Albion,464879,0,Semi Ajayi,2020,0,42,Sub,14750,0.0,0.0,1,Leicester,0.16771599650382996,0
2021-04-12,0.0,0,0,0.0,3,Southampton,462363,0,Semi Ajayi,2020,0,2,Sub,14743,0.0,0.0,0,West Bromwich Albion,0.0,0
2021-04-03,0.0,0,0,0.16896900534629822,2,West Bromwich Albion,459173,0,Semi Ajayi,2020,5,90,DC,14727,0.0,0.16896900534629822,0,Chelsea,0.0,0
2021-02-20,0.0,0,0,0.0,0,West Bromwich Albion,450716,0,Semi Ajayi,2020,0,29,DC,14678,0.0,0.0,0,Burnley,0.0,0
2021-02-14,0.0,0,0,0.3320460021495819,1,Manchester United,449639,0,Semi Ajayi,2020,1,90,DC,14673,0.0,0.3320460021495819,0,West Bromwich Albion,0.0,0
2021-02-07,0.058976899832487106,0,0,0.4156300127506256,2,West Bromwich Albion,448059,0,Semi Ajayi,2020,0,90,DC,14663,0.0,0.4156300127506256,1,Tottenham,0.058976899832487106,0
2021-02-02,0.0,0,0,0.0,2,West Bromwich Albion,446728,0,Semi Ajayi,2020,1,90,DC,14649,0.0,0.0,0,Sheffield United,0.0,0
2021-01-30,0.0,1,0,0.0976473018527031,2,Fulham,445652,0,Semi Ajayi,2020,2,90,DC,14640,0.07957679778337479,0.01807050034403801,0,West Bromwich Albion,0.0,0
