date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.0,5,Everton,473417,0,Bernard,2020,0,29,Sub,14811,0.0,0.0,0,Manchester City,0.0,0
2021-05-16,0.0,1,0,0.054739098995923996,0,Sheffield United,471884,0,Bernard,2020,1,10,Sub,14787,0.054739098995923996,0.054739098995923996,0,Everton,0.0,0
2021-05-01,0.0,1,0,0.049963101744651794,1,Aston Villa,467195,0,Bernard,2020,2,11,Sub,14769,0.024016600102186203,0.025946499779820442,0,Everton,0.0,0
2021-03-08,0.015207700431346893,0,0,0.028342800214886665,2,Everton,455570,0,Bernard,2020,0,13,Sub,14698,0.0,0.013135099783539772,1,Chelsea,0.015207700431346893,0
2021-03-04,0.019500799477100372,1,0,0.19748200476169586,0,Everton,454213,0,Bernard,2020,1,85,AMC,14723,0.016541000455617905,0.17798200249671936,1,West Bromwich Albion,0.019500799477100372,0
2021-02-14,0.0,1,0,0.11767499893903732,0,Fulham,449912,0,Bernard,2020,2,21,Sub,14669,0.09014459699392319,0.027529999613761902,0,Everton,0.0,0
2021-01-01,0.019598999992012978,1,0,0.07333579659461975,0,West Ham,438848,0,Bernard,2020,1,66,AMR,14595,0.07333579659461975,0.0,1,Everton,0.019598999992012978,0
2020-12-26,0.0631026029586792,0,0,0.1739410012960434,0,Everton,438181,0,Bernard,2020,1,35,Sub,14582,0.0,0.11083900183439255,1,Sheffield United,0.0631026029586792,0
2020-11-28,0.0,0,0,0.0,0,Leeds,429858,0,Bernard,2020,1,6,Sub,14531,0.0,0.0,0,Everton,0.0,0
2020-11-07,0.07622560113668442,2,1,0.23900100588798523,1,Manchester United,426044,0,Bernard,2020,3,90,FWL,14509,0.10359200090169907,0.07950740307569504,2,Everton,0.07622560113668442,1
2020-11-01,0.0,1,0,0.21298100054264069,2,Everton,425207,0,Bernard,2020,1,29,Sub,14501,0.016959799453616142,0.21298100054264069,0,Newcastle United,0.0,0
2020-10-25,0.0,2,0,0.13508400321006775,2,Everton,423566,0,Bernard,2020,0,43,Sub,14492,0.14611899852752686,0.0,0,Southampton,0.0,0
