date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.1040090024471283,5,Everton,473409,0,Ben Godfrey,2020,0,90,DC,14811,0.0,0.1040090024471283,0,Manchester City,0.0,0
2021-05-19,0.03703410178422928,1,0,0.2858949899673462,1,Wolverhampton Wanderers,472488,0,Ben Godfrey,2020,0,90,DR,14799,0.0751836970448494,0.17367799580097198,1,Everton,0.03703410178422928,0
2021-05-16,0.056582700461149216,0,0,0.16690300405025482,0,Sheffield United,471875,0,Ben Godfrey,2020,1,90,DC,14787,0.0,0.15319199860095978,3,Everton,0.056582700461149216,0
2021-05-13,0.06442669779062271,0,0,0.05806019902229309,0,Everton,470512,0,Ben Godfrey,2020,0,90,DC,14616,0.0,0.05806019902229309,1,Aston Villa,0.06442669779062271,0
2021-05-09,0.0,1,0,0.3254610002040863,0,Everton,469527,1,Ben Godfrey,2020,1,90,DC,14783,0.3254610002040863,0.0,0,West Ham,0.0,0
2021-05-01,0.0,0,0,0.1505800038576126,1,Aston Villa,467186,0,Ben Godfrey,2020,2,90,DC,14769,0.0,0.1505800038576126,0,Everton,0.0,0
2021-04-23,0.0,0,0,0.09680700302124023,0,Everton,465049,0,Ben Godfrey,2020,1,90,DC,14755,0.0,0.09680700302124023,0,Arsenal,0.0,0
2021-04-16,0.1847500056028366,0,0,0.022995200008153915,2,Tottenham,462561,0,Ben Godfrey,2020,2,90,DC,14748,0.0,0.0,3,Everton,0.1847500056028366,0
2021-04-12,0.021367499604821205,0,0,0.10164500027894974,0,Everton,462488,0,Ben Godfrey,2020,0,90,DC,14735,0.0,0.0802777037024498,1,Brighton,0.021367499604821205,0
2021-04-05,0.0,0,0,0.13897399604320526,1,Crystal Palace,460623,0,Ben Godfrey,2020,1,12,Sub,14728,0.0,0.13897399604320526,0,Everton,0.0,0
2021-03-13,0.0,0,0,0.6136220097541809,1,Burnley,456545,0,Ben Godfrey,2020,2,90,DC,14707,0.0,0.6136220097541809,0,Everton,0.0,0
2021-03-08,0.0,0,0,0.09197220206260681,2,Everton,455561,0,Ben Godfrey,2020,0,90,DC,14698,0.0,0.09197220206260681,0,Chelsea,0.0,0
2021-03-04,0.018441200256347656,0,0,0.08684200048446655,0,Everton,454206,0,Ben Godfrey,2020,1,90,DC,14723,0.0,0.0684008002281189,1,West Bromwich Albion,0.018441200256347656,0
2021-03-01,0.08564359694719315,0,0,0.6845399737358093,1,Southampton,453441,0,Ben Godfrey,2020,0,90,DC,14686,0.0,0.6845399737358093,1,Everton,0.08564359694719315,0
2021-02-20,0.0,0,0,0.0,0,Everton,450895,0,Ben Godfrey,2020,2,90,DC,14680,0.0,0.0,0,Liverpool,0.0,0
2021-02-17,0.0,0,0,0.0,1,Manchester City,450256,0,Ben Godfrey,2020,3,90,DL,14593,0.0,0.0,0,Everton,0.0,0
2021-02-14,0.07392869889736176,0,0,0.027529999613761902,0,Fulham,449903,0,Ben Godfrey,2020,2,90,DC,14669,0.0,0.027529999613761902,1,Everton,0.07392869889736176,0
2021-02-06,0.0,0,0,0.0,3,Everton,447942,0,Ben Godfrey,2020,3,90,DC,14660,0.0,0.0,0,Manchester United,0.0,0
2021-02-03,0.17003999650478363,1,0,0.17003999650478363,1,Everton,447021,1,Ben Godfrey,2020,2,90,DC,14648,0.5511710047721863,0.0,1,Leeds,0.17003999650478363,0
2021-01-27,0.0,0,0,0.0562812015414238,1,Leicester,445177,0,Ben Godfrey,2020,1,90,DL,14627,0.0,0.0562812015414238,0,Everton,0.0,0
2021-01-12,0.0,0,0,0.29151299595832825,1,Everton,441892,0,Ben Godfrey,2020,2,90,DL,14612,0.0,0.29151299595832825,0,Wolverhampton Wanderers,0.0,0
2021-01-01,0.0,0,0,0.14169199764728546,0,West Ham,438845,0,Ben Godfrey,2020,1,90,DL,14595,0.0,0.14169199764728546,0,Everton,0.0,0
2020-12-26,0.08090029656887054,0,0,0.29300498962402344,0,Everton,438174,0,Ben Godfrey,2020,1,90,DL,14582,0.0,0.29300498962402344,1,Sheffield United,0.08090029656887054,0
2020-12-19,0.0,0,0,0.2525399923324585,2,Arsenal,436184,0,Ben Godfrey,2020,1,90,DL,14569,0.0,0.2525399923324585,0,Everton,0.0,0
2020-12-16,0.0,0,0,0.01946279965341091,0,Everton,434685,0,Ben Godfrey,2020,2,90,DL,14559,0.0,0.01946279965341091,0,Leicester,0.0,0
2020-12-12,0.0,0,0,0.10433299839496613,1,Chelsea,433291,0,Ben Godfrey,2020,0,90,DL,14546,0.0,0.10433299839496613,0,Everton,0.0,0
2020-12-05,0.0,0,0,0.04658089950680733,1,Everton,431059,0,Ben Godfrey,2020,1,90,DC,14537,0.0,0.04658089950680733,0,Burnley,0.0,0
2020-11-28,0.0,0,0,0.34888899326324463,0,Leeds,429849,0,Ben Godfrey,2020,1,90,DC,14531,0.0,0.34888899326324463,0,Everton,0.0,0
2020-11-22,0.0,0,0,0.7738270163536072,2,Everton,428369,0,Ben Godfrey,2020,3,90,DC,14517,0.0,0.7738270163536072,0,Fulham,0.0,0
2020-10-25,0.0,0,0,0.06971459835767746,2,Everton,423556,0,Ben Godfrey,2020,0,90,DR,14492,0.0,0.06971459835767746,0,Southampton,0.0,0
2020-10-17,0.0,1,0,0.026667600497603416,2,Liverpool,420863,0,Ben Godfrey,2020,2,60,Sub,14477,0.026667600497603416,0.026667600497603416,0,Everton,0.0,0
