date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-18,0,0,0,0.06317990273237228,0,1,Fulham,0,472316,0,Joachim Andersen,2020,1,59,Sub,14800,0,Manchester United,0.06317990273237228,0
2021-05-15,0.1626880019903183,0,0,0.3552350103855133,0,3,Fulham,0.1626880019903183,470988,0,Joachim Andersen,2020,1,90,DC,14792,3,Southampton,0.34531500935554504,0
2021-05-10,0,0,0,0.07965049892663956,0,0,Burnley,0,469808,0,Joachim Andersen,2020,2,90,DC,14777,0,Fulham,0.07965049892663956,0
2021-05-01,0.01235320046544075,0,0,0,0,2,Fulham,0.01235320046544075,467110,0,Joachim Andersen,2020,0,90,DC,14767,1,Chelsea,0,0
2021-04-18,0,0,0,0,0,1,Fulham,0,463331,0,Joachim Andersen,2020,1,90,DC,14745,0,Arsenal,0,0
2021-04-09,0,0,0,0.23930099606513977,0,0,Wolverhampton Wanderers,0,460820,0,Joachim Andersen,2020,1,90,DC,14738,0,Fulham,0.23930099606513977,0
2021-04-04,0.3911550045013428,0,0,0.24073900282382965,0,3,Fulham,0.3911550045013428,460395,0,Joachim Andersen,2020,1,90,DC,14726,1,Aston Villa,0.24073900282382965,0
2021-03-19,0.3393389880657196,1,1,0.16287800669670105,0.016977999359369278,1,Leeds,0.3393389880657196,457848,0,Joachim Andersen,2020,2,90,DC,14718,1,Fulham,0.16287800669670105,1
2021-03-13,0,0,0,0,0,0,Manchester City,0,456627,0,Joachim Andersen,2020,3,90,DC,14708,0,Fulham,0,0
2021-03-07,0,1,0,0.251569002866745,0.062534399330616,0,Fulham,0,455148,0,Joachim Andersen,2020,1,90,DC,14699,0,Liverpool,0.251569002866745,0
2021-03-04,0.09316530078649521,1,0,0.5076900124549866,0.051300399005413055,0,Tottenham,0.09316530078649521,454166,0,Joachim Andersen,2020,1,90,DC,14757,1,Fulham,0.45638999342918396,0
2021-02-28,0.33902400732040405,0,0,0.27777400612831116,0,0,Fulham,0.33902400732040405,452683,0,Joachim Andersen,2020,0,90,DC,14687,5,Crystal Palace,0.27777400612831116,0
2021-02-20,0,1,0,0.050324998795986176,0.013465500436723232,1,Sheffield United,0,450969,0,Joachim Andersen,2020,0,90,DC,14679,0,Fulham,0.050324998795986176,0
2021-02-17,0,1,0,0.2514039874076843,0.23384900391101837,1,Fulham,0,450179,1,Joachim Andersen,2020,1,90,DC,14602,0,Burnley,0.2514039874076843,0
2021-02-14,0,1,0,0.9945210218429565,0.008557279594242573,0,Fulham,0,449917,0,Joachim Andersen,2020,2,90,DC,14669,0,Everton,0.9945210218429565,0
2021-02-06,0,1,0,0.20567800104618073,0.05634960159659386,0,West Ham,0,447812,0,Joachim Andersen,2020,0,90,DC,14657,0,Fulham,0.14932799339294434,0
2021-02-03,0,0,0,0.17245100438594818,0,0,Leicester,0,446951,0,Joachim Andersen,2020,2,90,DC,14647,0,Fulham,0.17245100438594818,0
2021-01-30,0,0,0,0.6505579948425293,0,2,Fulham,0,445664,0,Joachim Andersen,2020,2,90,DC,14640,0,West Bromwich Albion,0.6505579948425293,0
2021-01-27,0,0,0,0.2150699943304062,0,0,Fulham,0,445131,0,Joachim Andersen,2020,0,90,DC,14625,0,Brighton,0.2150699943304062,0
2021-01-20,0,0,0,0.41690298914909363,0,1,Manchester United,0,443628,0,Joachim Andersen,2020,2,90,DC,14607,0,Fulham,0.41690298914909363,0
2021-01-16,0,0,0,0,0,0,Chelsea,0,442418,0,Joachim Andersen,2020,1,90,DC,14617,0,Fulham,0,0
2021-01-13,0,0,0,0.5104110240936279,0,1,Fulham,0,441943,0,Joachim Andersen,2020,1,90,DC,14589,0,Tottenham,0.5104110240936279,0
2020-12-26,0,0,0,0.1182359978556633,0,0,Southampton,0,438075,0,Joachim Andersen,2020,0,90,DC,14577,0,Fulham,0.1182359978556633,0
2020-12-19,0,1,0,0.09482719749212265,0.008645500056445599,1,Fulham,0,436285,0,Joachim Andersen,2020,1,63,DC,14571,0,Newcastle United,0.08618170022964478,0
2020-12-16,0,0,0,0.014340800233185291,0,0,Brighton,0,435393,0,Joachim Andersen,2020,0,90,DC,14557,0,Fulham,0.014340800233185291,0
2020-12-13,0,0,0,0.04911300167441368,0,1,Liverpool,0,433935,0,Joachim Andersen,2020,1,90,DC,14547,0,Fulham,0.04911300167441368,0
2020-12-05,0,0,0,0,0,2,Fulham,0,431286,0,Joachim Andersen,2020,0,90,DC,14540,0,Manchester City,0,0
2020-11-30,0,0,0,0.02558330073952675,0,1,Fulham,0,430822,0,Joachim Andersen,2020,2,90,DC,14532,0,Leicester,0.02558330073952675,0
2020-11-22,0,0,0,0.5283709764480591,0,2,Everton,0,428354,0,Joachim Andersen,2020,3,90,DC,14517,0,Fulham,0.5283709764480591,0
2020-11-07,0,0,0,0.17204800248146057,0,1,Fulham,0,426588,0,Joachim Andersen,2020,0,90,DC,14514,0,West Ham,0.17204800248146057,0
2020-11-02,0.0190615002065897,0,0,0.025999700650572777,0,2,West Bromwich Albion,0.0190615002065897,425630,0,Joachim Andersen,2020,0,90,DC,14497,1,Fulham,0.025999700650572777,0
2020-09-15,0.2789379954338074,0,0,0.06595920026302338,0,2,Lyon,0.2789379954338074,415403,0,Joachim Andersen,2020,1,90,DC,14201,1,Montpellier,0.06595920026302338,0
2020-09-11,0.20216600596904755,0,0,0.24273499846458435,0,0,Lyon,0.20216600596904755,414459,0,Joachim Andersen,2020,0,90,DC,14191,4,Bordeaux,0.2120160013437271,0
2020-08-28,0,0,0,0.08500950038433075,0,4,Dijon,0,413907,0,Joachim Andersen,2020,1,10,Sub,13990,0,Lyon,0.08500950038433075,0
