date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.12583599984645844,3,West Bromwich Albion,473329,0,Okay Yokuslu,2020,1,90,MC,14808,0.0,0.12583599984645844,0,Leeds,0.0,0
2021-05-19,0.0,0,0,0.02087870053946972,1,West Ham,472574,0,Okay Yokuslu,2020,3,88,MC,14804,0.0,0.02087870053946972,0,West Bromwich Albion,0.0,0
2021-05-16,0.14474500715732574,0,0,0.0,1,Liverpool,471477,0,Okay Yokuslu,2020,2,80,MC,14789,0.0,0.0,1,West Bromwich Albion,0.14474500715732574,0
2021-05-09,0.0,0,0,0.08087579905986786,3,West Bromwich Albion,469651,0,Okay Yokuslu,2020,1,90,MC,14775,0.0,0.08087579905986786,0,Arsenal,0.0,0
2021-05-03,0.010914100334048271,0,0,0.44293901324272156,1,Wolverhampton Wanderers,467971,0,Okay Yokuslu,2020,1,90,MC,14774,0.0,0.4320249855518341,1,West Bromwich Albion,0.010914100334048271,0
2021-04-25,0.16419799625873566,0,0,0.0371445007622242,2,West Bromwich Albion,466359,0,Okay Yokuslu,2020,2,90,DMC,14756,0.0,0.0371445007622242,1,Aston Villa,0.16419799625873566,0
2021-04-22,0.0,0,0,0.0,3,West Bromwich Albion,464873,0,Okay Yokuslu,2020,0,90,MC,14750,0.0,0.0,0,Leicester,0.0,0
2021-04-12,0.11326000094413757,1,0,0.6343860030174255,3,Southampton,462358,1,Okay Yokuslu,2020,0,90,MC,14743,0.23369100689888,0.3831520080566406,3,West Bromwich Albion,0.11326000094413757,0
2021-04-03,0.09924370050430298,1,0,0.051077499985694885,2,West Bromwich Albion,459177,0,Okay Yokuslu,2020,5,90,MC,14727,0.023688899353146553,0.027388600632548332,1,Chelsea,0.09924370050430298,0
2021-03-13,0.04825960099697113,1,0,0.0,1,West Bromwich Albion,456352,0,Okay Yokuslu,2020,0,90,DMC,14706,0.09593559801578522,0.0,1,Crystal Palace,0.04825960099697113,0
2021-03-07,0.040693700313568115,1,0,0.14868900179862976,0,Newcastle United,454992,0,Okay Yokuslu,2020,0,90,DMC,14703,0.022883599624037743,0.08511129766702652,2,West Bromwich Albion,0.040693700313568115,0
2021-03-04,0.0,1,0,0.12893299758434296,0,Everton,454197,0,Okay Yokuslu,2020,1,90,DMC,14723,0.04772910103201866,0.08120430260896683,0,West Bromwich Albion,0.0,0
2021-02-27,0.011042200028896332,0,0,0.011042200028896332,1,Brighton,452261,0,Okay Yokuslu,2020,0,90,DMC,14692,0.0,0.0,1,West Bromwich Albion,0.011042200028896332,0
2021-02-20,0.0,1,0,0.950177013874054,0,West Bromwich Albion,450719,0,Okay Yokuslu,2020,0,90,DMC,14678,0.018592599779367447,0.9315840005874634,0,Burnley,0.0,0
2021-02-14,0.0,0,0,0.1559939980506897,1,Manchester United,449642,0,Okay Yokuslu,2020,1,69,DMC,14673,0.0,0.1559939980506897,0,West Bromwich Albion,0.0,0
2021-02-07,0.08714009821414948,0,0,0.0,2,West Bromwich Albion,448069,0,Okay Yokuslu,2020,0,11,Sub,14663,0.0,0.0,1,Tottenham,0.08714009821414948,0
2021-01-24,0.0,1,0,0.6168609857559204,1,Eibar,444810,0,Okay Yokuslu,2020,1,42,Sub,14974,0.07627429813146591,0.6168609857559204,0,Celta Vigo,0.0,0
2021-01-08,0.0,2,0,0.2195339947938919,0,Villarreal,440640,0,Okay Yokuslu,2020,4,90,DMC,14949,0.1306529939174652,0.08888079971075058,0,Celta Vigo,0.0,0
2020-12-30,0.35908299684524536,0,0,0.35908299684524536,2,SD Huesca,438678,0,Okay Yokuslu,2020,1,17,Sub,14933,0.0,0.0,1,Celta Vigo,0.35908299684524536,0
2020-12-23,0.0,0,0,0.0,1,Celta Vigo,437405,0,Okay Yokuslu,2020,1,8,Sub,14919,0.0,0.0,0,Getafe,0.0,0
2020-12-20,0.0,0,0,0.4856950044631958,2,Alaves,436457,0,Okay Yokuslu,2020,0,17,Sub,14910,0.0,0.4856950044631958,0,Celta Vigo,0.0,0
2020-12-14,0.04785099998116493,0,0,0.0,4,Cadiz,434214,0,Okay Yokuslu,2020,0,18,Sub,14900,0.0,0.0,1,Celta Vigo,0.04785099998116493,0
2020-11-29,0.0,0,0,0.5354440212249756,3,Granada,430641,0,Okay Yokuslu,2020,1,15,Sub,14877,0.0,0.5354440212249756,0,Celta Vigo,0.0,0
2020-11-21,0.0,0,0,0.0,4,Celta Vigo,428143,0,Okay Yokuslu,2020,2,19,Sub,14873,0.0,0.0,0,Sevilla,0.0,0
2020-10-04,0.0118671003729105,0,0,0.13843399286270142,2,Celta Vigo,419887,0,Okay Yokuslu,2020,0,90,MC,14820,0.0,0.13843399286270142,1,Osasuna,0.0118671003729105,0
2020-09-27,0.0,0,0,0.0,1,Celta Vigo,418452,0,Okay Yokuslu,2020,1,10,Sub,14162,0.0,0.0,0,Real Valladolid,0.0,0
2020-09-19,0.0,2,0,0.22247500717639923,2,Valencia,416092,0,Okay Yokuslu,2020,1,21,Sub,14147,0.17003899812698364,0.05243629962205887,0,Celta Vigo,0.0,0
2020-09-12,0.0,0,0,0.3376399874687195,0,Celta Vigo,414607,0,Okay Yokuslu,2020,0,90,MC,14136,0.0,0.3376399874687195,0,Eibar,0.0,0
