date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-19,0.03564710170030594,0,0,0.17367799580097198,1,Wolverhampton Wanderers,472489,0,Yerry Mina,2020,0,90,DC,14799,0.0,0.17367799580097198,2,Everton,0.03564710170030594,0
2021-05-09,0.11938100308179855,0,0,0.0,0,Everton,469525,0,Yerry Mina,2020,1,64,DC,14783,0.0,0.0,1,West Ham,0.11938100308179855,0
2021-04-23,0.0,0,0,0.0,0,Everton,465058,0,Yerry Mina,2020,1,1,Sub,14755,0.0,0.0,0,Arsenal,0.0,0
2021-04-12,0.0,0,0,0.0,0,Everton,462486,0,Yerry Mina,2020,0,59,DC,14735,0.0,0.0,0,Brighton,0.0,0
2021-04-05,0.091314896941185,0,0,0.5785220265388489,1,Crystal Palace,460612,0,Yerry Mina,2020,1,90,DC,14728,0.0,0.5785220265388489,1,Everton,0.091314896941185,0
2021-02-17,0.0,0,0,0.0,1,Manchester City,450254,0,Yerry Mina,2020,3,17,DC,14593,0.0,0.0,0,Everton,0.0,0
2021-02-03,0.0,0,0,0.0,1,Everton,447020,0,Yerry Mina,2020,2,90,DC,14648,0.0,0.0,0,Leeds,0.0,0
2021-01-30,0.5553010106086731,0,0,0.151077002286911,0,Newcastle United,445382,0,Yerry Mina,2020,2,90,DC,14644,0.0,0.06310919672250748,3,Everton,0.5553010106086731,0
2021-01-27,0.0,0,0,0.0,1,Leicester,445175,0,Yerry Mina,2020,1,90,DC,14627,0.0,0.0,0,Everton,0.0,0
2021-01-12,0.012730300426483154,0,0,0.29151299595832825,1,Everton,441890,0,Yerry Mina,2020,2,90,DC,14612,0.0,0.29151299595832825,1,Wolverhampton Wanderers,0.012730300426483154,0
2021-01-01,0.05525770038366318,1,0,0.05327510088682175,0,West Ham,438843,0,Yerry Mina,2020,1,90,DC,14595,0.019598999992012978,0.05327510088682175,1,Everton,0.05525770038366318,0
2020-12-26,0.0,0,0,0.019139999523758888,0,Everton,438172,0,Yerry Mina,2020,1,90,DC,14582,0.0,0.019139999523758888,0,Sheffield United,0.0,0
2020-12-19,0.07992579787969589,0,1,0.09032289683818817,2,Arsenal,436182,0,Yerry Mina,2020,1,90,DC,14569,0.0,0.09032289683818817,1,Everton,0.07992579787969589,1
2020-12-16,0.06386219710111618,0,0,0.13247300684452057,0,Everton,434683,0,Yerry Mina,2020,2,90,DC,14559,0.0,0.13247300684452057,2,Leicester,0.06386219710111618,0
2020-12-12,0.16092200577259064,0,0,0.07210490107536316,1,Chelsea,433289,0,Yerry Mina,2020,0,90,DC,14546,0.0,0.07210490107536316,2,Everton,0.16092200577259064,0
2020-12-05,0.0,0,0,0.7386109828948975,1,Everton,431057,0,Yerry Mina,2020,1,90,DC,14537,0.0,0.7386109828948975,0,Burnley,0.0,0
2020-11-22,0.0,0,0,0.13871300220489502,2,Everton,428367,0,Yerry Mina,2020,3,90,DC,14517,0.0,0.13871300220489502,0,Fulham,0.0,0
2020-11-01,0.0,0,0,0.09103909879922867,2,Everton,425198,0,Yerry Mina,2020,1,90,DC,14501,0.0,0.09103909879922867,0,Newcastle United,0.0,0
2020-10-25,0.011035099625587463,0,0,0.18853099644184113,2,Everton,423557,0,Yerry Mina,2020,0,90,DC,14492,0.0,0.18853099644184113,1,Southampton,0.011035099625587463,0
2020-10-17,0.0,0,0,0.45549100637435913,2,Liverpool,420852,0,Yerry Mina,2020,2,90,DC,14477,0.0,0.45549100637435913,0,Everton,0.0,0
2020-10-03,0.5516020059585571,0,1,0.0761512964963913,4,Brighton,419518,0,Yerry Mina,2020,2,90,DC,14468,0.0,0.0761512964963913,1,Everton,0.5516020059585571,1
2020-09-26,0.0,0,0,0.6280840039253235,1,Everton,417386,0,Yerry Mina,2020,2,90,DC,14107,0.0,0.6280840039253235,0,Crystal Palace,0.0,0
2020-09-19,0.0,0,0,0.1832980066537857,5,West Bromwich Albion,415571,0,Yerry Mina,2020,2,90,DC,14096,0.0,0.1832980066537857,0,Everton,0.0,0
2020-09-13,0.012454099953174591,0,0,0.251116007566452,0,Everton,415135,0,Yerry Mina,2020,1,90,DC,14093,0.0,0.2386620044708252,1,Tottenham,0.012454099953174591,0
