date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-02-03,0.0,0,0,0.44792699813842773,0,Brighton,447185,0,Caoimhin Kelleher,2020,1,90,GK,14654,0.0,0.44792699813842773,0,Liverpool,0.0,0
2020-12-06,0.0,0,0,0.0,4,Wolverhampton Wanderers,432287,0,Caoimhin Kelleher,2020,0,90,GK,14539,0.0,0.0,0,Liverpool,0.0,0
